Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683553930,300,,Aggregated,77.800000,0.000000,4,4,6,12,17,18,45,110,180,200,200,1607,0,4,8.066009458618542,1.9978000000016038,195.32859999999985,8688.0
1683553931,310,,Aggregated,82.800000,0.000000,4,4,6,10,17,18,45,110,180,200,200,1696,0,4,7.91669280660378,1.9978000000016038,195.32859999999985,8688.0
1683553932,320,,Aggregated,86.700000,0.000000,4,4,6,9,17,19,45,90,180,200,200,1836,0,4,7.972220642701536,1.9978000000016038,195.32859999999985,8688.0
1683553933,330,,Aggregated,89.200000,0.000000,4,4,6,9,17,18,44,89,180,200,200,1945,0,4,7.823537017994852,1.9978000000016038,195.32859999999985,8688.0
1683553934,340,,Aggregated,92.300000,0.000000,4,4,5,8,17,18,43,72,170,200,200,2048,0,4,7.63542041015626,1.9978000000016038,195.32859999999985,8688.0
1683553935,350,,Aggregated,96.900000,0.000000,4,4,5,8,17,18,43,71,170,200,200,2147,0,4,7.509481928272038,1.9978000000016038,195.32859999999985,8688.0
1683553936,360,,Aggregated,98.900000,0.000000,4,4,5,7,17,18,43,70,170,200,200,2268,0,4,7.419410493827164,1.9978000000016038,195.32859999999985,8688.0
1683553937,370,,Aggregated,100.800000,0.000000,4,5,5,7,17,18,42,67,170,200,200,2413,0,4,7.297646995441354,1.9978000000016038,195.32859999999985,8688.0
1683553938,380,,Aggregated,102.700000,0.000000,4,5,5,7,17,18,42,62,170,200,200,2526,0,4,7.208648931116393,1.9978000000016038,195.32859999999985,8688.0
1683553939,390,,Aggregated,108.800000,0.000000,4,5,5,7,16,18,41,61,170,200,200,2663,0,4,7.087011678558009,1.9978000000016038,195.32859999999985,8688.0
1683553940,400,,Aggregated,111.500000,0.000000,4,5,6,7,16,18,41,61,170,200,200,2791,0,4,7.064602257255472,1.9978000000016038,195.32859999999985,8688.0
1683553941,410,,Aggregated,114.400000,0.000000,4,5,6,7,17,19,43,56,170,200,200,2926,0,4,7.190205809979504,1.9978000000016038,195.32859999999985,8688.0
1683553942,420,,Aggregated,117.600000,0.000000,4,5,6,7,16,18,43,56,160,200,200,3066,0,4,7.09986095890411,1.9978000000016038,195.32859999999985,8688.0
1683553943,430,,Aggregated,120.500000,0.000000,4,5,5,7,16,18,42,52,160,200,200,3207,0,4,7.022625974430931,1.9978000000016038,195.32859999999985,8688.0
1683553944,440,,Aggregated,122.800000,0.000000,4,5,5,6,16,18,42,52,160,200,200,3367,0,4,6.936467923967937,1.9978000000016038,195.32859999999985,8688.0
1683553945,450,,Aggregated,124.800000,0.000000,4,5,5,6,16,18,42,52,160,200,200,3510,0,4,6.8655285470085605,1.9978000000016038,195.32859999999985,8688.0
1683553946,460,,Aggregated,129.400000,0.000000,4,5,5,6,16,18,41,52,160,200,200,3659,0,4,6.8428282317573235,1.9978000000016038,195.32859999999985,8688.0
1683553947,470,,Aggregated,134.600000,0.000000,4,5,5,6,16,18,35,50,160,200,200,3809,0,4,6.78521241795747,1.9978000000016038,195.32859999999985,8688.0
1683553948,480,,Aggregated,138.400000,0.000000,4,5,5,6,16,18,35,50,160,200,200,3998,0,4,6.729502426213106,1.9978000000016038,195.32859999999985,8688.0
1683553949,490,,Aggregated,139.300000,0.000000,4,5,5,6,16,18,30,49,160,200,200,4148,0,4,6.647910679845704,1.9945000000021196,195.32859999999985,8688.0
1683553950,500,,Aggregated,142.800000,0.000000,4,5,5,6,16,18,29,49,160,200,200,4316,0,4,6.611038113994425,1.9945000000021196,195.32859999999985,8688.0
1683553951,510,,Aggregated,146.600000,0.000000,4,5,5,6,16,18,27,49,160,200,200,4479,0,4,6.567393927215876,1.9945000000021196,195.32859999999985,8688.0
1683553952,520,,Aggregated,148.600000,0.000000,4,5,5,6,16,18,26,49,160,200,200,4660,0,4,6.516381223175945,1.9945000000021196,195.32859999999985,8688.0
1683553953,530,,Aggregated,152.800000,0.000000,4,5,5,6,15,18,26,49,160,200,200,4833,0,4,6.481064100972457,1.9945000000021196,195.32859999999985,8688.0
1683553954,540,,Aggregated,158.300000,0.000000,4,5,5,6,15,18,26,49,140,200,200,5019,0,4,6.447724765889599,1.9925000000000637,195.32859999999985,8688.0
1683553955,550,,Aggregated,160.800000,0.000000,4,5,5,6,15,18,25,49,140,200,200,5194,0,4,6.406919137466284,1.9925000000000637,195.32859999999985,8688.0
1683553956,560,,Aggregated,164.100000,0.000000,4,5,5,6,15,18,26,49,140,200,200,5394,0,4,6.42394760845381,1.9925000000000637,195.32859999999985,8688.0
1683553957,570,,Aggregated,167.100000,0.000000,4,5,5,6,15,18,29,49,140,200,200,5580,0,4,6.521612258064498,1.9925000000000637,195.32859999999985,8688.0
1683553958,580,,Aggregated,171.700000,0.000000,4,5,6,6,16,19,42,63,170,200,200,5784,0,4,7.047312603734402,1.9925000000000637,195.32859999999985,8688.0
1683553959,590,,Aggregated,176.000000,0.000000,4,5,6,6,16,19,43,66,170,200,200,5954,0,4,7.112156869331508,1.9379000000014912,195.32859999999985,8688.0
1683553960,600,,Aggregated,179.000000,0.000000,4,5,6,7,16,19,45,67,160,200,200,6188,0,4,7.320101793794403,1.9379000000014912,195.32859999999985,8688.0
1683553961,610,,Aggregated,181.100000,0.000000,4,5,6,7,16,19,45,67,160,200,200,6412,0,4,7.257247598253243,1.9379000000014912,195.32859999999985,8688.0
1683553962,620,,Aggregated,186.000000,0.000000,4,5,6,7,16,19,44,66,160,200,200,6623,0,4,7.230938592782687,1.9379000000014912,195.32859999999985,8688.0
1683553963,630,,Aggregated,190.100000,0.000000,4,5,6,7,16,19,44,66,160,200,200,6822,0,4,7.168780035180262,1.9379000000014912,195.32859999999985,8688.0
1683553964,640,,Aggregated,191.900000,0.000000,4,5,6,7,16,19,43,63,160,200,200,7017,0,4,7.155632064984993,1.9379000000014912,195.32859999999985,8688.0
1683553965,650,,Aggregated,198.100000,0.000000,4,5,6,7,16,19,43,62,160,200,200,7256,0,4,7.103788561190695,1.9379000000014912,195.32859999999985,8688.0
1683553966,660,,Aggregated,198.100000,0.000000,4,5,6,7,16,19,47,67,160,200,200,7482,0,4,7.324947674418558,1.9379000000014912,195.32859999999985,8688.0
1683553967,670,,Aggregated,203.400000,0.000000,4,5,6,7,16,19,47,67,160,200,200,7701,0,4,7.358279742890494,1.9379000000014912,195.32859999999985,8688.0
1683553968,680,,Aggregated,205.900000,0.000000,4,5,6,7,16,20,47,67,160,200,200,7923,0,4,7.456478644452825,1.9379000000014912,195.32859999999985,8688.0
1683553969,690,,Aggregated,210.300000,0.000000,4,5,6,7,17,22,54,82,170,200,200,8158,0,4,8.109164035302731,1.8683999999922207,195.32859999999985,8688.0
1683553970,700,,Aggregated,212.500000,0.000000,4,5,6,7,17,22,52,81,170,200,200,8406,0,4,8.095250333095365,1.8683999999922207,195.32859999999985,8688.0
1683553971,710,,Aggregated,215.700000,0.000000,4,5,6,7,17,22,51,80,170,200,200,8662,0,4,8.10626548141301,1.8683999999922207,195.32859999999985,8688.0
1683553972,710,,Aggregated,218.100000,0.000000,4,5,6,7,17,23,51,80,170,200,200,8880,0,4,8.099451295044979,1.8683999999922207,195.32859999999985,8688.0
1683553973,710,,Aggregated,221.400000,0.000000,4,5,6,7,17,23,51,76,170,200,200,9123,0,4,8.105179886002361,1.8683999999922207,195.32859999999985,8688.0
1683553974,710,,Aggregated,224.900000,0.000000,4,5,6,7,17,22,50,76,170,200,200,9367,0,4,8.022863488843774,1.8683999999922207,195.32859999999985,8688.0
1683553975,710,,Aggregated,225.000000,0.000000,4,5,6,7,17,23,50,75,170,200,200,9613,0,4,8.034031467803972,1.8683999999922207,195.32859999999985,8688.0
1683553976,710,,Aggregated,230.000000,0.000000,4,5,6,7,17,25,52,74,170,200,200,9856,0,4,8.182848407061657,1.8683999999922207,195.32859999999985,8688.0
1683553977,710,,Aggregated,231.600000,0.000000,4,5,6,7,17,25,53,72,170,190,200,10069,0,4,8.25792370642563,1.8683999999922207,195.32859999999985,8688.0
1683553978,710,,Aggregated,234.900000,0.000000,4,5,6,8,17,25,53,72,170,190,200,10282,0,4,8.289053686053277,1.8683999999922207,195.32859999999985,8688.0
1683553979,710,,Aggregated,232.100000,0.000000,4,5,7,8,18,32,67,120,190,200,210,10554,0,4,9.463936990714393,1.8683999999922207,207.30450000000644,8688.0
1683553980,710,,Aggregated,233.200000,0.000000,4,5,7,8,18,31,67,120,190,200,210,10790,0,4,9.370425764596819,1.8683999999922207,207.30450000000644,8688.0
1683553981,710,,Aggregated,236.600000,0.000000,4,5,6,8,17,30,66,120,190,200,210,11021,0,4,9.275969276835106,1.8683999999922207,207.30450000000644,8688.0
1683553982,710,,Aggregated,237.000000,0.000000,4,5,7,8,17,30,65,120,190,200,210,11258,0,4,9.215464283176386,1.8683999999922207,207.30450000000644,8688.0
1683553983,710,,Aggregated,237.000000,0.000000,4,5,6,8,17,29,64,110,190,200,210,11500,0,4,9.140975817391265,1.8683999999922207,207.30450000000644,8688.0
1683553984,710,,Aggregated,236.300000,0.000000,4,5,6,8,17,28,63,110,190,200,210,11729,0,4,9.075851044419768,1.8683999999922207,207.30450000000644,8688.0
1683553985,710,,Aggregated,236.300000,0.000000,4,5,7,8,17,29,62,110,190,200,210,11991,0,4,9.088072529397001,1.8683999999922207,207.30450000000644,8688.0
1683553986,710,,Aggregated,237.500000,0.000000,4,6,7,8,17,29,61,110,190,200,210,12209,0,4,9.08743599803419,1.8683999999922207,207.30450000000644,8688.0
1683553987,710,,Aggregated,234.800000,0.000000,4,6,7,8,18,32,64,110,190,200,210,12445,0,4,9.294272912816346,1.8683999999922207,207.30450000000644,8688.0
1683553988,710,,Aggregated,235.700000,0.000000,4,6,7,8,18,39,83,160,320,350,370,12640,0,4,10.810283117088554,1.8683999999922207,368.8487000000009,8688.0
1683553989,710,,Aggregated,236.800000,0.000000,4,6,7,8,18,41,90,160,320,350,370,12896,0,4,10.95915276054585,1.8683999999922207,368.8487000000009,8688.0
1683553990,710,,Aggregated,236.700000,0.000000,4,6,7,8,18,40,84,150,320,350,370,13133,0,4,10.854776060306058,1.8683999999922207,368.8487000000009,8688.0
1683553991,710,,Aggregated,233.900000,0.000000,4,6,7,8,18,40,83,150,320,350,370,13375,0,4,10.824417525233603,1.8683999999922207,368.8487000000009,8688.0
1683553992,710,,Aggregated,233.900000,0.000000,4,6,7,8,18,39,82,150,320,350,370,13617,0,4,10.725574921054523,1.8683999999922207,368.8487000000009,8688.0
1683553993,710,,Aggregated,234.200000,0.000000,4,6,7,8,18,38,81,150,320,350,370,13859,0,4,10.64152017461573,1.8683999999922207,368.8487000000009,8688.0
1683553994,710,,Aggregated,232.800000,0.000000,4,6,7,8,18,37,80,150,310,350,370,14079,0,4,10.56520504297176,1.8683999999922207,368.8487000000009,8688.0
1683553995,710,,Aggregated,234.800000,0.000000,5,6,7,8,18,39,79,150,310,350,370,14313,0,5,10.636027988541828,1.8683999999922207,368.8487000000009,8688.0
1683553996,710,,Aggregated,234.800000,0.000000,5,6,7,8,19,42,78,140,310,350,370,14556,0,5,10.818532275350309,1.8683999999922207,368.8487000000009,8688.0
1683553997,710,,Aggregated,232.400000,0.000000,5,6,7,8,19,42,77,140,310,350,370,14779,0,5,10.779346728466004,1.8683999999922207,368.8487000000009,8688.0
1683553998,710,,Aggregated,233.600000,0.000000,5,6,7,9,19,44,80,140,310,350,370,15022,0,5,10.997271015843369,1.8683999999922207,368.8487000000009,8688.0
1683553999,710,,Aggregated,233.700000,0.000000,5,6,7,8,19,43,79,140,310,350,370,15253,0,5,10.903259955418534,1.8352999999962094,368.8487000000009,8688.0
1683554000,710,,Aggregated,232.900000,0.000000,5,6,7,8,19,42,78,140,310,350,370,15507,0,5,10.823456651834578,1.8352999999962094,368.8487000000009,8688.0
1683554001,710,,Aggregated,235.200000,0.000000,5,6,7,8,19,42,77,140,310,350,370,15730,0,5,10.758979205340042,1.8352999999962094,368.8487000000009,8688.0
1683554002,710,,Aggregated,234.700000,0.000000,5,6,7,8,19,42,77,140,310,350,370,15979,0,5,10.682855616746927,1.8352999999962094,368.8487000000009,8688.0
1683554003,710,,Aggregated,235.000000,0.000000,5,6,7,8,19,41,76,130,290,350,370,16204,0,5,10.614033220192502,1.8352999999962094,368.8487000000009,8688.0
1683554004,710,,Aggregated,235.000000,0.000000,5,6,7,8,19,41,76,130,290,350,370,16446,0,5,10.645071190563016,1.8352999999962094,368.8487000000009,8688.0
1683554005,710,,Aggregated,235.400000,0.000000,5,6,7,9,19,43,76,130,290,350,370,16685,0,5,10.76971914294274,1.8352999999962094,368.8487000000009,8688.0
1683554006,710,,Aggregated,233.300000,0.000000,5,6,7,9,20,43,75,130,290,350,370,16925,0,5,10.8301880945347,1.8352999999962094,368.8487000000009,8688.0
1683554007,710,,Aggregated,238.800000,0.000000,5,6,7,9,21,47,91,150,290,350,370,17173,0,5,11.479402783439111,1.8352999999962094,368.8487000000009,8688.0
1683554008,710,,Aggregated,234.100000,0.000000,5,6,7,9,21,47,91,140,290,350,370,17373,0,5,11.416759195303069,1.8352999999962094,368.8487000000009,8688.0
1683554009,710,,Aggregated,232.600000,0.000000,5,6,7,9,20,47,90,140,290,350,370,17620,0,5,11.326249721906924,1.8352999999962094,368.8487000000009,8688.0
1683554010,710,,Aggregated,236.800000,0.000000,5,6,7,9,20,46,89,140,290,350,370,17878,0,5,11.257377318491995,1.8352999999962094,368.8487000000009,8688.0
1683554011,710,,Aggregated,234.900000,0.000000,5,6,7,9,20,45,85,140,290,350,370,18100,0,5,11.184844972375688,1.8352999999962094,368.8487000000009,8688.0
1683554012,710,,Aggregated,236.500000,0.000000,5,6,7,9,20,45,84,140,290,350,370,18310,0,5,11.109719066084088,1.8352999999962094,368.8487000000009,8688.0
1683554013,710,,Aggregated,236.000000,0.000000,5,6,7,9,20,45,83,140,290,350,370,18556,0,5,11.063203158008191,1.8352999999962094,368.8487000000009,8688.0
1683554014,710,,Aggregated,236.500000,0.000000,5,6,7,9,19,44,82,140,290,350,370,18798,0,5,11.00372923183318,1.8352999999962094,368.8487000000009,8688.0
1683554015,710,,Aggregated,231.900000,0.000000,5,6,7,9,20,45,82,130,290,350,370,19031,0,5,11.06263479060481,1.8352999999962094,368.8487000000009,8688.0
1683554016,710,,Aggregated,235.600000,0.000000,5,6,7,9,20,46,89,140,290,350,370,19235,0,5,11.289891848193395,1.8352999999962094,368.8487000000009,8688.0
1683554017,710,,Aggregated,233.300000,0.000000,5,6,7,9,21,48,97,150,290,350,370,19496,0,5,11.645323543290928,1.8352999999962094,368.8487000000009,8688.0
1683554018,710,,Aggregated,234.500000,0.000000,5,6,7,9,21,48,96,150,290,350,370,19759,0,5,11.658158687180533,1.8352999999962094,368.8487000000009,8688.0
1683554019,710,,Aggregated,236.700000,0.000000,5,6,7,9,21,47,95,150,290,350,370,20000,0,5,11.591114785000011,1.8352999999962094,368.8487000000009,8688.0
1683554020,710,,Aggregated,233.900000,0.000000,5,6,7,9,21,47,93,150,290,350,370,20268,0,5,11.53369682751136,1.8352999999962094,368.8487000000009,8688.0
1683554021,710,,Aggregated,237.900000,0.000000,5,6,7,9,21,47,92,150,290,350,370,20490,0,5,11.494439106881408,1.8352999999962094,368.8487000000009,8688.0
1683554022,710,,Aggregated,236.800000,0.000000,5,6,7,9,21,47,91,150,290,350,370,20735,0,5,11.438922276344346,1.8352999999962094,368.8487000000009,8688.0
1683554023,710,,Aggregated,237.300000,0.000000,5,6,7,9,22,47,91,150,290,350,370,20963,0,5,11.501161441587548,1.8352999999962094,368.8487000000009,8688.0
1683554024,710,,Aggregated,238.300000,0.000000,5,6,7,9,21,47,91,150,290,350,370,21169,0,5,11.459755722991154,1.8352999999962094,368.8487000000009,8688.0
1683554025,710,,Aggregated,243.200000,0.000000,5,6,7,9,22,47,94,150,290,350,370,21373,0,5,11.57708319374912,1.8352999999962094,368.8487000000009,8688.0
1683554026,710,,Aggregated,238.100000,0.000000,5,6,7,9,23,50,110,150,290,350,370,21662,0,5,12.144232226941197,1.8352999999962094,368.8487000000009,8688.0
1683554027,710,,Aggregated,235.700000,0.000000,5,6,7,9,23,49,110,150,290,350,370,21894,0,5,12.092089344112551,1.8352999999962094,368.8487000000009,8688.0
1683554028,710,,Aggregated,236.400000,0.000000,5,6,7,9,23,49,110,150,280,350,370,22123,0,5,12.022814301857792,1.8352999999962094,368.8487000000009,8688.0
1683554029,710,,Aggregated,238.100000,0.000000,5,6,7,9,22,49,100,150,280,350,370,22351,0,5,11.945904111672839,1.737300000002051,368.8487000000009,8688.0
1683554030,710,,Aggregated,239.100000,0.000000,5,6,7,9,22,48,100,150,280,350,370,22583,0,5,11.882616738254429,1.737300000002051,368.8487000000009,8688.0
1683554031,710,,Aggregated,235.700000,0.000000,5,6,7,9,22,48,100,150,280,350,370,22820,0,5,11.817147256792286,1.737300000002051,368.8487000000009,8688.0
1683554032,710,,Aggregated,233.900000,0.000000,5,6,7,9,22,48,100,150,280,350,370,23059,0,5,11.752930946701918,1.737300000002051,368.8487000000009,8688.0
1683554033,710,,Aggregated,232.300000,0.000000,5,6,7,9,23,49,100,150,280,350,370,23309,0,5,11.934630906516785,1.737300000002051,368.8487000000009,8688.0
1683554034,710,,Aggregated,233.100000,0.000000,5,6,7,9,23,49,100,150,280,350,370,23549,0,5,11.955938782963171,1.737300000002051,368.8487000000009,8688.0
1683554035,710,,Aggregated,232.400000,0.000000,5,6,7,9,24,50,100,150,280,350,370,23779,0,5,12.107143357584432,1.737300000002051,368.8487000000009,8688.0
1683554036,710,,Aggregated,234.000000,0.000000,5,6,7,9,23,50,100,150,270,350,370,24013,0,5,12.03558799400325,1.737300000002051,368.8487000000009,8688.0
1683554037,710,,Aggregated,237.800000,0.000000,5,6,7,9,23,50,100,150,270,350,370,24258,0,5,11.982424915491784,1.737300000002051,368.8487000000009,8688.0
1683554038,710,,Aggregated,235.100000,0.000000,5,6,7,9,23,49,100,150,270,350,370,24468,0,5,11.923131232630364,1.737300000002051,368.8487000000009,8688.0
1683554039,710,,Aggregated,234.900000,0.000000,5,6,7,9,23,49,100,150,270,350,370,24704,0,5,11.860028088568642,1.737300000002051,368.8487000000009,8688.0
1683554040,710,,Aggregated,235.300000,0.000000,5,6,7,9,22,49,100,150,270,350,370,24946,0,5,11.802523819449979,1.737300000002051,368.8487000000009,8688.0
1683554041,710,,Aggregated,232.600000,0.000000,5,6,7,9,23,49,100,140,270,350,370,25176,0,5,11.800141877184616,1.737300000002051,368.8487000000009,8688.0
1683554042,710,,Aggregated,235.100000,0.000000,5,6,7,9,23,49,100,140,270,350,370,25408,0,5,11.832875720245559,1.737300000002051,368.8487000000009,8688.0
1683554043,710,,Aggregated,234.200000,0.000000,5,6,7,9,24,49,99,140,270,350,370,25637,0,5,11.911692081756815,1.737300000002051,368.8487000000009,8688.0
1683554044,710,,Aggregated,234.800000,0.000000,5,6,7,9,23,49,98,140,270,350,370,25873,0,5,11.8555353495922,1.737300000002051,368.8487000000009,8688.0
1683554045,710,,Aggregated,232.600000,0.000000,5,6,7,9,24,50,100,150,270,350,370,26125,0,5,12.17971859138751,1.737300000002051,368.8487000000009,8688.0
1683554046,710,,Aggregated,233.000000,0.000000,5,6,7,9,24,50,100,150,270,350,370,26368,0,5,12.115428227396782,1.737300000002051,368.8487000000009,8688.0
1683554047,710,,Aggregated,229.400000,0.000000,5,6,7,9,24,50,100,150,270,350,370,26599,0,5,12.060504857325412,1.737300000002051,368.8487000000009,8688.0
1683554048,710,,Aggregated,234.000000,0.000000,5,6,7,9,24,50,100,140,270,350,370,26821,0,5,12.002928492599045,1.737300000002051,368.8487000000009,8688.0
1683554049,710,,Aggregated,233.000000,0.000000,5,6,7,9,23,50,100,140,270,350,370,27050,0,5,11.939860728280937,1.737300000002051,368.8487000000009,8688.0
1683554050,710,,Aggregated,233.100000,0.000000,5,6,7,9,24,50,100,140,270,350,370,27312,0,5,11.970683681165772,1.737300000002051,368.8487000000009,8688.0
1683554051,710,,Aggregated,234.900000,0.000000,5,6,7,9,24,50,100,140,270,350,370,27523,0,5,11.97304532209423,1.737300000002051,368.8487000000009,8688.0
1683554052,710,,Aggregated,234.700000,0.000000,5,6,7,9,25,50,100,140,270,350,370,27769,0,5,12.020669077028325,1.737300000002051,368.8487000000009,8688.0
1683554053,710,,Aggregated,236.200000,0.000000,5,6,8,9,25,50,99,140,270,350,370,28016,0,5,12.074263963449441,1.737300000002051,368.8487000000009,8688.0
1683554054,710,,Aggregated,235.000000,0.000000,5,6,8,9,25,50,99,140,270,350,370,28260,0,5,12.136755495399843,1.737300000002051,368.8487000000009,8688.0
1683554055,710,,Aggregated,235.900000,0.000000,5,6,8,9,25,50,99,140,270,350,370,28496,0,5,12.097071308253767,1.737300000002051,368.8487000000009,8688.0
1683554056,710,,Aggregated,235.800000,0.000000,5,6,7,9,25,50,98,140,270,350,370,28741,0,5,12.031429939807204,1.737300000002051,368.8487000000009,8688.0
1683554057,710,,Aggregated,240.400000,0.000000,5,6,7,9,25,50,97,140,270,350,370,28984,0,5,12.009969531465606,1.737300000002051,368.8487000000009,8688.0
1683554058,710,,Aggregated,237.000000,0.000000,5,6,7,9,25,50,97,140,270,350,370,29219,0,5,11.956443629145376,1.737300000002051,368.8487000000009,8688.0
1683554059,710,,Aggregated,237.900000,0.000000,5,6,7,9,24,50,96,140,270,350,370,29454,0,5,11.893545270591394,1.737300000002051,368.8487000000009,8688.0
1683554060,710,,Aggregated,237.400000,0.000000,5,6,7,9,24,49,96,140,270,350,370,29687,0,5,11.849063051167143,1.737300000002051,368.8487000000009,8688.0
1683554061,710,,Aggregated,237.600000,0.000000,5,6,7,9,24,49,96,140,270,350,370,29929,0,5,11.815040255270766,1.737300000002051,368.8487000000009,8688.0
1683554062,710,,Aggregated,237.300000,0.000000,5,6,7,9,24,49,95,140,260,350,370,30160,0,5,11.80996527188324,1.737300000002051,368.8487000000009,8688.0
1683554063,710,,Aggregated,237.200000,0.000000,5,6,8,9,25,50,100,140,260,350,370,30398,0,5,12.08834596683989,1.737300000002051,368.8487000000009,8688.0
1683554064,710,,Aggregated,237.300000,0.000000,5,6,8,9,25,50,100,140,260,350,370,30636,0,5,12.088886036035998,1.737300000002051,368.8487000000009,8688.0
1683554065,710,,Aggregated,236.900000,0.000000,5,6,7,9,25,50,100,140,260,350,370,30869,0,5,12.033772911334946,1.737300000002051,368.8487000000009,8688.0
1683554066,710,,Aggregated,237.700000,0.000000,5,6,7,9,25,50,100,140,260,350,370,31112,0,5,11.982356180894794,1.737300000002051,368.8487000000009,8688.0
