Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683540300,210,,Aggregated,70.100000,0.000000,4,4,5,5,15,18,23,34,62,75,75,2139,0,4,5.478446844319826,1.9583999999994717,74.62569999999857,8688.0
1683540301,210,,Aggregated,70.200000,0.000000,4,4,5,5,14,18,23,34,62,75,75,2209,0,4,5.409885513807195,1.9583999999994717,74.62569999999857,8688.0
1683540302,210,,Aggregated,69.500000,0.000000,4,4,5,5,14,18,23,34,62,75,75,2275,0,4,5.343422021978079,1.9583999999994717,74.62569999999857,8688.0
1683540303,210,,Aggregated,68.300000,0.000000,4,4,5,5,10,18,23,33,62,75,75,2361,0,4,5.284534138077138,1.9583999999994717,74.62569999999857,8688.0
1683540304,210,,Aggregated,67.900000,0.000000,4,4,5,5,9,18,22,33,62,75,75,2421,0,4,5.24340780669149,1.9583999999994717,74.62569999999857,8688.0
1683540305,210,,Aggregated,69.900000,0.000000,4,4,5,5,9,18,22,33,62,75,75,2482,0,4,5.224980781627764,1.9583999999994717,74.62569999999857,8688.0
1683540306,210,,Aggregated,68.300000,0.000000,4,4,5,5,9,18,22,33,62,75,75,2556,0,4,5.178949569640103,1.9583999999994717,74.62569999999857,8688.0
1683540307,210,,Aggregated,67.900000,0.000000,4,4,5,5,8,17,22,33,62,75,75,2635,0,4,5.149673624288459,1.9583999999994717,74.62569999999857,8688.0
1683540308,210,,Aggregated,68.900000,0.000000,4,4,4,5,8,17,22,33,62,75,75,2707,0,4,5.118830809013702,1.9583999999994717,74.62569999999857,8688.0
1683540309,210,,Aggregated,69.600000,0.000000,4,4,4,5,7,17,22,33,62,75,75,2771,0,4,5.100755792132835,1.9583999999994717,74.62569999999857,8688.0
1683540310,210,,Aggregated,69.900000,0.000000,4,4,4,5,7,17,22,33,62,75,75,2846,0,4,5.078258643710499,1.9583999999994717,74.62569999999857,8688.0
1683540311,210,,Aggregated,67.900000,0.000000,4,4,4,5,7,17,21,33,62,75,75,2916,0,4,5.0451806927298035,1.9583999999994717,74.62569999999857,8688.0
1683540312,210,,Aggregated,70.300000,0.000000,4,4,4,5,7,17,21,33,62,75,75,2987,0,4,5.012224573150345,1.9583999999994717,74.62569999999857,8688.0
1683540313,210,,Aggregated,70.100000,0.000000,4,4,4,5,7,17,22,34,62,75,75,3066,0,4,5.020486725375113,1.9583999999994717,74.62569999999857,8688.0
1683540314,210,,Aggregated,71.300000,0.000000,3,4,4,5,7,17,22,34,62,75,75,3137,0,3,4.987605451067932,1.9583999999994717,74.62569999999857,8688.0
1683540315,210,,Aggregated,70.200000,0.000000,3,4,4,5,6,17,21,33,62,75,75,3201,0,3,4.957779225242151,1.9583999999994717,74.62569999999857,8688.0
1683540316,210,,Aggregated,71.500000,0.000000,3,4,4,5,6,17,21,34,62,75,75,3271,0,3,4.935525068786336,1.9583999999994717,74.62569999999857,8688.0
1683540317,210,,Aggregated,71.400000,0.000000,3,4,4,5,6,17,21,33,62,75,75,3341,0,3,4.899604848847695,1.9583999999994717,74.62569999999857,8688.0
1683540318,210,,Aggregated,71.200000,0.000000,3,4,4,5,6,17,21,33,62,75,75,3412,0,3,4.861938130129005,1.9583999999994717,74.62569999999857,8688.0
1683540319,210,,Aggregated,70.000000,0.000000,3,4,4,5,6,16,21,33,62,75,75,3484,0,3,4.85271788174517,1.9583999999994717,74.62569999999857,8688.0
1683540320,210,,Aggregated,70.000000,0.000000,3,4,4,5,6,16,21,33,62,75,75,3546,0,3,4.82491305696565,1.9583999999994717,74.62569999999857,8688.0
1683540321,210,,Aggregated,71.100000,0.000000,3,4,4,5,6,16,21,29,62,75,75,3618,0,3,4.799688999447259,1.9583999999994717,74.62569999999857,8688.0
1683540322,210,,Aggregated,69.900000,0.000000,3,4,4,5,6,16,21,29,62,75,75,3694,0,3,4.7707214943151595,1.9583999999994717,74.62569999999857,8688.0
1683540323,210,,Aggregated,70.400000,0.000000,3,4,4,5,6,16,21,29,62,75,75,3767,0,3,4.745491770639806,1.9583999999994717,74.62569999999857,8688.0
1683540324,210,,Aggregated,70.300000,0.000000,3,4,4,5,6,16,20,28,62,75,75,3834,0,3,4.72973523735006,1.9583999999994717,74.62569999999857,8688.0
1683540325,210,,Aggregated,69.400000,0.000000,3,4,4,5,6,16,20,26,62,75,75,3908,0,3,4.704798976458563,1.9583999999994717,74.62569999999857,8688.0
1683540326,210,,Aggregated,69.200000,0.000000,3,4,4,5,6,16,20,26,62,75,75,3972,0,3,4.680928373615302,1.9583999999994717,74.62569999999857,8688.0
1683540327,210,,Aggregated,70.900000,0.000000,3,4,4,5,6,16,20,26,60,75,75,4043,0,3,4.653805194162747,1.9583999999994717,74.62569999999857,8688.0
1683540328,210,,Aggregated,69.800000,0.000000,3,4,4,5,6,16,20,26,60,75,75,4116,0,3,4.624209232264346,1.9583999999994717,74.62569999999857,8688.0
1683540329,210,,Aggregated,69.500000,0.000000,3,4,4,5,6,15,19,26,60,75,75,4190,0,3,4.600452267303095,1.9583999999994717,74.62569999999857,8688.0
1683540330,210,,Aggregated,69.500000,0.000000,3,4,4,5,6,15,19,26,60,75,75,4254,0,3,4.596213164080855,1.9583999999994717,74.62569999999857,8688.0
1683540331,210,,Aggregated,70.100000,0.000000,3,4,4,5,6,15,19,26,60,75,75,4322,0,3,4.5870265386395,1.9583999999994717,74.62569999999857,8688.0
1683540332,210,,Aggregated,69.800000,0.000000,3,4,4,5,6,15,19,26,60,75,75,4392,0,3,4.561540368852441,1.9583999999994717,74.62569999999857,8688.0
1683540333,210,,Aggregated,69.600000,0.000000,3,4,4,4,6,15,19,25,60,75,75,4464,0,3,4.539683870967731,1.9583999999994717,74.62569999999857,8688.0
1683540334,210,,Aggregated,69.700000,0.000000,3,4,4,4,6,15,19,25,60,75,75,4533,0,3,4.520958989631582,1.9583999999994717,74.62569999999857,8688.0
1683540335,210,,Aggregated,69.700000,0.000000,3,4,4,4,6,15,19,25,60,75,75,4598,0,3,4.504733471074361,1.9583999999994717,74.62569999999857,8688.0
1683540336,210,,Aggregated,69.400000,0.000000,3,4,4,4,6,15,19,25,60,75,75,4663,0,3,4.490584151833568,1.9583999999994717,74.62569999999857,8688.0
1683540337,210,,Aggregated,67.300000,0.000000,3,4,4,4,6,14,19,25,60,75,75,4727,0,3,4.474164903744433,1.9583999999994717,74.62569999999857,8688.0
1683540338,210,,Aggregated,69.000000,0.000000,3,4,4,4,6,14,19,25,60,75,75,4798,0,3,4.460185097957482,1.9583999999994717,74.62569999999857,8688.0
1683540339,210,,Aggregated,68.600000,0.000000,3,4,4,4,6,14,19,25,60,75,75,4866,0,3,4.441512166050143,1.9583999999994717,74.62569999999857,8688.0
1683540340,210,,Aggregated,67.700000,0.000000,3,4,4,4,6,11,19,25,60,75,75,4934,0,3,4.427318362383456,1.9583999999994717,74.62569999999857,8688.0
1683540341,210,,Aggregated,68.200000,0.000000,3,4,4,4,6,11,19,25,60,75,75,4997,0,3,4.422762497498495,1.9583999999994717,74.62569999999857,8688.0
1683540342,210,,Aggregated,67.100000,0.000000,3,4,4,4,6,11,19,25,58,75,75,5072,0,3,4.413988958990538,1.9583999999994717,74.62569999999857,8688.0
1683540343,210,,Aggregated,67.400000,0.000000,3,4,4,4,5,11,19,25,58,75,75,5151,0,3,4.399073034362273,1.9583999999994717,74.62569999999857,8688.0
1683540344,210,,Aggregated,67.000000,0.000000,3,4,4,4,5,10,19,25,58,75,75,5211,0,3,4.388270082517756,1.9583999999994717,74.62569999999857,8688.0
1683540345,210,,Aggregated,68.100000,0.000000,3,4,4,4,5,10,19,25,58,75,75,5290,0,3,4.3831282986767635,1.9583999999994717,74.62569999999857,8688.0
1683540346,210,,Aggregated,67.600000,0.000000,3,4,4,4,5,10,19,25,58,75,75,5358,0,3,4.376316592011956,1.9583999999994717,74.62569999999857,8688.0
1683540347,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,10,19,25,58,75,75,5424,0,3,4.363330014749271,1.9583999999994717,74.62569999999857,8688.0
1683540348,210,,Aggregated,68.600000,0.000000,3,4,4,4,5,9,18,24,58,75,75,5507,0,3,4.346232467768302,1.9583999999994717,74.62569999999857,8688.0
1683540349,210,,Aggregated,68.700000,0.000000,3,4,4,4,5,9,18,24,58,75,75,5581,0,3,4.330768285253545,1.9563999999974158,74.62569999999857,8688.0
1683540350,210,,Aggregated,70.800000,0.000000,3,4,4,4,5,9,18,24,58,75,75,5649,0,3,4.318043405912558,1.9563999999974158,74.62569999999857,8688.0
1683540351,210,,Aggregated,70.200000,0.000000,3,4,4,4,5,9,18,24,58,75,75,5716,0,3,4.305497533240035,1.9563999999974158,74.62569999999857,8688.0
1683540352,210,,Aggregated,71.900000,0.000000,3,4,4,4,5,9,18,24,58,75,75,5794,0,3,4.290851449775633,1.9563999999974158,74.62569999999857,8688.0
1683540353,210,,Aggregated,70.900000,0.000000,3,4,4,4,5,9,18,24,58,75,75,5858,0,3,4.282142164561279,1.9563999999974158,74.62569999999857,8688.0
1683540354,210,,Aggregated,71.000000,0.000000,3,4,4,4,5,8,18,23,58,75,75,5925,0,3,4.271134109704636,1.9563999999974158,74.62569999999857,8688.0
1683540355,210,,Aggregated,70.700000,0.000000,3,4,4,4,5,8,18,23,58,75,75,5990,0,3,4.262913939899829,1.9563999999974158,74.62569999999857,8688.0
1683540356,210,,Aggregated,71.300000,0.000000,3,4,4,4,5,8,18,23,49,75,75,6067,0,3,4.252144981044998,1.9563999999974158,74.62569999999857,8688.0
1683540357,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,8,18,23,49,75,75,6134,0,3,4.241475138571887,1.9563999999974158,74.62569999999857,8688.0
1683540358,210,,Aggregated,70.800000,0.000000,3,4,4,4,5,8,18,23,49,75,75,6211,0,3,4.228961519884064,1.9563999999974158,74.62569999999857,8688.0
1683540359,210,,Aggregated,71.400000,0.000000,3,4,4,4,5,7,18,23,49,75,75,6289,0,3,4.215433661949417,1.9563999999974158,74.62569999999857,8688.0
1683540360,210,,Aggregated,70.900000,0.000000,3,4,4,4,5,7,18,23,49,75,75,6349,0,3,4.204724791305695,1.9563999999974158,74.62569999999857,8688.0
1683540361,210,,Aggregated,70.200000,0.000000,3,4,4,4,5,7,18,23,49,75,75,6417,0,3,4.195809537166883,1.9563999999974158,74.62569999999857,8688.0
1683540362,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,7,18,23,49,75,75,6485,0,3,4.183775142636833,1.9563999999974158,74.62569999999857,8688.0
1683540363,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,7,18,22,49,75,75,6553,0,3,4.176003723485397,1.9563999999974158,74.62569999999857,8688.0
1683540364,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,7,18,22,49,75,75,6635,0,3,4.165879125847743,1.9563999999974158,74.62569999999857,8688.0
1683540365,210,,Aggregated,68.700000,0.000000,3,4,4,4,5,7,18,22,49,75,75,6701,0,3,4.158538650947595,1.9563999999974158,74.62569999999857,8688.0
1683540366,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,7,18,22,49,75,75,6770,0,3,4.147558035450498,1.9563999999974158,74.62569999999857,8688.0
1683540367,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,7,18,22,49,75,75,6840,0,3,4.137129780701724,1.9563999999974158,74.62569999999857,8688.0
1683540368,210,,Aggregated,69.400000,0.000000,3,4,4,4,5,7,18,22,49,75,75,6911,0,3,4.135805657647201,1.9563999999974158,74.62569999999857,8688.0
1683540369,210,,Aggregated,69.300000,0.000000,3,4,4,4,5,7,18,22,49,75,75,6982,0,3,4.133076897737014,1.9563999999974158,74.62569999999857,8688.0
1683540370,210,,Aggregated,69.200000,0.000000,3,4,4,4,5,7,18,22,49,75,75,7056,0,3,4.1251677437641305,1.9563999999974158,74.62569999999857,8688.0
1683540371,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,7,18,22,49,75,75,7120,0,3,4.125594073033662,1.9563999999974158,74.62569999999857,8688.0
1683540372,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,7,18,22,49,75,75,7186,0,3,4.120217088783708,1.9563999999974158,74.62569999999857,8688.0
1683540373,210,,Aggregated,70.500000,0.000000,3,4,4,4,5,7,18,22,49,75,75,7264,0,3,4.121989964207009,1.9563999999974158,74.62569999999857,8688.0
1683540374,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,6,18,22,49,75,75,7345,0,3,4.117713124574503,1.9563999999974158,74.62569999999857,8688.0
1683540375,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,6,18,22,49,75,75,7413,0,3,4.118802441656518,1.9563999999974158,74.62569999999857,8688.0
1683540376,210,,Aggregated,69.600000,0.000000,3,4,4,4,5,6,18,22,49,75,75,7474,0,3,4.113809793952338,1.9563999999974158,74.62569999999857,8688.0
1683540377,210,,Aggregated,72.300000,0.000000,3,4,4,4,5,6,18,22,49,75,75,7544,0,3,4.111949430010573,1.9563999999974158,74.62569999999857,8688.0
1683540378,210,,Aggregated,71.400000,0.000000,3,4,4,4,5,6,18,22,49,75,75,7608,0,3,4.111876445846456,1.9563999999974158,74.62569999999857,8688.0
1683540379,210,,Aggregated,71.200000,0.000000,3,4,4,4,5,6,18,22,49,75,75,7688,0,3,4.112138722684675,1.8364000000019587,74.62569999999857,8688.0
1683540380,210,,Aggregated,69.600000,0.000000,3,4,4,4,5,6,17,22,49,75,75,7769,0,3,4.109921946196374,1.8364000000019587,74.62569999999857,8688.0
1683540381,210,,Aggregated,70.300000,0.000000,3,4,4,4,5,6,17,22,49,75,75,7838,0,3,4.107109237050221,1.8364000000019587,74.62569999999857,8688.0
1683540382,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,6,17,22,49,75,75,7894,0,3,4.102352204205681,1.8364000000019587,74.62569999999857,8688.0
1683540383,210,,Aggregated,70.900000,0.000000,3,4,4,4,5,6,17,22,49,75,75,7962,0,3,4.103755149459904,1.8364000000019587,74.62569999999857,8688.0
1683540384,210,,Aggregated,70.400000,0.000000,3,4,4,4,5,6,18,23,49,75,75,8036,0,3,4.15032483822795,1.8364000000019587,74.62569999999857,8688.0
1683540385,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,6,18,23,49,75,75,8101,0,3,4.143032958893946,1.8364000000019587,74.62569999999857,8688.0
1683540386,210,,Aggregated,69.600000,0.000000,3,4,4,4,5,6,18,23,49,75,75,8174,0,3,4.134459175434288,1.8364000000019587,74.62569999999857,8688.0
1683540387,210,,Aggregated,67.900000,0.000000,3,4,4,4,5,6,18,23,49,75,75,8242,0,3,4.129729313273459,1.8364000000019587,74.62569999999857,8688.0
1683540388,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,6,17,23,49,75,75,8311,0,3,4.12205173865959,1.8364000000019587,74.62569999999857,8688.0
1683540389,210,,Aggregated,69.000000,0.000000,3,4,4,4,5,6,17,23,49,75,75,8387,0,3,4.114115369023472,1.8364000000019587,74.62569999999857,8688.0
1683540390,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8453,0,3,4.107978362711419,1.8364000000019587,74.62569999999857,8688.0
1683540391,210,,Aggregated,69.000000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8517,0,3,4.104287706939023,1.8364000000019587,74.62569999999857,8688.0
1683540392,210,,Aggregated,69.000000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8585,0,3,4.097525765870632,1.8364000000019587,74.62569999999857,8688.0
1683540393,210,,Aggregated,67.800000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8661,0,3,4.093480371781488,1.8364000000019587,74.62569999999857,8688.0
1683540394,210,,Aggregated,69.200000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8738,0,3,4.091667921721155,1.8364000000019587,74.62569999999857,8688.0
1683540395,210,,Aggregated,69.200000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8801,0,3,4.085071196454879,1.8364000000019587,74.62569999999857,8688.0
1683540396,210,,Aggregated,69.200000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8857,0,3,4.079212148582978,1.8364000000019587,74.62569999999857,8688.0
1683540397,210,,Aggregated,69.700000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8931,0,3,4.079312115104637,1.8364000000019587,74.62569999999857,8688.0
1683540398,210,,Aggregated,68.600000,0.000000,3,4,4,4,5,6,17,22,49,75,75,8997,0,3,4.07289046348779,1.8364000000019587,74.62569999999857,8688.0
1683540399,210,,Aggregated,68.400000,0.000000,3,4,4,4,5,6,17,22,49,75,75,9068,0,3,4.064869364799277,1.8364000000019587,74.62569999999857,8688.0
1683540400,210,,Aggregated,68.600000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9139,0,3,4.058638811686162,1.8364000000019587,74.62569999999857,8688.0
1683540401,210,,Aggregated,68.500000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9205,0,3,4.052897718631165,1.8364000000019587,74.62569999999857,8688.0
1683540402,210,,Aggregated,68.400000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9273,0,3,4.049358546317259,1.8364000000019587,74.62569999999857,8688.0
1683540403,210,,Aggregated,68.700000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9350,0,3,4.043452727272707,1.8364000000019587,74.62569999999857,8688.0
1683540404,210,,Aggregated,67.700000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9418,0,3,4.037693406243337,1.8364000000019587,74.62569999999857,8688.0
1683540405,210,,Aggregated,69.200000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9477,0,3,4.032298280046394,1.8364000000019587,74.62569999999857,8688.0
1683540406,210,,Aggregated,68.500000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9550,0,3,4.025797581151774,1.8364000000019587,74.62569999999857,8688.0
1683540407,210,,Aggregated,67.500000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9615,0,3,4.019761268850699,1.8364000000019587,74.62569999999857,8688.0
1683540408,210,,Aggregated,68.600000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9681,0,3,4.013208542505892,1.8364000000019587,74.62569999999857,8688.0
1683540409,210,,Aggregated,68.600000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9744,0,3,4.007742200328351,1.8364000000019587,74.62569999999857,8688.0
1683540410,210,,Aggregated,68.000000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9827,0,3,4.003580421288221,1.8364000000019587,74.62569999999857,8688.0
1683540411,210,,Aggregated,67.400000,0.000000,3,4,4,4,5,6,17,21,49,75,75,9897,0,3,3.996691158936986,1.8364000000019587,74.62569999999857,8688.0
1683540412,210,,Aggregated,67.600000,0.000000,3,4,4,4,5,6,16,21,49,75,75,9957,0,3,3.9939315356030276,1.8364000000019587,74.62569999999857,8688.0
1683540413,210,,Aggregated,68.100000,0.000000,3,4,4,4,5,6,16,21,49,65,75,10037,0,3,3.99066948291316,1.8364000000019587,74.62569999999857,8688.0
1683540414,210,,Aggregated,68.000000,0.000000,3,4,4,4,5,6,16,21,49,65,75,10104,0,3,3.9914071753760227,1.8364000000019587,74.62569999999857,8688.0
1683540415,210,,Aggregated,68.600000,0.000000,3,4,4,4,5,6,16,21,49,65,75,10178,0,3,3.9860081843190573,1.8364000000019587,74.62569999999857,8688.0
1683540416,210,,Aggregated,68.600000,0.000000,3,4,4,4,5,6,16,21,49,65,75,10244,0,3,3.980239613432192,1.8364000000019587,74.62569999999857,8688.0
1683540417,210,,Aggregated,67.900000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10307,0,3,3.9767459493547594,1.8364000000019587,74.62569999999857,8688.0
1683540418,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10381,0,3,3.971581880358307,1.8364000000019587,74.62569999999857,8688.0
1683540419,210,,Aggregated,68.100000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10452,0,3,3.9668858400305718,1.8364000000019587,74.62569999999857,8688.0
1683540420,210,,Aggregated,69.200000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10515,0,3,3.9611897955301485,1.8364000000019587,74.62569999999857,8688.0
1683540421,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10590,0,3,3.9556621529744667,1.8364000000019587,74.62569999999857,8688.0
1683540422,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10657,0,3,3.9521225485595814,1.8364000000019587,74.62569999999857,8688.0
1683540423,210,,Aggregated,69.000000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10726,0,3,3.947884449002386,1.8364000000019587,74.62569999999857,8688.0
1683540424,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10781,0,3,3.946816185882535,1.8364000000019587,74.62569999999857,8688.0
1683540425,210,,Aggregated,69.000000,0.000000,3,4,4,4,5,6,16,20,49,65,75,10865,0,3,3.9423676392084386,1.8364000000019587,74.62569999999857,8688.0
