Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682522795,200,,Aggregated,64.800000,0.000000,4,4,5,5,15,18,24,48,61,64,64,1864,0,4,5.661503487124445,1.9776000000000238,63.71979999999944,8688.0
1682522796,200,,Aggregated,66.400000,0.000000,4,4,5,5,15,18,24,48,61,64,64,1928,0,4,5.597948080912847,1.9776000000000238,63.71979999999944,8688.0
1682522797,200,,Aggregated,66.000000,0.000000,4,4,5,5,14,18,23,47,54,64,64,2008,0,4,5.545674003984049,1.9776000000000238,63.71979999999944,8688.0
1682522798,200,,Aggregated,67.200000,0.000000,4,4,5,5,14,18,22,47,54,64,64,2069,0,4,5.487482213629744,1.9776000000000238,63.71979999999944,8688.0
1682522799,200,,Aggregated,66.900000,0.000000,4,4,5,5,14,18,23,47,54,64,64,2138,0,4,5.472361506080436,1.9776000000000238,63.71979999999944,8688.0
1682522800,200,,Aggregated,66.700000,0.000000,4,4,5,5,11,18,22,38,54,64,64,2212,0,4,5.403655289330916,1.9776000000000238,63.71979999999944,8688.0
1682522801,200,,Aggregated,67.100000,0.000000,4,4,5,5,9,18,22,38,54,64,64,2282,0,4,5.34474263803679,1.9776000000000238,63.71979999999944,8688.0
1682522802,200,,Aggregated,67.800000,0.000000,4,4,5,5,9,18,22,38,54,64,64,2338,0,4,5.3069149272882585,1.9776000000000238,63.71979999999944,8688.0
1682522803,200,,Aggregated,67.600000,0.000000,4,4,5,5,8,18,22,38,54,64,64,2401,0,4,5.277361266139089,1.9776000000000238,63.71979999999944,8688.0
1682522804,200,,Aggregated,67.800000,0.000000,4,4,5,5,7,17,22,38,54,64,64,2471,0,4,5.24693358963979,1.9776000000000238,63.71979999999944,8688.0
1682522805,200,,Aggregated,67.100000,0.000000,4,4,5,5,7,17,22,38,54,64,64,2542,0,4,5.206925452399636,1.9776000000000238,63.71979999999944,8688.0
1682522806,200,,Aggregated,67.300000,0.000000,4,4,5,5,7,17,22,33,54,64,64,2613,0,4,5.1742733639494425,1.9776000000000238,63.71979999999944,8688.0
1682522807,200,,Aggregated,68.100000,0.000000,4,4,5,5,7,17,22,38,54,64,64,2674,0,4,5.16975755422584,1.9776000000000238,63.71979999999944,8688.0
1682522808,200,,Aggregated,67.900000,0.000000,4,4,5,5,7,17,22,38,54,64,64,2746,0,4,5.14697734887106,1.9776000000000238,63.71979999999944,8688.0
1682522809,200,,Aggregated,67.300000,0.000000,4,4,5,5,6,17,21,38,54,64,64,2804,0,4,5.112821184022798,1.9776000000000238,63.71979999999944,8688.0
1682522810,200,,Aggregated,67.200000,0.000000,4,4,5,5,6,17,21,38,54,64,64,2870,0,4,5.073718118466875,1.9776000000000238,63.71979999999944,8688.0
1682522811,200,,Aggregated,65.800000,0.000000,4,4,5,5,6,17,21,38,54,64,64,2931,0,4,5.058777072671416,1.9776000000000238,63.71979999999944,8688.0
1682522812,200,,Aggregated,65.100000,0.000000,4,4,5,5,6,17,21,38,54,64,64,2987,0,4,5.026187211248718,1.9776000000000238,63.71979999999944,8688.0
1682522813,200,,Aggregated,64.400000,0.000000,4,4,5,5,6,17,21,33,52,64,64,3056,0,4,4.9964505890052076,1.9776000000000238,63.71979999999944,8688.0
1682522814,200,,Aggregated,65.300000,0.000000,4,4,5,5,6,17,20,28,52,64,64,3118,0,4,4.973425176395108,1.9776000000000238,63.71979999999944,8688.0
1682522815,200,,Aggregated,66.000000,0.000000,4,4,5,5,6,17,20,28,52,64,64,3186,0,4,4.943373571876954,1.9776000000000238,63.71979999999944,8688.0
1682522816,200,,Aggregated,64.000000,0.000000,4,4,5,5,6,17,19,26,52,64,64,3243,0,4,4.912913259327781,1.9776000000000238,63.71979999999944,8688.0
1682522817,200,,Aggregated,63.800000,0.000000,4,4,5,5,6,17,19,26,52,64,64,3311,0,4,4.887154062216855,1.9776000000000238,63.71979999999944,8688.0
1682522818,200,,Aggregated,63.100000,0.000000,4,4,4,5,6,16,19,26,52,64,64,3368,0,4,4.857649614014242,1.9776000000000238,63.71979999999944,8688.0
1682522819,200,,Aggregated,63.000000,0.000000,4,4,4,5,6,16,19,26,52,64,64,3439,0,4,4.837877726083168,1.9776000000000238,63.71979999999944,8688.0
1682522820,200,,Aggregated,62.300000,0.000000,4,4,4,5,6,16,19,26,52,64,64,3504,0,4,4.818493892694081,1.9776000000000238,63.71979999999944,8688.0
1682522821,200,,Aggregated,63.900000,0.000000,4,4,4,5,6,16,19,26,52,64,64,3577,0,4,4.782445624825284,1.925299999996355,63.71979999999944,8688.0
1682522822,200,,Aggregated,63.200000,0.000000,4,4,4,5,6,16,19,25,52,64,64,3649,0,4,4.757092956974517,1.925299999996355,63.71979999999944,8688.0
1682522823,200,,Aggregated,64.600000,0.000000,3,4,4,5,6,16,19,25,52,64,64,3718,0,3,4.744709440559435,1.925299999996355,63.71979999999944,8688.0
1682522824,200,,Aggregated,64.900000,0.000000,3,4,4,5,6,16,19,25,52,64,64,3782,0,3,4.722106901110534,1.925299999996355,63.71979999999944,8688.0
1682522825,200,,Aggregated,65.300000,0.000000,3,4,4,5,6,16,19,25,52,64,64,3847,0,3,4.691580894203299,1.8412999999952717,63.71979999999944,8688.0
1682522826,200,,Aggregated,67.300000,0.000000,3,4,4,5,6,15,19,25,52,64,64,3921,0,3,4.665777123182895,1.8412999999952717,63.71979999999944,8688.0
1682522827,200,,Aggregated,66.500000,0.000000,3,4,4,5,6,15,19,25,52,64,64,3981,0,3,4.6660217030897115,1.8412999999952717,63.71979999999944,8688.0
1682522828,200,,Aggregated,66.600000,0.000000,3,4,4,5,6,15,19,25,52,64,64,4050,0,3,4.644486123456835,1.8412999999952717,63.71979999999944,8688.0
1682522829,200,,Aggregated,66.700000,0.000000,3,4,4,5,6,15,19,25,52,64,64,4111,0,3,4.632681585988851,1.7083000000042148,63.71979999999944,8688.0
1682522830,200,,Aggregated,67.200000,0.000000,3,4,4,5,6,15,19,25,52,64,64,4181,0,3,4.613864434345887,1.7083000000042148,63.71979999999944,8688.0
1682522831,200,,Aggregated,67.000000,0.000000,3,4,4,5,6,14,19,25,52,64,64,4250,0,3,4.595255811764759,1.7083000000042148,63.71979999999944,8688.0
1682522832,200,,Aggregated,66.400000,0.000000,3,4,4,5,6,14,19,25,52,64,64,4315,0,3,4.579335851680242,1.7083000000042148,63.71979999999944,8688.0
1682522833,200,,Aggregated,67.100000,0.000000,3,4,4,5,6,14,19,25,52,64,64,4380,0,3,4.565591415525171,1.7083000000042148,63.71979999999944,8688.0
1682522834,200,,Aggregated,66.500000,0.000000,3,4,4,5,6,14,19,25,52,64,64,4451,0,3,4.553829296787308,1.7083000000042148,63.71979999999944,8688.0
1682522835,200,,Aggregated,65.900000,0.000000,3,4,4,5,6,14,19,25,52,64,64,4523,0,3,4.536508224629746,1.7083000000042148,63.71979999999944,8688.0
1682522836,200,,Aggregated,64.800000,0.000000,3,4,4,5,6,13,19,25,52,64,64,4578,0,3,4.5188241590214595,1.7083000000042148,63.71979999999944,8688.0
1682522837,200,,Aggregated,66.200000,0.000000,3,4,4,5,6,11,19,25,52,64,64,4652,0,3,4.499921173688801,1.7083000000042148,63.71979999999944,8688.0
1682522838,200,,Aggregated,65.600000,0.000000,3,4,4,5,6,11,19,25,52,64,64,4718,0,3,4.484984124629147,1.7083000000042148,63.71979999999944,8688.0
1682522839,200,,Aggregated,66.400000,0.000000,3,4,4,5,6,10,19,25,52,64,64,4794,0,3,4.46704806007514,1.7083000000042148,63.71979999999944,8688.0
1682522840,200,,Aggregated,67.100000,0.000000,3,4,4,5,5,10,18,25,52,64,64,4856,0,3,4.460651297364124,1.7083000000042148,63.71979999999944,8688.0
1682522841,200,,Aggregated,66.900000,0.000000,3,4,4,5,5,9,18,25,52,64,64,4914,0,3,4.449301383801409,1.7083000000042148,63.71979999999944,8688.0
1682522842,200,,Aggregated,68.400000,0.000000,3,4,4,5,5,9,18,25,52,64,64,4981,0,3,4.443856474603516,1.7083000000042148,63.71979999999944,8688.0
1682522843,200,,Aggregated,65.600000,0.000000,3,4,4,5,5,9,18,25,51,64,64,5050,0,3,4.439358930693116,1.7083000000042148,63.71979999999944,8688.0
1682522844,200,,Aggregated,65.900000,0.000000,3,4,4,5,5,9,18,25,51,64,64,5121,0,3,4.421246983011162,1.7083000000042148,63.71979999999944,8688.0
1682522845,200,,Aggregated,66.400000,0.000000,3,4,4,5,5,9,18,25,51,64,64,5188,0,3,4.406296318427175,1.7083000000042148,63.71979999999944,8688.0
1682522846,200,,Aggregated,67.800000,0.000000,3,4,4,5,5,9,18,25,51,64,64,5253,0,3,4.402130420712015,1.7083000000042148,63.71979999999944,8688.0
1682522847,200,,Aggregated,66.400000,0.000000,3,4,4,4,5,9,18,25,51,64,64,5318,0,3,4.400237363670592,1.7083000000042148,63.71979999999944,8688.0
1682522848,200,,Aggregated,67.200000,0.000000,3,4,4,4,5,9,18,25,51,64,64,5385,0,3,4.382953073351933,1.7083000000042148,63.71979999999944,8688.0
1682522849,200,,Aggregated,66.000000,0.000000,3,4,4,4,5,8,18,25,51,64,64,5451,0,3,4.3668027150981805,1.7083000000042148,63.71979999999944,8688.0
1682522850,200,,Aggregated,65.200000,0.000000,3,4,4,4,5,8,18,24,51,64,64,5513,0,3,4.354996408489043,1.7083000000042148,63.71979999999944,8688.0
1682522851,200,,Aggregated,66.000000,0.000000,3,4,4,4,5,8,18,25,51,64,64,5580,0,3,4.347866182795702,1.7083000000042148,63.71979999999944,8688.0
1682522852,200,,Aggregated,65.400000,0.000000,3,4,4,4,5,8,18,24,51,64,64,5643,0,3,4.339641502746775,1.7083000000042148,63.71979999999944,8688.0
1682522853,200,,Aggregated,66.000000,0.000000,3,4,4,4,5,8,18,24,51,64,64,5712,0,3,4.3331264705882395,1.7083000000042148,63.71979999999944,8688.0
1682522854,200,,Aggregated,67.300000,0.000000,3,4,4,4,5,8,18,25,51,64,64,5787,0,3,4.325496284776222,1.7083000000042148,63.71979999999944,8688.0
1682522855,200,,Aggregated,65.700000,0.000000,3,4,4,4,5,8,18,24,51,64,64,5855,0,3,4.318694671221168,1.7083000000042148,63.71979999999944,8688.0
1682522856,200,,Aggregated,65.400000,0.000000,3,4,4,4,5,7,18,24,51,64,64,5917,0,3,4.309718742606047,1.7083000000042148,63.71979999999944,8688.0
1682522857,200,,Aggregated,66.600000,0.000000,3,4,4,4,5,7,18,24,51,64,64,6002,0,3,4.299395934688424,1.7083000000042148,63.71979999999944,8688.0
1682522858,200,,Aggregated,65.700000,0.000000,3,4,4,4,5,7,18,24,51,64,64,6070,0,3,4.2881011861614295,1.7083000000042148,63.71979999999944,8688.0
1682522859,200,,Aggregated,67.200000,0.000000,3,4,4,4,5,7,18,24,51,64,64,6135,0,3,4.280388541157279,1.7083000000042148,63.71979999999944,8688.0
1682522860,200,,Aggregated,68.700000,0.000000,3,4,4,4,5,7,18,24,51,64,64,6196,0,3,4.273878405422838,1.7083000000042148,63.71979999999944,8688.0
1682522861,200,,Aggregated,66.800000,0.000000,3,4,4,4,5,7,18,23,51,64,64,6258,0,3,4.267349408756774,1.7083000000042148,63.71979999999944,8688.0
1682522862,200,,Aggregated,68.100000,0.000000,3,4,4,4,5,7,18,23,51,64,64,6326,0,3,4.262832658868153,1.7083000000042148,63.71979999999944,8688.0
1682522863,200,,Aggregated,68.000000,0.000000,3,4,4,4,5,7,18,23,51,64,64,6404,0,3,4.256582151780131,1.7083000000042148,63.71979999999944,8688.0
1682522864,200,,Aggregated,66.700000,0.000000,3,4,4,4,5,7,18,23,51,64,64,6480,0,3,4.254815648148151,1.7083000000042148,63.71979999999944,8688.0
1682522865,200,,Aggregated,68.100000,0.000000,3,4,4,4,5,7,18,23,51,64,64,6536,0,3,4.247251300489594,1.7083000000042148,63.71979999999944,8688.0
1682522866,200,,Aggregated,68.200000,0.000000,3,4,4,4,5,7,18,23,51,64,64,6592,0,3,4.241305445995139,1.7083000000042148,63.71979999999944,8688.0
1682522867,200,,Aggregated,68.300000,0.000000,3,4,4,4,5,7,18,22,51,64,64,6660,0,3,4.2316425525525565,1.7083000000042148,63.71979999999944,8688.0
1682522868,200,,Aggregated,68.000000,0.000000,3,4,4,4,5,7,18,22,51,64,64,6719,0,3,4.2240723917249685,1.7083000000042148,63.71979999999944,8688.0
1682522869,200,,Aggregated,66.400000,0.000000,3,4,4,4,5,7,18,22,51,64,64,6798,0,3,4.218411547514008,1.7083000000042148,63.71979999999944,8688.0
1682522870,200,,Aggregated,65.100000,0.000000,3,4,4,4,5,7,18,22,51,64,64,6861,0,3,4.212648097944936,1.7083000000042148,63.71979999999944,8688.0
1682522871,200,,Aggregated,65.600000,0.000000,3,4,4,4,5,7,18,22,51,64,64,6928,0,3,4.218580124133993,1.7083000000042148,63.71979999999944,8688.0
1682522872,200,,Aggregated,65.300000,0.000000,3,4,4,4,5,7,18,22,51,64,64,6992,0,3,4.219390274599589,1.7083000000042148,63.71979999999944,8688.0
1682522873,200,,Aggregated,65.600000,0.000000,3,4,4,4,5,7,18,22,50,64,64,7068,0,3,4.220467402376947,1.7083000000042148,63.71979999999944,8688.0
1682522874,200,,Aggregated,66.600000,0.000000,3,4,4,4,5,6,18,22,50,64,64,7143,0,3,4.2179177516449995,1.7083000000042148,63.71979999999944,8688.0
1682522875,200,,Aggregated,65.600000,0.000000,3,4,4,4,5,6,18,22,50,64,64,7193,0,3,4.215431600166862,1.7083000000042148,63.71979999999944,8688.0
1682522876,200,,Aggregated,66.600000,0.000000,3,4,4,4,5,6,18,22,50,64,64,7259,0,3,4.204192726270868,1.7083000000042148,63.71979999999944,8688.0
1682522877,200,,Aggregated,65.600000,0.000000,3,4,4,4,5,6,18,22,50,64,64,7329,0,3,4.2042119661618615,1.7083000000042148,63.71979999999944,8688.0
1682522878,200,,Aggregated,65.300000,0.000000,3,4,4,4,5,6,18,22,50,64,64,7394,0,3,4.192890465242109,1.7083000000042148,63.71979999999944,8688.0
1682522879,200,,Aggregated,66.300000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7460,0,3,4.183978485254722,1.7083000000042148,63.71979999999944,8688.0
1682522880,200,,Aggregated,66.000000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7528,0,3,4.176101195536693,1.7083000000042148,63.71979999999944,8688.0
1682522881,200,,Aggregated,66.100000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7598,0,3,4.175054896025293,1.7083000000042148,63.71979999999944,8688.0
1682522882,200,,Aggregated,65.100000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7663,0,3,4.167960929140057,1.7083000000042148,63.71979999999944,8688.0
1682522883,200,,Aggregated,66.500000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7730,0,3,4.166916739974164,1.7083000000042148,63.71979999999944,8688.0
1682522884,200,,Aggregated,66.300000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7786,0,3,4.158282545594692,1.7083000000042148,63.71979999999944,8688.0
1682522885,200,,Aggregated,67.000000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7858,0,3,4.162560677017085,1.7083000000042148,63.71979999999944,8688.0
1682522886,200,,Aggregated,64.700000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7930,0,3,4.154081450189177,1.7083000000042148,63.71979999999944,8688.0
1682522887,200,,Aggregated,63.500000,0.000000,3,4,4,4,5,6,17,22,50,64,64,7995,0,3,4.154406679174498,1.7083000000042148,63.71979999999944,8688.0
1682522888,200,,Aggregated,66.100000,0.000000,3,4,4,4,5,6,17,22,50,64,64,8054,0,3,4.149455090638213,1.7083000000042148,63.71979999999944,8688.0
1682522889,200,,Aggregated,66.200000,0.000000,3,4,4,4,5,6,17,22,50,64,64,8116,0,3,4.145444603252851,1.7083000000042148,63.71979999999944,8688.0
1682522890,200,,Aggregated,66.000000,0.000000,3,4,4,4,5,6,17,22,50,64,64,8186,0,3,4.138761458587853,1.7083000000042148,63.71979999999944,8688.0
1682522891,200,,Aggregated,65.900000,0.000000,3,4,4,4,5,6,17,22,50,64,64,8252,0,3,4.139570516238507,1.7083000000042148,63.71979999999944,8688.0
1682522892,200,,Aggregated,65.700000,0.000000,3,4,4,4,5,6,17,22,50,64,64,8315,0,3,4.131729284425747,1.7083000000042148,63.71979999999944,8688.0
1682522893,200,,Aggregated,65.400000,0.000000,3,4,4,4,5,6,17,22,50,64,64,8389,0,3,4.132808177375155,1.7083000000042148,63.71979999999944,8688.0
1682522894,200,,Aggregated,64.900000,0.000000,3,4,4,4,5,6,17,22,50,64,64,8466,0,3,4.1259539806284415,1.7083000000042148,63.71979999999944,8688.0
1682522895,200,,Aggregated,64.600000,0.000000,3,4,4,4,5,6,17,21,50,64,64,8531,0,3,4.118429504161316,1.7083000000042148,63.71979999999944,8688.0
1682522896,200,,Aggregated,65.500000,0.000000,3,4,4,4,5,6,17,21,50,64,64,8596,0,3,4.116270870172184,1.7083000000042148,63.71979999999944,8688.0
1682522897,200,,Aggregated,68.200000,0.000000,3,4,4,4,5,6,17,21,50,64,64,8670,0,3,4.109941384083058,1.7083000000042148,63.71979999999944,8688.0
1682522898,200,,Aggregated,66.200000,0.000000,3,4,4,4,5,6,17,21,50,64,64,8742,0,3,4.1064426103866465,1.7083000000042148,63.71979999999944,8688.0
1682522899,200,,Aggregated,66.200000,0.000000,3,4,4,4,5,6,17,21,50,64,64,8806,0,3,4.102493300022728,1.7083000000042148,63.71979999999944,8688.0
1682522900,200,,Aggregated,67.700000,0.000000,3,4,4,4,5,6,17,21,50,64,64,8869,0,3,4.0948788589469185,1.7083000000042148,63.71979999999944,8688.0
1682522901,200,,Aggregated,68.400000,0.000000,3,4,4,4,5,6,17,21,50,64,64,8937,0,3,4.088174521651578,1.7083000000042148,63.71979999999944,8688.0
1682522902,200,,Aggregated,68.600000,0.000000,3,4,4,4,5,6,17,21,50,64,64,9007,0,3,4.08528143666038,1.7083000000042148,63.71979999999944,8688.0
1682522903,200,,Aggregated,67.400000,0.000000,3,4,4,4,5,6,17,21,50,64,64,9060,0,3,4.079538432671084,1.7083000000042148,63.71979999999944,8688.0
1682522904,200,,Aggregated,67.900000,0.000000,3,4,4,4,5,6,17,20,50,64,64,9133,0,3,4.074645603854145,1.7083000000042148,63.71979999999944,8688.0
1682522905,200,,Aggregated,68.800000,0.000000,3,4,4,4,5,6,17,20,50,64,64,9201,0,3,4.068285555917829,1.7083000000042148,63.71979999999944,8688.0
1682522906,200,,Aggregated,66.700000,0.000000,3,4,4,4,5,6,17,20,50,64,64,9279,0,3,4.064423957322993,1.7083000000042148,63.71979999999944,8688.0
1682522907,200,,Aggregated,66.100000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9342,0,3,4.057103832155854,1.7083000000042148,63.71979999999944,8688.0
1682522909,200,,Aggregated,67.200000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9405,0,3,4.050389898989902,1.7083000000042148,63.71979999999944,8688.0
1682522910,200,,Aggregated,66.600000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9482,0,3,4.051241826618864,1.7083000000042148,63.71979999999944,8688.0
1682522911,200,,Aggregated,65.800000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9540,0,3,4.046355880503153,1.7083000000042148,63.71979999999944,8688.0
1682522912,200,,Aggregated,65.800000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9611,0,3,4.047471199667051,1.7083000000042148,63.71979999999944,8688.0
1682522913,200,,Aggregated,67.000000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9680,0,3,4.042461890495847,1.7083000000042148,63.71979999999944,8688.0
1682522914,200,,Aggregated,67.000000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9754,0,3,4.039649805208087,1.7083000000042148,63.71979999999944,8688.0
1682522915,200,,Aggregated,66.900000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9828,0,3,4.037943264143242,1.7083000000042148,63.71979999999944,8688.0
1682522916,200,,Aggregated,68.900000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9884,0,3,4.033046904087391,1.7083000000042148,63.71979999999944,8688.0
1682522917,200,,Aggregated,69.200000,0.000000,3,4,4,4,5,6,17,19,50,64,64,9952,0,3,4.034970910369745,1.7083000000042148,63.71979999999944,8688.0
1682522918,200,,Aggregated,67.500000,0.000000,3,4,4,4,5,6,17,19,50,61,64,10021,0,3,4.033016395569292,1.7083000000042148,63.71979999999944,8688.0
1682522919,200,,Aggregated,67.000000,0.000000,3,4,4,4,5,6,17,19,50,61,64,10077,0,3,4.033288012305225,1.7083000000042148,63.71979999999944,8688.0
1682522920,200,,Aggregated,67.600000,0.000000,3,4,4,4,5,6,17,19,50,61,64,10137,0,3,4.028125924829808,1.7083000000042148,63.71979999999944,8688.0
1682522921,200,,Aggregated,66.500000,0.000000,3,4,4,4,5,6,16,19,50,61,64,10219,0,3,4.024114492611766,1.7083000000042148,63.71979999999944,8688.0
1682522922,200,,Aggregated,65.000000,0.000000,3,4,4,4,5,6,16,19,50,61,64,10292,0,3,4.018927603964217,1.7083000000042148,63.71979999999944,8688.0
1682522923,200,,Aggregated,67.400000,0.000000,3,4,4,4,5,6,16,19,50,61,64,10343,0,3,4.015000067678584,1.7083000000042148,63.71979999999944,8688.0
1682522924,200,,Aggregated,67.200000,0.000000,3,4,4,4,5,6,16,19,50,61,64,10407,0,3,4.0104371672912125,1.7083000000042148,63.71979999999944,8688.0
