Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682526985,180,,Aggregated,38.800000,0.000000,4,5,14,15,18,19,63,96,98,98,98,601,0,4,8.755045424292778,1.999800000000107,97.97279999999908,8688.0
1682526986,190,,Aggregated,41.800000,0.000000,4,5,14,15,18,20,49,96,98,98,98,671,0,4,8.467892548435115,1.999800000000107,97.97279999999908,8688.0
1682526987,200,,Aggregated,44.700000,0.000000,4,5,13,15,18,20,49,95,98,98,98,739,0,4,8.319502300405917,1.999800000000107,97.97279999999908,8688.0
1682526988,210,,Aggregated,47.500000,0.000000,3,5,12,15,18,19,35,95,98,98,98,819,0,3,7.996674114774099,1.999800000000107,97.97279999999908,8688.0
1682526989,220,,Aggregated,52.600000,0.000000,3,5,9,15,17,19,22,95,98,98,98,893,0,3,7.75721567749159,1.999800000000107,97.97279999999908,8688.0
1682526990,230,,Aggregated,55.900000,0.000000,3,5,8,14,17,18,21,85,98,98,98,976,0,3,7.5311071721311516,1.999800000000107,97.97279999999908,8688.0
1682526991,240,,Aggregated,59.300000,0.000000,4,5,7,14,17,18,21,73,97,98,98,1048,0,4,7.427409160305365,1.999800000000107,97.97279999999908,8688.0
1682526992,250,,Aggregated,62.100000,0.000000,4,5,7,14,17,18,21,64,97,98,98,1139,0,4,7.302517032484672,1.999800000000107,97.97279999999908,8688.0
1682526993,260,,Aggregated,64.900000,0.000000,4,5,6,13,17,18,21,64,97,98,98,1221,0,4,7.195365438165463,1.999800000000107,97.97279999999908,8688.0
1682526994,270,,Aggregated,68.000000,0.000000,4,5,6,12,17,18,21,63,97,98,98,1318,0,4,7.067068588770873,1.999800000000107,97.97279999999908,8688.0
1682526995,280,,Aggregated,72.900000,0.000000,4,5,6,11,16,18,21,49,97,98,98,1419,0,4,6.985486892177582,1.999800000000107,97.97279999999908,8688.0
1682526996,290,,Aggregated,74.000000,0.000000,4,5,6,10,16,18,21,49,97,98,98,1522,0,4,6.889251379763455,1.999800000000107,97.97279999999908,8688.0
1682526997,300,,Aggregated,79.900000,0.000000,4,5,6,9,16,18,22,49,97,98,98,1623,0,4,6.844301786814553,1.999800000000107,97.97279999999908,8688.0
1682526998,310,,Aggregated,83.800000,0.000000,4,5,6,8,16,18,21,49,97,98,98,1735,0,4,6.710936657060523,1.999800000000107,97.97279999999908,8688.0
1682526999,320,,Aggregated,86.100000,0.000000,4,4,5,8,16,18,25,63,97,98,98,1842,0,4,6.915680076004345,1.999800000000107,97.97279999999908,8688.0
1682527000,330,,Aggregated,89.900000,0.000000,4,4,5,7,16,18,25,61,97,98,98,1948,0,4,6.82509188911705,1.999800000000107,97.97279999999908,8688.0
1682527001,340,,Aggregated,92.000000,0.000000,4,4,5,7,16,18,23,55,96,98,98,2064,0,4,6.739949709302327,1.999800000000107,97.97279999999908,8688.0
1682527002,340,,Aggregated,96.200000,0.000000,4,5,5,7,16,18,23,54,96,98,98,2186,0,4,6.702524656907596,1.999800000000107,97.97279999999908,8688.0
1682527003,340,,Aggregated,98.100000,0.000000,4,4,5,6,16,18,23,53,96,98,98,2289,0,4,6.5593274792485605,1.9871999999949708,97.97279999999908,8688.0
1682527004,340,,Aggregated,103.100000,0.000000,4,5,5,6,16,18,23,53,96,98,98,2413,0,4,6.483653046000834,1.9871999999949708,97.97279999999908,8688.0
1682527005,340,,Aggregated,103.000000,0.000000,4,5,5,6,16,18,23,49,96,98,98,2514,0,4,6.416246300716015,1.9871999999949708,97.97279999999908,8688.0
1682527006,340,,Aggregated,106.800000,0.000000,4,4,5,6,16,18,22,49,96,98,98,2633,0,4,6.315036840106356,1.9871999999949708,97.97279999999908,8688.0
1682527007,340,,Aggregated,107.800000,0.000000,4,4,5,6,15,18,22,49,96,98,98,2747,0,4,6.244652384419371,1.9871999999949708,97.97279999999908,8688.0
1682527008,340,,Aggregated,108.800000,0.000000,4,4,5,6,15,18,21,49,96,98,98,2845,0,4,6.146711072056247,1.8597999999983017,97.97279999999908,8688.0
1682527009,340,,Aggregated,110.200000,0.000000,4,4,5,6,15,18,21,49,96,98,98,2968,0,4,6.103061522911086,1.8597999999983017,97.97279999999908,8688.0
1682527010,340,,Aggregated,109.700000,0.000000,4,4,5,6,15,18,22,49,96,98,98,3106,0,4,6.106209787508098,1.8597999999983017,97.97279999999908,8688.0
1682527011,340,,Aggregated,112.500000,0.000000,4,4,5,6,15,18,21,49,96,98,98,3206,0,4,6.0109401434810295,1.8597999999983017,97.97279999999908,8688.0
1682527012,340,,Aggregated,112.300000,0.000000,4,4,5,6,14,18,21,48,96,98,98,3330,0,4,5.915128318318366,1.8597999999983017,97.97279999999908,8688.0
1682527013,340,,Aggregated,115.400000,0.000000,4,4,5,5,14,17,21,48,96,98,98,3446,0,4,5.832716337782984,1.8597999999983017,97.97279999999908,8688.0
1682527014,340,,Aggregated,113.500000,0.000000,4,4,5,5,14,17,21,48,96,98,98,3550,0,4,5.7777982535211745,1.8597999999983017,97.97279999999908,8688.0
1682527015,340,,Aggregated,114.700000,0.000000,4,4,5,5,13,17,21,48,96,98,98,3671,0,4,5.708808172160222,1.8597999999983017,97.97279999999908,8688.0
1682527016,340,,Aggregated,115.000000,0.000000,4,4,5,5,13,17,21,48,96,98,98,3785,0,4,5.676315825627521,1.8597999999983017,97.97279999999908,8688.0
1682527017,340,,Aggregated,113.900000,0.000000,4,4,5,5,12,17,21,48,96,98,98,3893,0,4,5.628851399948674,1.8597999999983017,97.97279999999908,8688.0
1682527018,340,,Aggregated,114.400000,0.000000,4,4,5,5,11,17,21,48,96,98,98,3998,0,4,5.575626838419255,1.8597999999983017,97.97279999999908,8688.0
1682527019,340,,Aggregated,114.600000,0.000000,4,4,5,5,10,17,21,48,96,98,98,4116,0,4,5.53571076287662,1.8561999999988643,97.97279999999908,8688.0
1682527020,340,,Aggregated,114.200000,0.000000,4,4,5,5,10,17,21,47,96,98,98,4227,0,4,5.48322358646798,1.8561999999988643,97.97279999999908,8688.0
1682527021,340,,Aggregated,112.800000,0.000000,4,4,5,5,9,17,21,47,96,98,98,4341,0,4,5.444887859940134,1.8561999999988643,97.97279999999908,8688.0
1682527022,340,,Aggregated,113.600000,0.000000,4,4,5,5,9,17,21,47,96,98,98,4445,0,4,5.403048863892044,1.8561999999988643,97.97279999999908,8688.0
1682527023,340,,Aggregated,111.000000,0.000000,4,4,5,5,8,16,21,47,96,98,98,4575,0,4,5.373521814207673,1.8561999999988643,97.97279999999908,8688.0
1682527024,340,,Aggregated,112.400000,0.000000,4,4,5,5,8,16,21,47,96,98,98,4687,0,4,5.358362385321113,1.8561999999988643,97.97279999999908,8688.0
1682527025,340,,Aggregated,111.200000,0.000000,4,4,5,5,8,16,21,47,96,98,98,4810,0,4,5.31994482328483,1.8561999999988643,97.97279999999908,8688.0
1682527026,340,,Aggregated,112.500000,0.000000,4,4,5,5,8,16,21,47,96,98,98,4905,0,4,5.2995114576962346,1.8561999999988643,97.97279999999908,8688.0
1682527027,340,,Aggregated,114.000000,0.000000,4,4,5,5,8,16,20,47,96,98,98,5025,0,4,5.280713154228886,1.8561999999988643,97.97279999999908,8688.0
1682527028,340,,Aggregated,112.400000,0.000000,4,4,5,5,7,16,20,47,96,98,98,5157,0,4,5.251508435136749,1.8561999999988643,97.97279999999908,8688.0
1682527029,340,,Aggregated,111.300000,0.000000,4,4,5,5,7,16,20,47,96,98,98,5267,0,4,5.225753749762711,1.8561999999988643,97.97279999999908,8688.0
1682527030,340,,Aggregated,113.400000,0.000000,4,4,5,5,7,16,20,47,96,98,98,5385,0,4,5.199097418755842,1.8561999999988643,97.97279999999908,8688.0
1682527031,340,,Aggregated,115.200000,0.000000,4,4,5,5,7,16,20,46,96,98,98,5478,0,4,5.180615023731326,1.746999999994614,97.97279999999908,8688.0
1682527032,340,,Aggregated,114.300000,0.000000,4,4,5,5,7,16,20,46,96,98,98,5601,0,4,5.160293019103742,1.746999999994614,97.97279999999908,8688.0
1682527033,340,,Aggregated,114.900000,0.000000,4,4,5,5,7,16,20,36,96,98,98,5714,0,4,5.126391442072096,1.746999999994614,97.97279999999908,8688.0
1682527034,340,,Aggregated,113.800000,0.000000,4,4,5,5,7,16,20,36,96,98,98,5825,0,4,5.102259004291822,1.746999999994614,97.97279999999908,8688.0
1682527035,340,,Aggregated,115.600000,0.000000,4,4,5,5,7,16,20,35,96,98,98,5941,0,4,5.076704410031966,1.746999999994614,97.97279999999908,8688.0
1682527036,340,,Aggregated,113.100000,0.000000,4,4,5,5,7,15,20,35,96,98,98,6057,0,4,5.066184563315163,1.746999999994614,97.97279999999908,8688.0
1682527037,340,,Aggregated,111.700000,0.000000,4,4,5,5,6,15,20,35,96,98,98,6160,0,4,5.050068782467514,1.746999999994614,97.97279999999908,8688.0
1682527038,340,,Aggregated,114.100000,0.000000,4,4,5,5,6,15,19,35,96,98,98,6282,0,4,5.029517717287471,1.746999999994614,97.97279999999908,8688.0
1682527039,340,,Aggregated,113.900000,0.000000,4,4,5,5,6,15,19,31,96,98,98,6405,0,4,5.013671381733011,1.746999999994614,97.97279999999908,8688.0
1682527040,340,,Aggregated,112.300000,0.000000,4,4,5,5,6,15,19,31,96,98,98,6523,0,4,5.005480637743378,1.746999999994614,97.97279999999908,8688.0
1682527041,340,,Aggregated,113.100000,0.000000,4,4,5,5,6,15,19,31,96,98,98,6638,0,4,5.0014596414582995,1.746999999994614,97.97279999999908,8688.0
1682527042,340,,Aggregated,112.500000,0.000000,4,4,5,5,6,15,19,35,96,98,98,6752,0,4,4.992211952014257,1.746999999994614,97.97279999999908,8688.0
1682527043,340,,Aggregated,114.900000,0.000000,4,4,5,5,6,15,19,35,96,98,98,6855,0,4,4.980028854850509,1.746999999994614,97.97279999999908,8688.0
1682527044,340,,Aggregated,113.900000,0.000000,4,4,5,5,6,15,19,46,96,98,98,6971,0,4,5.013302869028868,1.746999999994614,97.97279999999908,8688.0
1682527045,340,,Aggregated,113.600000,0.000000,4,4,5,5,6,15,20,46,95,98,98,7084,0,4,5.017329954827821,1.746999999994614,97.97279999999908,8688.0
1682527046,340,,Aggregated,114.200000,0.000000,4,4,5,5,6,15,19,46,95,98,98,7204,0,4,5.006385993892344,1.746999999994614,97.97279999999908,8688.0
1682527047,340,,Aggregated,114.400000,0.000000,4,4,5,5,6,15,19,46,95,98,98,7318,0,4,4.9994613692266325,1.746999999994614,97.97279999999908,8688.0
1682527048,340,,Aggregated,112.800000,0.000000,4,4,5,5,6,15,20,47,95,98,98,7426,0,4,5.05027732291955,1.746999999994614,97.97279999999908,8688.0
1682527049,340,,Aggregated,115.600000,0.000000,4,4,5,5,6,15,20,47,95,98,98,7548,0,4,5.03027408585064,1.746999999994614,97.97279999999908,8688.0
1682527050,340,,Aggregated,115.800000,0.000000,4,4,5,5,6,15,20,46,95,98,98,7676,0,4,5.011168733715546,1.746999999994614,97.97279999999908,8688.0
1682527051,340,,Aggregated,113.800000,0.000000,4,4,5,5,6,15,20,46,95,98,98,7780,0,4,5.010482352185156,1.746999999994614,97.97279999999908,8688.0
1682527052,340,,Aggregated,113.900000,0.000000,4,4,5,5,6,15,20,46,95,98,98,7884,0,4,4.992711415525183,1.746999999994614,97.97279999999908,8688.0
1682527053,340,,Aggregated,113.800000,0.000000,4,4,5,5,6,15,19,46,95,98,98,8007,0,4,4.982806993880429,1.746999999994614,97.97279999999908,8688.0
1682527054,340,,Aggregated,114.300000,0.000000,4,4,5,5,6,15,20,46,95,98,98,8107,0,4,4.993999888984896,1.746999999994614,97.97279999999908,8688.0
1682527055,340,,Aggregated,113.100000,0.000000,4,4,5,5,6,14,19,46,95,98,98,8223,0,4,4.983859661923947,1.746999999994614,97.97279999999908,8688.0
1682527056,340,,Aggregated,113.900000,0.000000,4,4,5,5,6,14,19,44,95,98,98,8334,0,4,4.9686158027358545,1.746999999994614,97.97279999999908,8688.0
1682527057,340,,Aggregated,112.700000,0.000000,4,4,5,5,6,14,19,38,95,98,98,8450,0,4,4.957608733727867,1.746999999994614,97.97279999999908,8688.0
1682527058,340,,Aggregated,113.700000,0.000000,4,4,5,5,6,14,19,38,95,98,98,8557,0,4,4.946639464765745,1.746999999994614,97.97279999999908,8688.0
1682527059,340,,Aggregated,111.500000,0.000000,4,4,5,5,6,14,19,44,95,98,98,8677,0,4,4.946499147170731,1.746999999994614,97.97279999999908,8688.0
1682527060,340,,Aggregated,111.900000,0.000000,4,4,5,5,6,13,19,38,95,98,98,8783,0,4,4.930798303540985,1.746999999994614,97.97279999999908,8688.0
1682527061,340,,Aggregated,111.500000,0.000000,4,4,5,5,6,13,19,38,95,98,98,8886,0,4,4.924551305424315,1.746999999994614,97.97279999999908,8688.0
1682527062,340,,Aggregated,112.200000,0.000000,4,4,5,5,6,13,19,38,89,98,98,9004,0,4,4.914455453131995,1.746999999994614,97.97279999999908,8688.0
1682527063,340,,Aggregated,110.000000,0.000000,4,4,5,5,6,13,19,38,89,98,98,9122,0,4,4.904032087261629,1.746999999994614,97.97279999999908,8688.0
1682527064,340,,Aggregated,109.500000,0.000000,4,4,5,5,6,13,19,38,89,98,98,9238,0,4,4.896848798441279,1.746999999994614,97.97279999999908,8688.0
1682527065,340,,Aggregated,110.800000,0.000000,4,4,5,5,6,13,18,38,89,98,98,9357,0,4,4.894865341455649,1.746999999994614,97.97279999999908,8688.0
1682527066,340,,Aggregated,111.100000,0.000000,4,4,5,5,6,12,18,38,89,98,98,9463,0,4,4.887881306139747,1.746999999994614,97.97279999999908,8688.0
1682527067,340,,Aggregated,112.200000,0.000000,4,4,5,5,6,12,18,38,89,98,98,9583,0,4,4.878477230512413,1.746999999994614,97.97279999999908,8688.0
1682527068,340,,Aggregated,112.700000,0.000000,4,4,5,5,6,12,18,38,89,98,98,9695,0,4,4.8613792470346,1.746999999994614,97.97279999999908,8688.0
1682527069,340,,Aggregated,112.100000,0.000000,4,4,5,5,6,12,18,37,89,98,98,9817,0,4,4.843560680452329,1.746999999994614,97.97279999999908,8688.0
1682527070,340,,Aggregated,112.800000,0.000000,4,4,5,5,6,12,18,37,89,98,98,9913,0,4,4.834766962574455,1.746999999994614,97.97279999999908,8688.0
1682527071,340,,Aggregated,114.100000,0.000000,4,4,5,5,6,11,18,37,85,97,98,10032,0,4,4.830238038277568,1.746999999994614,97.97279999999908,8688.0
1682527072,340,,Aggregated,113.600000,0.000000,4,4,5,5,6,11,18,37,85,97,98,10146,0,4,4.82579319929041,1.746999999994614,97.97279999999908,8688.0
1682527073,340,,Aggregated,112.700000,0.000000,4,4,5,5,6,11,18,37,85,97,98,10259,0,4,4.815524583292771,1.746999999994614,97.97279999999908,8688.0
1682527074,340,,Aggregated,114.200000,0.000000,4,4,5,5,6,11,18,37,85,97,98,10378,0,4,4.8069557043746824,1.746999999994614,97.97279999999908,8688.0
1682527075,340,,Aggregated,113.800000,0.000000,4,4,5,5,6,11,18,37,85,97,98,10488,0,4,4.800409525171672,1.746999999994614,97.97279999999908,8688.0
1682527077,340,,Aggregated,113.700000,0.000000,4,4,5,5,6,11,18,36,85,97,98,10605,0,4,4.8031922866572785,1.746999999994614,97.97279999999908,8688.0
1682527078,340,,Aggregated,113.800000,0.000000,4,4,5,5,6,10,18,36,85,97,98,10709,0,4,4.805456784013494,1.746999999994614,97.97279999999908,8688.0
1682527079,340,,Aggregated,113.900000,0.000000,4,4,5,5,6,10,18,36,85,97,98,10823,0,4,4.800389125011591,1.746999999994614,97.97279999999908,8688.0
1682527080,340,,Aggregated,112.300000,0.000000,4,4,5,5,6,10,18,36,85,97,98,10930,0,4,4.798327410796007,1.746999999994614,97.97279999999908,8688.0
1682527081,340,,Aggregated,111.500000,0.000000,4,4,5,5,6,10,18,36,82,97,98,11048,0,4,4.803940541274469,1.746999999994614,97.97279999999908,8688.0
1682527082,340,,Aggregated,110.700000,0.000000,4,4,5,5,6,10,18,36,82,97,98,11168,0,4,4.802557861747884,1.746999999994614,97.97279999999908,8688.0
1682527083,340,,Aggregated,112.200000,0.000000,4,4,5,5,6,10,18,36,82,97,98,11267,0,4,4.798800062128374,1.746999999994614,97.97279999999908,8688.0
1682527084,340,,Aggregated,113.000000,0.000000,4,4,5,5,6,11,18,47,110,180,180,11390,0,4,5.0410477172959025,1.746999999994614,179.50340000000153,8688.0
1682527085,340,,Aggregated,110.800000,0.000000,4,4,5,5,6,10,18,47,110,180,180,11505,0,4,5.029034506736233,1.746999999994614,179.50340000000153,8688.0
1682527086,340,,Aggregated,111.900000,0.000000,4,4,5,5,6,10,18,47,110,180,180,11611,0,4,5.018143803290017,1.746999999994614,179.50340000000153,8688.0
1682527087,340,,Aggregated,111.400000,0.000000,4,4,5,5,6,10,18,47,110,180,180,11716,0,4,5.0128657391601585,1.746999999994614,179.50340000000153,8688.0
1682527088,340,,Aggregated,111.400000,0.000000,4,4,5,5,6,10,18,47,110,180,180,11840,0,4,5.005624011824354,1.746999999994614,179.50340000000153,8688.0
1682527089,340,,Aggregated,110.300000,0.000000,4,4,5,5,6,10,18,47,110,180,180,11944,0,4,4.999081203951797,1.746999999994614,179.50340000000153,8688.0
1682527090,340,,Aggregated,112.000000,0.000000,4,4,5,5,6,10,18,47,110,180,180,12058,0,4,4.9932099850721725,1.746999999994614,179.50340000000153,8688.0
1682527091,340,,Aggregated,111.700000,0.000000,4,4,5,5,6,10,18,47,110,180,180,12173,0,4,4.983228177113296,1.746999999994614,179.50340000000153,8688.0
1682527092,340,,Aggregated,112.500000,0.000000,4,4,5,5,6,10,18,47,110,180,180,12288,0,4,4.976770100911469,1.746999999994614,179.50340000000153,8688.0
1682527093,340,,Aggregated,112.300000,0.000000,4,4,5,5,6,10,18,47,110,180,180,12416,0,4,4.970803672680422,1.746999999994614,179.50340000000153,8688.0
1682527094,340,,Aggregated,111.200000,0.000000,4,4,5,5,6,9,18,47,110,180,180,12515,0,4,4.958541741909715,1.746999999994614,179.50340000000153,8688.0
1682527095,340,,Aggregated,114.300000,0.000000,4,4,5,5,6,9,18,46,110,180,180,12642,0,4,4.946533024837834,1.746999999994614,179.50340000000153,8688.0
1682527096,340,,Aggregated,112.300000,0.000000,4,4,5,5,6,9,18,46,110,180,180,12742,0,4,4.939016496625329,1.746999999994614,179.50340000000153,8688.0
1682527097,340,,Aggregated,113.200000,0.000000,4,4,5,5,6,9,18,46,110,180,180,12871,0,4,4.939889635614955,1.746999999994614,179.50340000000153,8688.0
1682527098,340,,Aggregated,113.000000,0.000000,4,4,5,5,6,9,18,46,110,180,180,12977,0,4,4.934481821684525,1.746999999994614,179.50340000000153,8688.0
1682527099,340,,Aggregated,114.500000,0.000000,4,4,5,5,6,9,18,46,110,180,180,13082,0,4,4.923044916679428,1.746999999994614,179.50340000000153,8688.0
1682527100,340,,Aggregated,113.000000,0.000000,4,4,5,5,6,9,18,46,110,180,180,13212,0,4,4.9138530275507435,1.746999999994614,179.50340000000153,8688.0
1682527101,340,,Aggregated,112.500000,0.000000,4,4,5,5,6,9,18,46,110,180,180,13316,0,4,4.908168496545551,1.746999999994614,179.50340000000153,8688.0
1682527102,340,,Aggregated,114.100000,0.000000,4,4,5,5,6,9,18,46,110,180,180,13422,0,4,4.9020507599463965,1.746999999994614,179.50340000000153,8688.0
1682527103,340,,Aggregated,112.600000,0.000000,4,4,5,5,6,8,18,46,110,180,180,13527,0,4,4.893510830191511,1.746999999994614,179.50340000000153,8688.0
1682527104,340,,Aggregated,112.700000,0.000000,4,4,5,5,6,8,18,46,110,180,180,13644,0,4,4.884209894459147,1.746999999994614,179.50340000000153,8688.0
1682527105,340,,Aggregated,110.200000,0.000000,4,4,5,5,6,8,18,46,110,180,180,13744,0,4,4.875614413562313,1.746999999994614,179.50340000000153,8688.0
1682527106,340,,Aggregated,111.900000,0.000000,4,4,5,5,6,8,18,45,110,180,180,13868,0,4,4.871057117104141,1.746999999994614,179.50340000000153,8688.0
1682527107,340,,Aggregated,110.200000,0.000000,4,4,5,5,6,8,18,46,110,180,180,13980,0,4,4.872161909871249,1.746999999994614,179.50340000000153,8688.0
1682527108,340,,Aggregated,111.700000,0.000000,4,4,5,5,6,8,18,46,98,180,180,14087,0,4,4.867578071981253,1.746999999994614,179.50340000000153,8688.0
1682527109,340,,Aggregated,110.900000,0.000000,4,4,5,5,6,8,18,44,98,180,180,14204,0,4,4.865025176006755,1.746999999994614,179.50340000000153,8688.0
1682527110,340,,Aggregated,110.400000,0.000000,4,4,5,5,6,8,18,44,98,180,180,14310,0,4,4.85947596086654,1.746999999994614,179.50340000000153,8688.0
1682527111,340,,Aggregated,111.500000,0.000000,4,4,5,5,6,8,18,38,98,180,180,14419,0,4,4.853778999930668,1.746999999994614,179.50340000000153,8688.0
1682527112,340,,Aggregated,109.600000,0.000000,4,4,5,5,6,8,18,38,98,180,180,14541,0,4,4.850010178117077,1.746999999994614,179.50340000000153,8688.0
1682527113,340,,Aggregated,110.800000,0.000000,4,4,5,5,6,8,18,44,98,180,180,14649,0,4,4.853281978292064,1.746999999994614,179.50340000000153,8688.0
1682527114,340,,Aggregated,110.700000,0.000000,4,4,5,5,6,8,18,38,98,180,180,14778,0,4,4.849441487346098,1.746999999994614,179.50340000000153,8688.0
1682527115,340,,Aggregated,112.100000,0.000000,4,4,5,5,6,8,18,38,98,180,180,14899,0,4,4.8476188871736765,1.746999999994614,179.50340000000153,8688.0
1682527116,340,,Aggregated,113.300000,0.000000,4,4,5,5,6,8,18,38,97,180,180,15013,0,4,4.8421168853660586,1.746999999994614,179.50340000000153,8688.0
1682527117,340,,Aggregated,114.000000,0.000000,4,4,5,5,6,8,18,38,97,180,180,15116,0,4,4.837807832760042,1.746999999994614,179.50340000000153,8688.0
1682527118,340,,Aggregated,113.300000,0.000000,4,4,5,5,6,8,18,38,97,180,180,15230,0,4,4.830468095863478,1.746999999994614,179.50340000000153,8688.0
1682527119,340,,Aggregated,112.800000,0.000000,4,4,5,5,6,8,18,37,97,180,180,15339,0,4,4.819107066953564,1.746999999994614,179.50340000000153,8688.0
1682527120,340,,Aggregated,113.500000,0.000000,4,4,5,5,6,8,18,37,97,180,180,15443,0,4,4.811522178333277,1.746999999994614,179.50340000000153,8688.0
1682527121,340,,Aggregated,113.600000,0.000000,4,4,5,5,6,8,17,37,97,180,180,15569,0,4,4.806737818742428,1.746999999994614,179.50340000000153,8688.0
1682527122,340,,Aggregated,113.600000,0.000000,4,4,5,5,6,8,17,37,97,180,180,15691,0,4,4.801701019692868,1.746999999994614,179.50340000000153,8688.0
1682527123,340,,Aggregated,115.000000,0.000000,4,4,5,5,6,8,17,37,97,180,180,15800,0,4,4.796164962025379,1.746999999994614,179.50340000000153,8688.0
1682527124,340,,Aggregated,115.100000,0.000000,4,4,5,5,6,8,17,36,97,180,180,15927,0,4,4.793071790042126,1.746999999994614,179.50340000000153,8688.0
1682527125,340,,Aggregated,113.700000,0.000000,4,4,5,5,6,8,17,36,96,180,180,16025,0,4,4.7888678564743135,1.746999999994614,179.50340000000153,8688.0
1682527126,340,,Aggregated,114.000000,0.000000,4,4,5,5,6,8,17,36,96,180,180,16136,0,4,4.783074033217698,1.746999999994614,179.50340000000153,8688.0
1682527127,340,,Aggregated,113.600000,0.000000,4,4,5,5,6,8,17,36,96,180,180,16246,0,4,4.779163683368255,1.746999999994614,179.50340000000153,8688.0
1682527128,340,,Aggregated,111.600000,0.000000,4,4,5,5,6,8,17,36,96,180,180,16390,0,4,4.769485356924995,1.746999999994614,179.50340000000153,8688.0
1682527129,340,,Aggregated,112.500000,0.000000,4,4,5,5,6,8,17,36,96,180,180,16489,0,4,4.763302256049543,1.746999999994614,179.50340000000153,8688.0
1682527130,340,,Aggregated,115.200000,0.000000,4,4,5,5,6,8,17,35,96,180,180,16605,0,4,4.7594470581150805,1.746999999994614,179.50340000000153,8688.0
1682527131,340,,Aggregated,114.400000,0.000000,4,4,5,5,6,8,17,34,96,180,180,16715,0,4,4.751291468740717,1.746999999994614,179.50340000000153,8688.0
1682527132,340,,Aggregated,114.500000,0.000000,4,4,5,5,6,8,17,35,96,180,180,16829,0,4,4.751102210470083,1.746999999994614,179.50340000000153,8688.0
1682527133,340,,Aggregated,112.800000,0.000000,4,4,5,5,6,8,17,34,96,180,180,16938,0,4,4.744744397213422,1.746999999994614,179.50340000000153,8688.0
1682527134,340,,Aggregated,112.700000,0.000000,4,4,5,5,6,8,17,35,96,180,180,17051,0,4,4.741725822532456,1.746999999994614,179.50340000000153,8688.0
1682527135,340,,Aggregated,114.600000,0.000000,4,4,5,5,6,8,17,34,96,180,180,17155,0,4,4.733879626930981,1.746999999994614,179.50340000000153,8688.0
