Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682521930,170,,Aggregated,55.400000,0.000000,3,4,4,4,6,13,18,28,81,110,110,3765,0,3,4.487944249668018,1.731799999994621,109.67819999999939,8688.0
1682521931,170,,Aggregated,55.100000,0.000000,3,4,4,4,6,13,18,28,81,110,110,3828,0,3,4.479401332288433,1.731799999994621,109.67819999999939,8688.0
1682521932,170,,Aggregated,54.700000,0.000000,3,4,4,4,5,13,18,28,81,110,110,3888,0,3,4.461919290123464,1.731799999994621,109.67819999999939,8688.0
1682521933,170,,Aggregated,54.400000,0.000000,3,4,4,4,5,12,18,28,81,110,110,3947,0,3,4.44543313909298,1.731799999994621,109.67819999999939,8688.0
1682521934,170,,Aggregated,54.800000,0.000000,3,4,4,4,5,11,17,27,81,110,110,4008,0,3,4.42799840319359,1.731799999994621,109.67819999999939,8688.0
1682521935,170,,Aggregated,55.000000,0.000000,3,4,4,4,5,11,17,27,81,110,110,4067,0,3,4.4122321367100765,1.731799999994621,109.67819999999939,8688.0
1682521936,170,,Aggregated,55.500000,0.000000,3,4,4,4,5,10,17,27,81,110,110,4120,0,3,4.399012233009687,1.731799999994621,109.67819999999939,8688.0
1682521937,170,,Aggregated,57.100000,0.000000,3,4,4,4,5,10,17,27,81,110,110,4181,0,3,4.3832615163836275,1.731799999994621,109.67819999999939,8688.0
1682521938,170,,Aggregated,56.300000,0.000000,3,4,4,4,5,9,17,27,81,110,110,4231,0,3,4.367485062632938,1.731799999994621,109.67819999999939,8688.0
1682521939,170,,Aggregated,56.100000,0.000000,3,4,4,4,5,9,17,27,81,110,110,4294,0,3,4.347218607359093,1.731799999994621,109.67819999999939,8688.0
1682521940,170,,Aggregated,57.300000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4352,0,3,4.330513419117637,1.731799999994621,109.67819999999939,8688.0
1682521941,170,,Aggregated,56.200000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4399,0,3,4.317925687656264,1.731799999994621,109.67819999999939,8688.0
1682521942,170,,Aggregated,57.300000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4464,0,3,4.31414742383512,1.731799999994621,109.67819999999939,8688.0
1682521943,170,,Aggregated,57.700000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4525,0,3,4.308809723756909,1.731799999994621,109.67819999999939,8688.0
1682521944,170,,Aggregated,57.700000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4585,0,3,4.304911210468916,1.731799999994621,109.67819999999939,8688.0
1682521945,170,,Aggregated,57.300000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4644,0,3,4.290679931093874,1.731799999994621,109.67819999999939,8688.0
1682521946,170,,Aggregated,57.800000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4703,0,3,4.277452051881767,1.731799999994621,109.67819999999939,8688.0
1682521947,170,,Aggregated,57.200000,0.000000,3,4,4,4,5,8,17,27,81,110,110,4756,0,3,4.265467682926821,1.731799999994621,109.67819999999939,8688.0
1682521948,170,,Aggregated,57.900000,0.000000,3,4,4,4,5,7,17,25,81,110,110,4817,0,3,4.249773468964079,1.731799999994621,109.67819999999939,8688.0
1682521949,170,,Aggregated,58.200000,0.000000,3,4,4,4,5,7,17,25,81,110,110,4868,0,3,4.240164646672138,1.731799999994621,109.67819999999939,8688.0
1682521950,170,,Aggregated,57.300000,0.000000,3,4,4,4,5,7,17,24,81,110,110,4926,0,3,4.224798842874536,1.731799999994621,109.67819999999939,8688.0
1682521951,170,,Aggregated,58.500000,0.000000,3,4,4,4,5,7,17,24,81,110,110,4990,0,3,4.209941903807607,1.731799999994621,109.67819999999939,8688.0
1682521952,170,,Aggregated,58.100000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5046,0,3,4.200712326595307,1.731799999994621,109.67819999999939,8688.0
1682521953,170,,Aggregated,57.800000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5098,0,3,4.190785052961923,1.731799999994621,109.67819999999939,8688.0
1682521954,170,,Aggregated,57.100000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5156,0,3,4.179873293250573,1.731799999994621,109.67819999999939,8688.0
1682521955,170,,Aggregated,58.100000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5201,0,3,4.171421226687171,1.731799999994621,109.67819999999939,8688.0
1682521956,170,,Aggregated,56.600000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5268,0,3,4.161777809415329,1.731799999994621,109.67819999999939,8688.0
1682521957,170,,Aggregated,56.300000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5326,0,3,4.158468212542225,1.731799999994621,109.67819999999939,8688.0
1682521958,170,,Aggregated,55.800000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5381,0,3,4.146842315554713,1.731799999994621,109.67819999999939,8688.0
1682521959,170,,Aggregated,55.400000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5446,0,3,4.13917548659564,1.731799999994621,109.67819999999939,8688.0
1682521960,170,,Aggregated,56.800000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5498,0,3,4.1337463623135315,1.731799999994621,109.67819999999939,8688.0
1682521961,170,,Aggregated,56.700000,0.000000,3,4,4,4,5,7,17,24,77,110,110,5559,0,3,4.122139719373948,1.731799999994621,109.67819999999939,8688.0
1682521962,170,,Aggregated,56.800000,0.000000,3,4,4,4,5,7,17,23,77,110,110,5619,0,3,4.112067503114405,1.731799999994621,109.67819999999939,8688.0
1682521963,170,,Aggregated,56.700000,0.000000,3,4,4,4,5,7,17,23,77,110,110,5682,0,3,4.102944684970056,1.731799999994621,109.67819999999939,8688.0
1682521964,170,,Aggregated,57.200000,0.000000,3,4,4,4,5,7,17,23,77,110,110,5732,0,3,4.096456402651734,1.731799999994621,109.67819999999939,8688.0
1682521965,170,,Aggregated,56.200000,0.000000,3,4,4,4,5,7,17,23,77,110,110,5793,0,3,4.094520818228857,1.731799999994621,109.67819999999939,8688.0
1682521966,170,,Aggregated,58.700000,0.000000,3,4,4,4,5,7,16,22,77,110,110,5856,0,3,4.087852100409796,1.731799999994621,109.67819999999939,8688.0
1682521967,170,,Aggregated,57.500000,0.000000,3,4,4,4,5,7,16,22,77,110,110,5920,0,3,4.083449442567518,1.731799999994621,109.67819999999939,8688.0
1682521968,170,,Aggregated,58.700000,0.000000,3,4,4,4,5,7,16,22,77,110,110,5968,0,3,4.075833997989235,1.731799999994621,109.67819999999939,8688.0
1682521969,170,,Aggregated,58.800000,0.000000,3,4,4,4,5,7,16,22,70,110,110,6027,0,3,4.075600696864066,1.731799999994621,109.67819999999939,8688.0
1682521970,170,,Aggregated,58.600000,0.000000,3,4,4,4,5,7,16,22,70,110,110,6081,0,3,4.078364167077742,1.731799999994621,109.67819999999939,8688.0
1682521971,170,,Aggregated,57.500000,0.000000,3,4,4,4,5,6,16,22,70,110,110,6145,0,3,4.07820307567123,1.731799999994621,109.67819999999939,8688.0
1682521972,170,,Aggregated,57.900000,0.000000,3,4,4,4,5,6,16,22,70,110,110,6200,0,3,4.075779467741887,1.731799999994621,109.67819999999939,8688.0
1682521973,170,,Aggregated,58.000000,0.000000,3,4,4,4,5,6,16,21,70,110,110,6258,0,3,4.069621923937312,1.731799999994621,109.67819999999939,8688.0
1682521974,170,,Aggregated,58.200000,0.000000,3,4,4,4,5,6,16,21,70,110,110,6319,0,3,4.0750917075486175,1.731799999994621,109.67819999999939,8688.0
1682521975,170,,Aggregated,57.800000,0.000000,3,4,4,4,5,6,16,21,70,110,110,6380,0,3,4.0747531504701735,1.731799999994621,109.67819999999939,8688.0
1682521976,170,,Aggregated,57.400000,0.000000,3,4,4,4,5,7,16,21,70,110,110,6445,0,3,4.078778122575598,1.731799999994621,109.67819999999939,8688.0
1682521977,170,,Aggregated,58.000000,0.000000,3,4,4,4,5,7,16,21,70,110,110,6504,0,3,4.082890636531324,1.731799999994621,109.67819999999939,8688.0
1682521978,170,,Aggregated,58.000000,0.000000,3,4,4,4,5,7,16,21,70,110,110,6548,0,3,4.079061820403136,1.731799999994621,109.67819999999939,8688.0
1682521979,170,,Aggregated,59.200000,0.000000,3,4,4,4,5,7,16,21,70,110,110,6612,0,3,4.081906155474859,1.731799999994621,109.67819999999939,8688.0
1682521980,170,,Aggregated,58.300000,0.000000,3,4,4,4,5,7,16,21,70,110,110,6675,0,3,4.087124179775244,1.731799999994621,109.67819999999939,8688.0
1682521981,170,,Aggregated,58.200000,0.000000,3,4,4,4,5,7,16,21,70,110,110,6728,0,3,4.083074152794266,1.731799999994621,109.67819999999939,8688.0
1682521982,170,,Aggregated,58.600000,0.000000,3,4,4,4,5,6,16,21,70,110,110,6784,0,3,4.07985950766507,1.731799999994621,109.67819999999939,8688.0
1682521983,170,,Aggregated,59.500000,0.000000,3,4,4,4,5,6,16,21,70,110,110,6840,0,3,4.078766754385939,1.731799999994621,109.67819999999939,8688.0
1682521984,170,,Aggregated,58.200000,0.000000,3,4,4,4,5,6,16,21,70,110,110,6905,0,3,4.076055380159289,1.731799999994621,109.67819999999939,8688.0
1682521985,170,,Aggregated,58.200000,0.000000,3,4,4,4,5,6,16,21,70,110,110,6959,0,3,4.072488216697784,1.731799999994621,109.67819999999939,8688.0
1682521986,170,,Aggregated,57.500000,0.000000,3,4,4,4,5,6,16,19,62,110,110,7006,0,3,4.072791164715922,1.731799999994621,109.67819999999939,8688.0
1682521987,170,,Aggregated,58.800000,0.000000,3,4,4,4,5,6,16,22,62,110,110,7058,0,3,4.090391683196323,1.731799999994621,109.67819999999939,8688.0
1682521988,170,,Aggregated,57.400000,0.000000,3,4,4,4,5,6,16,21,62,110,110,7127,0,3,4.083126617089906,1.731799999994621,109.67819999999939,8688.0
1682521989,170,,Aggregated,55.300000,0.000000,3,4,4,4,5,6,16,21,62,110,110,7185,0,3,4.073941892832251,1.731799999994621,109.67819999999939,8688.0
1682521990,170,,Aggregated,55.700000,0.000000,3,4,4,4,5,6,16,21,62,110,110,7242,0,3,4.068684037558666,1.731799999994621,109.67819999999939,8688.0
1682521991,170,,Aggregated,57.700000,0.000000,3,4,4,4,5,6,16,21,62,110,110,7295,0,3,4.06180172721041,1.731799999994621,109.67819999999939,8688.0
1682521992,170,,Aggregated,56.200000,0.000000,3,4,4,4,5,6,16,21,62,110,110,7355,0,3,4.054741849082265,1.731799999994621,109.67819999999939,8688.0
1682521993,170,,Aggregated,55.800000,0.000000,3,4,4,4,5,6,16,21,62,110,110,7411,0,3,4.048045958710013,1.731799999994621,109.67819999999939,8688.0
1682521994,170,,Aggregated,56.100000,0.000000,3,4,4,4,5,6,16,21,62,110,110,7469,0,3,4.041605168027839,1.731799999994621,109.67819999999939,8688.0
1682521995,170,,Aggregated,56.900000,0.000000,3,4,4,4,5,6,16,19,62,110,110,7523,0,3,4.0370644423766855,1.731799999994621,109.67819999999939,8688.0
1682521996,170,,Aggregated,56.300000,0.000000,3,4,4,4,5,6,16,19,62,110,110,7586,0,3,4.028872778803034,1.731799999994621,109.67819999999939,8688.0
1682521997,170,,Aggregated,55.700000,0.000000,3,4,4,4,5,6,16,19,62,110,110,7643,0,3,4.029389794583253,1.731799999994621,109.67819999999939,8688.0
1682521999,170,,Aggregated,56.400000,0.000000,3,4,4,4,5,6,16,19,62,110,110,7694,0,3,4.025627293995287,1.731799999994621,109.67819999999939,8688.0
1682522000,170,,Aggregated,57.600000,0.000000,3,4,4,4,5,6,16,18,62,110,110,7755,0,3,4.021580116054124,1.731799999994621,109.67819999999939,8688.0
1682522001,170,,Aggregated,57.600000,0.000000,3,4,4,4,5,6,15,18,62,110,110,7815,0,3,4.014267843889912,1.731799999994621,109.67819999999939,8688.0
1682522002,170,,Aggregated,56.500000,0.000000,3,4,4,4,5,6,15,18,62,110,110,7867,0,3,4.016018418711036,1.731799999994621,109.67819999999939,8688.0
1682522003,170,,Aggregated,56.900000,0.000000,3,4,4,4,5,6,15,18,62,110,110,7917,0,3,4.0118616016167366,1.731799999994621,109.67819999999939,8688.0
1682522004,170,,Aggregated,56.900000,0.000000,3,4,4,4,5,6,15,18,62,110,110,7983,0,3,4.010686245772238,1.731799999994621,109.67819999999939,8688.0
1682522005,170,,Aggregated,55.700000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8034,0,3,4.011741423948193,1.731799999994621,109.67819999999939,8688.0
1682522006,170,,Aggregated,57.100000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8091,0,3,4.007807662835217,1.731799999994621,109.67819999999939,8688.0
1682522007,170,,Aggregated,56.100000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8146,0,3,4.00733309599801,1.731799999994621,109.67819999999939,8688.0
1682522008,170,,Aggregated,56.300000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8207,0,3,4.001016814914089,1.7144999999914035,109.67819999999939,8688.0
1682522009,170,,Aggregated,55.500000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8257,0,3,4.0025281942594155,1.7144999999914035,109.67819999999939,8688.0
1682522010,170,,Aggregated,55.500000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8319,0,3,3.996589734343074,1.7144999999914035,109.67819999999939,8688.0
1682522011,170,,Aggregated,56.000000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8373,0,3,3.990753565030468,1.7144999999914035,109.67819999999939,8688.0
1682522012,170,,Aggregated,56.200000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8434,0,3,3.984300652122384,1.7144999999914035,109.67819999999939,8688.0
1682522013,170,,Aggregated,55.000000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8492,0,3,3.980007772020735,1.7144999999914035,109.67819999999939,8688.0
1682522014,170,,Aggregated,55.900000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8549,0,3,3.9809358170546343,1.7144999999914035,109.67819999999939,8688.0
1682522015,170,,Aggregated,56.800000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8602,0,3,3.976081469425725,1.7144999999914035,109.67819999999939,8688.0
1682522016,170,,Aggregated,56.400000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8653,0,3,3.971528152085996,1.7144999999914035,109.67819999999939,8688.0
1682522017,170,,Aggregated,56.500000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8717,0,3,3.965555925203649,1.7144999999914035,109.67819999999939,8688.0
1682522018,170,,Aggregated,55.500000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8776,0,3,3.9582177073837963,1.7144999999914035,109.67819999999939,8688.0
1682522019,170,,Aggregated,56.700000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8828,0,3,3.9574619166289304,1.7144999999914035,109.67819999999939,8688.0
1682522020,170,,Aggregated,56.900000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8884,0,3,3.9510239306619033,1.7144999999914035,109.67819999999939,8688.0
1682522021,170,,Aggregated,56.300000,0.000000,3,4,4,4,5,6,15,18,62,110,110,8954,0,3,3.950441847219146,1.7144999999914035,109.67819999999939,8688.0
1682522022,170,,Aggregated,56.200000,0.000000,3,4,4,4,5,6,15,18,61,110,110,9006,0,3,3.946163368865227,1.7144999999914035,109.67819999999939,8688.0
1682522023,170,,Aggregated,57.700000,0.000000,3,4,4,4,5,6,15,18,61,110,110,9059,0,3,3.944504823932033,1.7144999999914035,109.67819999999939,8688.0
1682522024,170,,Aggregated,57.200000,0.000000,3,4,4,4,5,6,15,18,61,110,110,9123,0,3,3.9412347692645433,1.7144999999914035,109.67819999999939,8688.0
