Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682523081,210,,Aggregated,54.500000,0.000000,4,5,8,15,18,20,26,110,110,110,110,947,0,4,8.241592397043302,2.0588000000003603,111.41980000000018,8688.0
1682523082,210,,Aggregated,56.300000,0.000000,4,5,7,15,18,20,25,74,110,110,110,1014,0,4,7.909976528599611,2.0588000000003603,111.41980000000018,8688.0
1682523083,210,,Aggregated,59.000000,0.000000,4,5,6,12,18,20,24,74,110,110,110,1082,0,4,7.6511822550831745,2.0588000000003603,111.41980000000018,8688.0
1682523084,210,,Aggregated,61.700000,0.000000,4,5,6,9,18,20,24,69,110,110,110,1148,0,4,7.427824651567916,2.0588000000003603,111.41980000000018,8688.0
1682523085,210,,Aggregated,62.700000,0.000000,4,5,6,7,17,20,24,69,110,110,110,1218,0,4,7.244974137930986,2.0588000000003603,111.41980000000018,8688.0
1682523086,210,,Aggregated,64.600000,0.000000,4,5,6,7,17,20,27,69,110,110,110,1295,0,4,7.229843783783737,2.0588000000003603,111.41980000000018,8688.0
1682523087,210,,Aggregated,65.800000,0.000000,4,4,5,6,17,20,25,63,110,110,110,1351,0,4,7.060913767579518,2.0588000000003603,111.41980000000018,8688.0
1682523088,210,,Aggregated,66.000000,0.000000,4,4,5,6,17,19,25,62,110,110,110,1423,0,4,6.864573647224115,2.0588000000003603,111.41980000000018,8688.0
1682523089,210,,Aggregated,67.900000,0.000000,4,4,5,6,17,19,24,62,110,110,110,1489,0,4,6.699677770315585,1.87310000000096,111.41980000000018,8688.0
1682523090,210,,Aggregated,66.400000,0.000000,4,4,5,6,16,19,24,60,110,110,110,1563,0,4,6.5443021753038275,1.87310000000096,111.41980000000018,8688.0
1682523091,210,,Aggregated,66.300000,0.000000,4,4,5,6,16,19,24,59,110,110,110,1638,0,4,6.400550610500556,1.87310000000096,111.41980000000018,8688.0
1682523092,210,,Aggregated,67.800000,0.000000,4,4,5,5,16,19,24,56,110,110,110,1709,0,4,6.307288297249815,1.87310000000096,111.41980000000018,8688.0
1682523093,210,,Aggregated,68.500000,0.000000,4,4,5,5,16,19,23,56,110,110,110,1777,0,4,6.187037985368582,1.87310000000096,111.41980000000018,8688.0
1682523094,210,,Aggregated,68.200000,0.000000,4,4,5,5,15,19,23,49,110,110,110,1849,0,4,6.086844672796075,1.87310000000096,111.41980000000018,8688.0
1682523095,210,,Aggregated,69.100000,0.000000,4,4,5,5,15,18,23,48,110,110,110,1910,0,4,6.0065789528795515,1.87310000000096,111.41980000000018,8688.0
1682523096,210,,Aggregated,69.400000,0.000000,3,4,5,5,15,18,23,48,110,110,110,1979,0,3,5.913938150581075,1.87310000000096,111.41980000000018,8688.0
1682523097,210,,Aggregated,68.900000,0.000000,3,4,5,5,15,18,22,47,110,110,110,2050,0,3,5.817034487804858,1.87310000000096,111.41980000000018,8688.0
1682523098,210,,Aggregated,68.900000,0.000000,3,4,5,5,15,18,22,47,110,110,110,2110,0,3,5.767153127962086,1.864099999998814,111.41980000000018,8688.0
1682523099,210,,Aggregated,68.200000,0.000000,3,4,5,5,14,18,22,47,110,110,110,2185,0,3,5.672139954233426,1.864099999998814,111.41980000000018,8688.0
1682523100,210,,Aggregated,68.400000,0.000000,3,4,5,5,12,18,22,45,110,110,110,2267,0,3,5.613769033965608,1.864099999998814,111.41980000000018,8688.0
1682523101,210,,Aggregated,68.700000,0.000000,3,4,5,5,10,18,22,45,110,110,110,2335,0,3,5.576237002141345,1.864099999998814,111.41980000000018,8688.0
1682523102,210,,Aggregated,68.500000,0.000000,3,4,5,5,9,18,21,31,110,110,110,2403,0,3,5.529001040366227,1.864099999998814,111.41980000000018,8688.0
1682523103,210,,Aggregated,70.200000,0.000000,3,4,5,5,9,18,21,31,110,110,110,2487,0,3,5.478623120225192,1.864099999998814,111.41980000000018,8688.0
1682523104,210,,Aggregated,69.400000,0.000000,3,4,4,5,8,18,21,30,110,110,110,2561,0,3,5.422703358063267,1.864099999998814,111.41980000000018,8688.0
1682523105,210,,Aggregated,69.700000,0.000000,3,4,4,5,7,17,21,30,110,110,110,2630,0,3,5.374481140684423,1.864099999998814,111.41980000000018,8688.0
1682523106,210,,Aggregated,69.800000,0.000000,3,4,4,5,7,17,21,30,110,110,110,2695,0,3,5.3488066048237455,1.864099999998814,111.41980000000018,8688.0
1682523107,210,,Aggregated,71.000000,0.000000,3,4,4,5,7,17,21,30,110,110,110,2763,0,3,5.299005537459261,1.864099999998814,111.41980000000018,8688.0
1682523108,210,,Aggregated,71.700000,0.000000,3,4,4,5,7,17,21,30,110,110,110,2839,0,3,5.261166713631536,1.864099999998814,111.41980000000018,8688.0
1682523110,210,,Aggregated,70.800000,0.000000,3,4,4,5,7,17,20,30,110,110,110,2922,0,3,5.253790212183409,1.864099999998814,111.41980000000018,8688.0
1682523111,210,,Aggregated,72.100000,0.000000,3,4,4,5,7,17,20,30,110,110,110,2990,0,3,5.22529431438124,1.864099999998814,111.41980000000018,8688.0
1682523112,210,,Aggregated,72.100000,0.000000,3,4,4,5,7,17,20,27,110,110,110,3052,0,3,5.1904941677588,1.864099999998814,111.41980000000018,8688.0
1682523113,210,,Aggregated,71.400000,0.000000,3,4,4,5,7,17,20,26,110,110,110,3128,0,3,5.161192487212227,1.864099999998814,111.41980000000018,8688.0
1682523114,210,,Aggregated,71.200000,0.000000,3,4,4,5,6,17,20,26,110,110,110,3196,0,3,5.122379755944903,1.864099999998814,111.41980000000018,8688.0
1682523115,210,,Aggregated,71.400000,0.000000,3,4,4,5,6,17,20,25,110,110,110,3270,0,3,5.113940366972459,1.864099999998814,111.41980000000018,8688.0
1682523116,210,,Aggregated,70.400000,0.000000,3,4,4,5,6,16,20,25,110,110,110,3341,0,3,5.0774749176893,1.864099999998814,111.41980000000018,8688.0
1682523117,210,,Aggregated,70.300000,0.000000,3,4,4,5,6,16,20,25,110,110,110,3415,0,3,5.053758711566612,1.864099999998814,111.41980000000018,8688.0
1682523118,210,,Aggregated,70.800000,0.000000,3,4,4,5,6,16,20,25,110,110,110,3491,0,3,5.0306625895159165,1.864099999998814,111.41980000000018,8688.0
1682523119,210,,Aggregated,71.400000,0.000000,3,4,4,5,6,16,20,25,110,110,110,3544,0,3,5.006090857787826,1.864099999998814,111.41980000000018,8688.0
1682523120,210,,Aggregated,72.300000,0.000000,3,4,4,5,6,16,20,25,110,110,110,3621,0,3,4.992768820767757,1.864099999998814,111.41980000000018,8688.0
1682523121,210,,Aggregated,69.800000,0.000000,3,4,4,5,6,16,20,25,110,110,110,3694,0,3,4.961206659447767,1.864099999998814,111.41980000000018,8688.0
1682523122,210,,Aggregated,69.400000,0.000000,3,4,4,5,6,16,20,24,110,110,110,3768,0,3,4.929762632696394,1.864099999998814,111.41980000000018,8688.0
1682523123,210,,Aggregated,69.800000,0.000000,3,4,4,5,6,16,20,24,110,110,110,3836,0,3,4.901043561001057,1.864099999998814,111.41980000000018,8688.0
1682523124,210,,Aggregated,70.300000,0.000000,3,4,4,5,6,15,20,24,110,110,110,3893,0,3,4.877680914461868,1.864099999998814,111.41980000000018,8688.0
1682523125,210,,Aggregated,70.900000,0.000000,3,4,4,5,6,15,20,24,110,110,110,3971,0,3,4.851198237219835,1.864099999998814,111.41980000000018,8688.0
1682523126,210,,Aggregated,69.300000,0.000000,3,4,4,5,6,15,20,24,110,110,110,4040,0,3,4.831090470297028,1.864099999998814,111.41980000000018,8688.0
1682523127,210,,Aggregated,70.100000,0.000000,3,4,4,5,6,15,20,24,110,110,110,4101,0,3,4.805902389661054,1.864099999998814,111.41980000000018,8688.0
1682523128,210,,Aggregated,69.600000,0.000000,3,4,4,5,6,15,20,24,110,110,110,4171,0,3,4.801752289618813,1.864099999998814,111.41980000000018,8688.0
1682523129,210,,Aggregated,68.200000,0.000000,3,4,4,5,6,15,20,24,110,110,110,4254,0,3,4.787011024917753,1.864099999998814,111.41980000000018,8688.0
1682523130,210,,Aggregated,67.900000,0.000000,3,4,4,5,6,15,19,24,110,110,110,4309,0,3,4.76339122766307,1.864099999998814,111.41980000000018,8688.0
1682523131,210,,Aggregated,70.100000,0.000000,3,4,4,5,6,15,19,24,110,110,110,4372,0,3,4.738783028362344,1.864099999998814,111.41980000000018,8688.0
1682523132,210,,Aggregated,68.300000,0.000000,3,4,4,5,6,15,19,24,110,110,110,4441,0,3,4.712273429407822,1.864099999998814,111.41980000000018,8688.0
1682523133,210,,Aggregated,67.600000,0.000000,3,4,4,5,6,15,19,24,110,110,110,4519,0,3,4.686613542819231,1.864099999998814,111.41980000000018,8688.0
1682523134,210,,Aggregated,67.600000,0.000000,3,4,4,5,6,14,19,24,110,110,110,4581,0,3,4.662849312377228,1.864099999998814,111.41980000000018,8688.0
1682523135,210,,Aggregated,67.200000,0.000000,3,4,4,5,6,14,19,24,110,110,110,4641,0,3,4.647281749622925,1.864099999998814,111.41980000000018,8688.0
1682523136,210,,Aggregated,68.700000,0.000000,3,4,4,5,6,14,19,24,110,110,110,4716,0,3,4.628000169635308,1.864099999998814,111.41980000000018,8688.0
1682523137,210,,Aggregated,66.900000,0.000000,3,4,4,5,6,13,19,24,110,110,110,4796,0,3,4.607965658882415,1.864099999998814,111.41980000000018,8688.0
1682523138,210,,Aggregated,65.800000,0.000000,3,4,4,5,6,12,19,23,110,110,110,4859,0,3,4.590041469438159,1.864099999998814,111.41980000000018,8688.0
1682523139,210,,Aggregated,68.900000,0.000000,3,4,4,5,6,12,19,23,110,110,110,4922,0,3,4.573095062982535,1.864099999998814,111.41980000000018,8688.0
1682523140,210,,Aggregated,68.500000,0.000000,3,4,4,4,6,11,19,23,110,110,110,4994,0,3,4.555741209451339,1.864099999998814,111.41980000000018,8688.0
1682523141,210,,Aggregated,66.900000,0.000000,3,4,4,4,6,10,19,23,110,110,110,5068,0,3,4.539049565903713,1.864099999998814,111.41980000000018,8688.0
1682523142,210,,Aggregated,68.400000,0.000000,3,4,4,4,6,10,19,23,110,110,110,5148,0,3,4.530662859362871,1.864099999998814,111.41980000000018,8688.0
1682523143,210,,Aggregated,68.900000,0.000000,3,4,4,4,6,10,19,23,110,110,110,5209,0,3,4.512270531771941,1.864099999998814,111.41980000000018,8688.0
1682523144,210,,Aggregated,69.900000,0.000000,3,4,4,4,6,10,19,23,110,110,110,5279,0,3,4.510296741807189,1.864099999998814,111.41980000000018,8688.0
1682523145,210,,Aggregated,68.800000,0.000000,3,4,4,4,6,10,19,23,110,110,110,5343,0,3,4.4947892569717665,1.864099999998814,111.41980000000018,8688.0
1682523146,210,,Aggregated,69.200000,0.000000,3,4,4,4,6,9,19,23,110,110,110,5426,0,3,4.487016697383006,1.864099999998814,111.41980000000018,8688.0
1682523147,210,,Aggregated,68.700000,0.000000,3,4,4,4,5,9,19,23,110,110,110,5485,0,3,4.476040984503227,1.864099999998814,111.41980000000018,8688.0
1682523148,210,,Aggregated,70.800000,0.000000,3,4,4,4,5,9,18,23,110,110,110,5571,0,3,4.4575089929994975,1.8634999999989077,111.41980000000018,8688.0
1682523149,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,9,18,22,110,110,110,5632,0,3,4.443911203835262,1.8634999999989077,111.41980000000018,8688.0
1682523150,210,,Aggregated,69.700000,0.000000,3,4,4,4,5,9,18,22,110,110,110,5703,0,3,4.427483762931825,1.8634999999989077,111.41980000000018,8688.0
1682523151,210,,Aggregated,70.400000,0.000000,3,4,4,4,5,8,18,22,110,110,110,5779,0,3,4.413163350060606,1.8634999999989077,111.41980000000018,8688.0
1682523152,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,8,18,22,110,110,110,5846,0,3,4.401775008552908,1.8634999999989077,111.41980000000018,8688.0
1682523153,210,,Aggregated,70.300000,0.000000,3,4,4,4,5,8,18,22,110,110,110,5919,0,3,4.391176178408576,1.8634999999989077,111.41980000000018,8688.0
1682523154,210,,Aggregated,70.000000,0.000000,3,4,4,4,5,8,18,22,110,110,110,5989,0,3,4.379789497411983,1.8634999999989077,111.41980000000018,8688.0
1682523155,210,,Aggregated,70.200000,0.000000,3,4,4,4,5,8,18,22,110,110,110,6064,0,3,4.369915732190013,1.8634999999989077,111.41980000000018,8688.0
1682523156,210,,Aggregated,70.000000,0.000000,3,4,4,4,5,8,18,21,110,110,110,6136,0,3,4.3572737614081225,1.8634999999989077,111.41980000000018,8688.0
1682523157,210,,Aggregated,71.000000,0.000000,3,4,4,4,5,8,18,21,110,110,110,6204,0,3,4.3503894261766956,1.8634999999989077,111.41980000000018,8688.0
1682523158,210,,Aggregated,71.500000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6278,0,3,4.33721170755022,1.8634999999989077,111.41980000000018,8688.0
1682523159,210,,Aggregated,70.900000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6347,0,3,4.328175831101353,1.8634999999989077,111.41980000000018,8688.0
1682523160,210,,Aggregated,69.400000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6406,0,3,4.315708101779626,1.8634999999989077,111.41980000000018,8688.0
1682523161,210,,Aggregated,70.900000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6473,0,3,4.300849729646265,1.8634999999989077,111.41980000000018,8688.0
1682523162,210,,Aggregated,70.700000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6548,0,3,4.292432742822275,1.8634999999989077,111.41980000000018,8688.0
1682523163,210,,Aggregated,69.600000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6623,0,3,4.283884146157381,1.8634999999989077,111.41980000000018,8688.0
1682523164,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6686,0,3,4.282724753215724,1.8634999999989077,111.41980000000018,8688.0
1682523165,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6755,0,3,4.271490614359775,1.8634999999989077,111.41980000000018,8688.0
1682523166,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6823,0,3,4.267567550930721,1.8634999999989077,111.41980000000018,8688.0
1682523167,210,,Aggregated,68.900000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6894,0,3,4.257000333623493,1.8634999999989077,111.41980000000018,8688.0
1682523168,210,,Aggregated,68.400000,0.000000,3,4,4,4,5,7,18,21,110,110,110,6980,0,3,4.256106174785143,1.8634999999989077,111.41980000000018,8688.0
1682523169,210,,Aggregated,69.100000,0.000000,3,4,4,4,5,7,18,21,110,110,110,7032,0,3,4.251215813424384,1.8634999999989077,111.41980000000018,8688.0
1682523170,210,,Aggregated,70.700000,0.000000,3,4,4,4,5,7,18,21,110,110,110,7113,0,3,4.251839266132479,1.8634999999989077,111.41980000000018,8688.0
1682523171,210,,Aggregated,68.700000,0.000000,3,4,4,4,5,7,18,21,110,110,110,7178,0,3,4.246215143494064,1.8634999999989077,111.41980000000018,8688.0
1682523172,210,,Aggregated,69.200000,0.000000,3,4,4,4,5,7,18,21,110,110,110,7249,0,3,4.238687474134422,1.8634999999989077,111.41980000000018,8688.0
1682523173,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,7,18,20,110,110,110,7319,0,3,4.228933542833777,1.8634999999989077,111.41980000000018,8688.0
1682523174,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,7,18,20,110,110,110,7388,0,3,4.223202070925873,1.8634999999989077,111.41980000000018,8688.0
1682523175,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7450,0,3,4.219199060402725,1.8634999999989077,111.41980000000018,8688.0
1682523176,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7531,0,3,4.2140833222679825,1.8634999999989077,111.41980000000018,8688.0
1682523177,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7592,0,3,4.212454399367789,1.8634999999989077,111.41980000000018,8688.0
1682523178,210,,Aggregated,69.400000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7667,0,3,4.206899413069042,1.8634999999989077,111.41980000000018,8688.0
1682523179,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7742,0,3,4.2003813355722555,1.8634999999989077,111.41980000000018,8688.0
1682523180,210,,Aggregated,68.700000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7813,0,3,4.1946563931908925,1.8634999999989077,111.41980000000018,8688.0
1682523181,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7878,0,3,4.189554887027229,1.8634999999989077,111.41980000000018,8688.0
1682523182,210,,Aggregated,69.400000,0.000000,3,4,4,4,5,7,17,20,110,110,110,7948,0,3,4.181619552088643,1.8634999999989077,111.41980000000018,8688.0
1682523183,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,7,17,20,110,110,110,8010,0,3,4.178015255930163,1.8634999999989077,111.41980000000018,8688.0
1682523184,210,,Aggregated,68.900000,0.000000,3,4,4,4,5,7,17,20,110,110,110,8079,0,3,4.200837913108129,1.8634999999989077,111.41980000000018,8688.0
1682523185,210,,Aggregated,68.400000,0.000000,3,4,4,4,5,7,17,20,110,110,110,8155,0,3,4.19850942979774,1.8634999999989077,111.41980000000018,8688.0
1682523186,210,,Aggregated,67.100000,0.000000,3,4,4,4,5,7,17,20,110,110,110,8228,0,3,4.190058592610665,1.8634999999989077,111.41980000000018,8688.0
1682523187,210,,Aggregated,69.100000,0.000000,3,4,4,4,5,7,17,20,110,110,110,8300,0,3,4.182839132530184,1.8634999999989077,111.41980000000018,8688.0
1682523188,210,,Aggregated,70.300000,0.000000,3,4,4,4,5,7,17,20,110,110,110,8364,0,3,4.173961740793943,1.8634999999989077,111.41980000000018,8688.0
1682523189,210,,Aggregated,71.100000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8444,0,3,4.172012363808678,1.8634999999989077,111.41980000000018,8688.0
1682523190,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8512,0,3,4.166962182800796,1.8634999999989077,111.41980000000018,8688.0
1682523191,210,,Aggregated,69.600000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8580,0,3,4.159764568764589,1.8634999999989077,111.41980000000018,8688.0
1682523192,210,,Aggregated,70.500000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8645,0,3,4.154603354540197,1.8634999999989077,111.41980000000018,8688.0
1682523193,210,,Aggregated,70.200000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8730,0,3,4.152251248568143,1.8634999999989077,111.41980000000018,8688.0
1682523194,210,,Aggregated,71.000000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8808,0,3,4.149798228882823,1.8634999999989077,111.41980000000018,8688.0
1682523195,210,,Aggregated,71.100000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8869,0,3,4.14219596346824,1.8634999999989077,111.41980000000018,8688.0
1682523196,210,,Aggregated,72.700000,0.000000,3,4,4,4,5,6,17,20,110,110,110,8935,0,3,4.136411919417992,1.8634999999989077,111.41980000000018,8688.0
1682523197,210,,Aggregated,72.500000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9006,0,3,4.133657250721708,1.8634999999989077,111.41980000000018,8688.0
1682523198,210,,Aggregated,70.300000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9086,0,3,4.128526689412266,1.8634999999989077,111.41980000000018,8688.0
1682523199,210,,Aggregated,69.700000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9143,0,3,4.1216372525429135,1.8634999999989077,111.41980000000018,8688.0
1682523200,210,,Aggregated,70.200000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9217,0,3,4.113701486383842,1.8634999999989077,111.41980000000018,8688.0
1682523201,210,,Aggregated,70.300000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9289,0,3,4.116446495855291,1.8634999999989077,111.41980000000018,8688.0
1682523202,210,,Aggregated,69.600000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9355,0,3,4.115780940673416,1.8634999999989077,111.41980000000018,8688.0
1682523203,210,,Aggregated,69.500000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9427,0,3,4.111287291821346,1.8634999999989077,111.41980000000018,8688.0
1682523204,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,6,17,20,110,110,110,9492,0,3,4.108566245259161,1.8634999999989077,111.41980000000018,8688.0
1682523205,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,6,16,20,110,110,110,9568,0,3,4.102897742474916,1.8634999999989077,111.41980000000018,8688.0
1682523206,210,,Aggregated,68.800000,0.000000,3,4,4,4,5,6,16,20,110,110,110,9645,0,3,4.10404088128565,1.8634999999989077,111.41980000000018,8688.0
1682523207,210,,Aggregated,68.100000,0.000000,3,4,4,4,5,6,16,20,110,110,110,9711,0,3,4.103325517454435,1.8634999999989077,111.41980000000018,8688.0
1682523208,210,,Aggregated,69.600000,0.000000,3,4,4,4,5,6,16,20,110,110,110,9786,0,3,4.102251430615169,1.8634999999989077,111.41980000000018,8688.0
1682523209,210,,Aggregated,70.400000,0.000000,3,4,4,4,5,6,16,20,110,110,110,9867,0,3,4.097977460220944,1.8634999999989077,111.41980000000018,8688.0
1682523210,210,,Aggregated,69.300000,0.000000,3,4,4,4,5,6,16,20,110,110,110,9949,0,3,4.092796954467801,1.8634999999989077,111.41980000000018,8688.0
1682523211,210,,Aggregated,70.300000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10006,0,3,4.088028772736384,1.8634999999989077,111.41980000000018,8688.0
1682523212,210,,Aggregated,71.300000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10073,0,3,4.0812158641914165,1.8634999999989077,111.41980000000018,8688.0
1682523213,210,,Aggregated,71.800000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10144,0,3,4.076256072555227,1.8634999999989077,111.41980000000018,8688.0
1682523214,210,,Aggregated,70.100000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10209,0,3,4.076767469879541,1.8634999999989077,111.41980000000018,8688.0
1682523215,210,,Aggregated,71.000000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10283,0,3,4.0751017310123725,1.8634999999989077,111.41980000000018,8688.0
1682523216,210,,Aggregated,71.400000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10355,0,3,4.069700270400789,1.8634999999989077,111.41980000000018,8688.0
1682523217,210,,Aggregated,70.900000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10416,0,3,4.067468135560688,1.8634999999989077,111.41980000000018,8688.0
1682523218,210,,Aggregated,70.200000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10493,0,3,4.065594624988102,1.8634999999989077,111.41980000000018,8688.0
1682523219,210,,Aggregated,70.200000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10570,0,3,4.0613678807947124,1.8634999999989077,111.41980000000018,8688.0
1682523220,210,,Aggregated,70.600000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10643,0,3,4.06572177957345,1.8634999999989077,111.41980000000018,8688.0
1682523221,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10717,0,3,4.06144630960159,1.8634999999989077,111.41980000000018,8688.0
1682523222,210,,Aggregated,69.900000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10790,0,3,4.055215468025971,1.8634999999989077,111.41980000000018,8688.0
1682523223,210,,Aggregated,69.800000,0.000000,3,4,4,4,5,6,16,20,74,110,110,10859,0,3,4.051055382631945,1.8634999999989077,111.41980000000018,8688.0
1682523224,210,,Aggregated,71.000000,0.000000,3,4,4,4,5,6,16,19,74,110,110,10927,0,3,4.046685586162746,1.8634999999989077,111.41980000000018,8688.0
1682523225,210,,Aggregated,71.000000,0.000000,3,4,4,4,5,6,16,19,74,110,110,11000,0,3,4.044497827272755,1.8634999999989077,111.41980000000018,8688.0
