Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682521588,160,,Aggregated,52.000000,0.000000,3,4,4,5,16,20,32,49,81,81,81,1401,0,3,6.105688008565318,1.8485999999988678,80.91289999999951,8688.0
1682521589,160,,Aggregated,53.100000,0.000000,3,4,4,5,16,20,32,49,81,81,81,1450,0,3,6.010797931034499,1.8485999999988678,80.91289999999951,8688.0
1682521590,160,,Aggregated,54.500000,0.000000,3,4,4,5,15,20,32,48,81,81,81,1503,0,3,5.912612774451114,1.8485999999988678,80.91289999999951,8688.0
1682521591,160,,Aggregated,53.600000,0.000000,3,4,4,5,15,20,31,48,81,81,81,1557,0,3,5.846618882466297,1.8485999999988678,80.91289999999951,8688.0
1682521592,160,,Aggregated,53.600000,0.000000,3,4,4,5,15,19,31,48,81,81,81,1610,0,3,5.770943043478284,1.8485999999988678,80.91289999999951,8688.0
1682521593,160,,Aggregated,53.900000,0.000000,3,4,4,5,15,19,30,48,81,81,81,1656,0,3,5.699890217391339,1.8485999999988678,80.91289999999951,8688.0
1682521594,160,,Aggregated,54.300000,0.000000,3,4,4,5,13,19,27,47,81,81,81,1716,0,3,5.642725466200499,1.8485999999988678,80.91289999999951,8688.0
1682521595,160,,Aggregated,53.000000,0.000000,3,4,4,5,13,19,27,47,81,81,81,1767,0,3,5.624170458404099,1.8485999999988678,80.91289999999951,8688.0
1682521596,160,,Aggregated,53.300000,0.000000,3,4,4,5,11,19,27,47,81,81,81,1824,0,3,5.556385142543902,1.8485999999988678,80.91289999999951,8688.0
1682521597,160,,Aggregated,53.300000,0.000000,3,4,4,5,9,19,27,47,81,81,81,1886,0,3,5.5078405620360975,1.8485999999988678,80.91289999999951,8688.0
1682521598,160,,Aggregated,53.500000,0.000000,3,4,4,5,8,19,26,47,81,81,81,1934,0,3,5.454118459152045,1.8485999999988678,80.91289999999951,8688.0
1682521599,160,,Aggregated,52.400000,0.000000,3,4,4,5,8,19,26,47,81,81,81,1983,0,3,5.4052887544125365,1.8485999999988678,80.91289999999951,8688.0
1682521600,160,,Aggregated,52.500000,0.000000,3,4,4,5,7,19,26,47,81,81,81,2028,0,3,5.364363017751512,1.8485999999988678,80.91289999999951,8688.0
1682521601,160,,Aggregated,53.000000,0.000000,3,4,4,5,7,19,25,47,81,81,81,2084,0,3,5.319801919385833,1.8485999999988678,80.91289999999951,8688.0
1682521602,160,,Aggregated,52.500000,0.000000,3,4,4,5,6,18,25,45,81,81,81,2138,0,3,5.267768568755875,1.8485999999988678,80.91289999999951,8688.0
1682521603,160,,Aggregated,53.000000,0.000000,3,4,4,5,6,18,25,47,81,81,81,2183,0,3,5.243149977095771,1.8485999999988678,80.91289999999951,8688.0
1682521604,160,,Aggregated,53.200000,0.000000,3,4,4,5,6,18,25,45,81,81,81,2243,0,3,5.2037930450290215,1.8485999999988678,80.91289999999951,8688.0
1682521605,160,,Aggregated,52.700000,0.000000,3,4,4,5,6,18,25,47,81,81,81,2289,0,3,5.189826561817425,1.8485999999988678,80.91289999999951,8688.0
1682521606,160,,Aggregated,52.100000,0.000000,3,4,4,5,6,18,25,45,81,81,81,2350,0,3,5.143986553191526,1.8485999999988678,80.91289999999951,8688.0
1682521607,160,,Aggregated,51.800000,0.000000,3,4,4,4,6,18,24,45,81,81,81,2400,0,3,5.104190541666688,1.8485999999988678,80.91289999999951,8688.0
1682521608,160,,Aggregated,52.300000,0.000000,3,4,4,4,6,17,23,45,81,81,81,2461,0,3,5.054600609508352,1.8485999999988678,80.91289999999951,8688.0
1682521609,160,,Aggregated,51.700000,0.000000,3,4,4,4,6,17,23,38,81,81,81,2507,0,3,5.017224172317551,1.8485999999988678,80.91289999999951,8688.0
1682521610,160,,Aggregated,51.300000,0.000000,3,4,4,4,6,17,22,38,81,81,81,2564,0,3,4.977335491419685,1.8485999999988678,80.91289999999951,8688.0
1682521611,160,,Aggregated,52.000000,0.000000,3,4,4,4,6,17,22,38,81,81,81,2615,0,3,4.941094034416846,1.8485999999988678,80.91289999999951,8688.0
1682521612,160,,Aggregated,53.200000,0.000000,3,4,4,4,6,17,22,38,81,81,81,2671,0,3,4.904955260202185,1.8485999999988678,80.91289999999951,8688.0
1682521613,160,,Aggregated,52.500000,0.000000,3,4,4,4,6,17,21,35,81,81,81,2732,0,3,4.866325329429,1.8485999999988678,80.91289999999951,8688.0
1682521614,160,,Aggregated,52.400000,0.000000,3,4,4,4,6,17,21,35,81,81,81,2782,0,3,4.832401329978448,1.8485999999988678,80.91289999999951,8688.0
1682521615,160,,Aggregated,52.900000,0.000000,3,4,4,4,6,16,21,35,81,81,81,2836,0,3,4.808484308885761,1.8485999999988678,80.91289999999951,8688.0
1682521616,160,,Aggregated,54.100000,0.000000,3,4,4,4,6,16,21,35,81,81,81,2887,0,3,4.776712816072041,1.8485999999988678,80.91289999999951,8688.0
1682521617,160,,Aggregated,54.000000,0.000000,3,4,4,4,5,16,21,34,81,81,81,2942,0,3,4.748750067980965,1.8485999999988678,80.91289999999951,8688.0
1682521618,160,,Aggregated,53.500000,0.000000,3,4,4,4,5,16,21,34,81,81,81,2995,0,3,4.722657863105162,1.8485999999988678,80.91289999999951,8688.0
1682521619,160,,Aggregated,54.000000,0.000000,3,4,4,4,5,16,21,34,79,81,81,3055,0,3,4.70877453355154,1.8485999999988678,80.91289999999951,8688.0
1682521620,160,,Aggregated,53.800000,0.000000,3,4,4,4,5,15,21,32,79,81,81,3105,0,3,4.686971078904985,1.8485999999988678,80.91289999999951,8688.0
1682521621,160,,Aggregated,54.300000,0.000000,3,4,4,4,5,15,21,32,79,81,81,3164,0,3,4.656458881163088,1.8485999999988678,80.91289999999951,8688.0
1682521622,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,15,20,32,79,81,81,3214,0,3,4.631760672059746,1.8485999999988678,80.91289999999951,8688.0
1682521623,160,,Aggregated,53.700000,0.000000,3,4,4,4,5,15,20,32,79,81,81,3266,0,3,4.610216778934516,1.8485999999988678,80.91289999999951,8688.0
1682521624,160,,Aggregated,54.900000,0.000000,3,4,4,4,5,15,20,32,79,81,81,3316,0,3,4.598069149577834,1.8485999999988678,80.91289999999951,8688.0
1682521625,160,,Aggregated,53.500000,0.000000,3,4,4,4,5,15,20,32,79,81,81,3371,0,3,4.577609285078647,1.8485999999988678,80.91289999999951,8688.0
1682521626,160,,Aggregated,52.900000,0.000000,3,4,4,4,5,15,20,32,79,81,81,3424,0,3,4.562513901869196,1.8485999999988678,80.91289999999951,8688.0
1682521627,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,15,20,32,79,81,81,3479,0,3,4.587329836159868,1.8485999999988678,80.91289999999951,8688.0
1682521628,160,,Aggregated,53.300000,0.000000,3,4,4,4,5,14,20,32,79,81,81,3540,0,3,4.560204378531131,1.8485999999988678,80.91289999999951,8688.0
1682521629,160,,Aggregated,53.300000,0.000000,3,4,4,4,5,14,20,32,79,81,81,3593,0,3,4.538489897022043,1.8485999999988678,80.91289999999951,8688.0
1682521630,160,,Aggregated,53.000000,0.000000,3,4,4,4,5,13,20,32,79,81,81,3643,0,3,4.538446198188357,1.8485999999988678,80.91289999999951,8688.0
1682521631,160,,Aggregated,53.300000,0.000000,3,4,4,4,5,13,20,32,79,81,81,3696,0,3,4.518424269480581,1.8485999999988678,80.91289999999951,8688.0
1682521632,160,,Aggregated,53.800000,0.000000,3,4,4,4,5,12,20,32,79,81,81,3744,0,3,4.505974679487225,1.8485999999988678,80.91289999999951,8688.0
1682521633,160,,Aggregated,53.900000,0.000000,3,4,4,4,5,11,20,32,79,81,81,3803,0,3,4.487601472521732,1.8485999999988678,80.91289999999951,8688.0
1682521634,160,,Aggregated,52.600000,0.000000,3,4,4,4,5,11,20,32,79,81,81,3861,0,3,4.4694754467754985,1.8485999999988678,80.91289999999951,8688.0
1682521635,160,,Aggregated,53.900000,0.000000,3,4,4,4,5,11,20,31,79,81,81,3910,0,3,4.453092710997498,1.8485999999988678,80.91289999999951,8688.0
1682521636,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,10,20,31,79,81,81,3961,0,3,4.439006235799079,1.8485999999988678,80.91289999999951,8688.0
1682521637,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,9,20,31,79,81,81,4007,0,3,4.423628300474211,1.8485999999988678,80.91289999999951,8688.0
1682521638,160,,Aggregated,53.500000,0.000000,3,4,4,4,5,9,20,31,79,81,81,4070,0,3,4.40247921375926,1.8485999999988678,80.91289999999951,8688.0
1682521639,160,,Aggregated,53.200000,0.000000,3,4,4,4,5,9,20,30,79,81,81,4127,0,3,4.386779185849337,1.8485999999988678,80.91289999999951,8688.0
1682521640,160,,Aggregated,52.700000,0.000000,3,4,4,4,5,8,20,30,79,81,81,4171,0,3,4.373081683049678,1.8485999999988678,80.91289999999951,8688.0
1682521641,160,,Aggregated,53.000000,0.000000,3,4,4,4,5,8,20,31,79,81,81,4233,0,3,4.380615331915934,1.8485999999988678,80.91289999999951,8688.0
1682521642,160,,Aggregated,52.900000,0.000000,3,4,4,4,5,8,20,31,79,81,81,4290,0,3,4.3593614685315085,1.8485999999988678,80.91289999999951,8688.0
1682521643,160,,Aggregated,52.000000,0.000000,3,4,4,4,5,8,20,31,79,81,81,4344,0,3,4.357476818600412,1.8485999999988678,80.91289999999951,8688.0
1682521644,160,,Aggregated,53.200000,0.000000,3,4,4,4,5,8,20,31,79,81,81,4388,0,3,4.347118482224289,1.8485999999988678,80.91289999999951,8688.0
1682521645,160,,Aggregated,53.500000,0.000000,3,4,4,4,5,8,20,30,79,81,81,4442,0,3,4.335803264295396,1.8485999999988678,80.91289999999951,8688.0
1682521646,160,,Aggregated,53.900000,0.000000,3,4,4,4,5,8,20,30,79,81,81,4496,0,3,4.327039857651284,1.8485999999988678,80.91289999999951,8688.0
1682521648,160,,Aggregated,52.900000,0.000000,3,4,4,4,5,8,19,27,79,81,81,4552,0,3,4.32544696836559,1.8485999999988678,80.91289999999951,8688.0
1682521649,160,,Aggregated,52.900000,0.000000,3,4,4,4,5,8,19,30,79,81,81,4600,0,3,4.329910021739171,1.8485999999988678,80.91289999999951,8688.0
1682521650,160,,Aggregated,53.200000,0.000000,3,4,4,4,5,8,19,27,79,81,81,4653,0,3,4.323063872770301,1.8485999999988678,80.91289999999951,8688.0
1682521651,160,,Aggregated,52.300000,0.000000,3,4,4,4,5,7,19,30,79,81,81,4698,0,3,4.32958584504048,1.8485999999988678,80.91289999999951,8688.0
1682521652,160,,Aggregated,52.300000,0.000000,3,4,4,4,5,7,19,30,79,81,81,4760,0,3,4.332243907563049,1.8485999999988678,80.91289999999951,8688.0
1682521653,160,,Aggregated,52.000000,0.000000,3,4,4,4,5,7,19,27,79,81,81,4805,0,3,4.32287246618108,1.8485999999988678,80.91289999999951,8688.0
1682521654,160,,Aggregated,52.100000,0.000000,3,4,4,4,5,7,19,30,79,81,81,4864,0,3,4.324276521381584,1.8485999999988678,80.91289999999951,8688.0
1682521655,160,,Aggregated,51.100000,0.000000,3,4,4,4,5,7,19,30,79,81,81,4916,0,3,4.3229513425549255,1.8485999999988678,80.91289999999951,8688.0
1682521656,160,,Aggregated,51.700000,0.000000,3,4,4,4,5,7,19,30,79,81,81,4967,0,3,4.310570666398234,1.8485999999988678,80.91289999999951,8688.0
1682521657,160,,Aggregated,52.200000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5018,0,3,4.303170346751699,1.8485999999988678,80.91289999999951,8688.0
1682521658,160,,Aggregated,52.000000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5081,0,3,4.29348734501083,1.8485999999988678,80.91289999999951,8688.0
1682521659,160,,Aggregated,52.000000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5135,0,3,4.284033086660189,1.8485999999988678,80.91289999999951,8688.0
1682521660,160,,Aggregated,52.200000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5192,0,3,4.280201983821289,1.8485999999988678,80.91289999999951,8688.0
1682521661,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5242,0,3,4.273895459748217,1.8485999999988678,80.91289999999951,8688.0
1682521662,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5285,0,3,4.285071277199649,1.8485999999988678,80.91289999999951,8688.0
1682521663,160,,Aggregated,54.800000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5347,0,3,4.280352852066614,1.8485999999988678,80.91289999999951,8688.0
1682521664,160,,Aggregated,54.800000,0.000000,3,4,4,4,5,7,19,27,77,81,81,5399,0,3,4.274296203000597,1.8485999999988678,80.91289999999951,8688.0
1682521665,160,,Aggregated,54.000000,0.000000,3,4,4,4,5,6,19,27,77,81,81,5450,0,3,4.274403321100946,1.8485999999988678,80.91289999999951,8688.0
1682521666,160,,Aggregated,53.600000,0.000000,3,4,4,4,5,7,19,30,79,93,93,5511,0,3,4.3129183269824205,1.8485999999988678,92.63589999999056,8688.0
1682521667,160,,Aggregated,52.900000,0.000000,3,4,4,4,5,6,19,30,79,93,93,5558,0,3,4.303612576466385,1.8485999999988678,92.63589999999056,8688.0
1682521668,160,,Aggregated,53.700000,0.000000,3,4,4,4,5,6,19,30,79,93,93,5621,0,3,4.301942020992727,1.8485999999988678,92.63589999999056,8688.0
1682521669,160,,Aggregated,53.700000,0.000000,3,4,4,4,5,6,19,30,79,93,93,5668,0,3,4.291774488355697,1.8485999999988678,92.63589999999056,8688.0
1682521670,160,,Aggregated,53.900000,0.000000,3,4,4,4,5,6,19,27,79,93,93,5726,0,3,4.280615805099563,1.8485999999988678,92.63589999999056,8688.0
1682521671,160,,Aggregated,53.300000,0.000000,3,4,4,4,5,6,19,27,79,93,93,5774,0,3,4.271264877035006,1.8485999999988678,92.63589999999056,8688.0
1682521672,160,,Aggregated,53.200000,0.000000,3,4,4,4,5,6,19,27,79,93,93,5834,0,3,4.25997591703809,1.8485999999988678,92.63589999999056,8688.0
1682521673,160,,Aggregated,52.900000,0.000000,3,4,4,4,5,6,19,27,79,93,93,5879,0,3,4.253894505868389,1.8485999999988678,92.63589999999056,8688.0
1682521674,160,,Aggregated,54.700000,0.000000,3,4,4,4,5,6,19,27,79,93,93,5941,0,3,4.244172849688645,1.8485999999988678,92.63589999999056,8688.0
1682521675,160,,Aggregated,53.000000,0.000000,3,4,4,4,5,6,19,26,77,93,93,6001,0,3,4.233161873021209,1.8485999999988678,92.63589999999056,8688.0
1682521676,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,6,19,27,77,93,93,6050,0,3,4.2315554545454965,1.8485999999988678,92.63589999999056,8688.0
1682521677,160,,Aggregated,55.100000,0.000000,3,4,4,4,5,6,19,26,77,93,93,6103,0,3,4.2242505161396355,1.8485999999988678,92.63589999999056,8688.0
1682521678,160,,Aggregated,53.200000,0.000000,3,4,4,4,5,6,19,26,77,93,93,6168,0,3,4.218734695201084,1.8485999999988678,92.63589999999056,8688.0
1682521679,160,,Aggregated,54.000000,0.000000,3,4,4,4,5,6,19,26,77,93,93,6212,0,3,4.208735350933724,1.8485999999988678,92.63589999999056,8688.0
1682521680,160,,Aggregated,54.300000,0.000000,3,4,4,4,5,6,19,26,77,93,93,6261,0,3,4.20189367513181,1.8485999999988678,92.63589999999056,8688.0
1682521681,160,,Aggregated,53.800000,0.000000,3,4,4,4,5,6,19,26,77,93,93,6319,0,3,4.195557350846698,1.8485999999988678,92.63589999999056,8688.0
1682521682,160,,Aggregated,53.200000,0.000000,3,4,4,4,5,6,19,26,77,93,93,6368,0,3,4.188464541457324,1.8485999999988678,92.63589999999056,8688.0
1682521683,160,,Aggregated,53.700000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6432,0,3,4.1776693252488,1.8485999999988678,92.63589999999056,8688.0
1682521684,160,,Aggregated,52.600000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6483,0,3,4.16855622397043,1.8485999999988678,92.63589999999056,8688.0
1682521685,160,,Aggregated,54.600000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6533,0,3,4.159078049900549,1.8388000000015836,92.63589999999056,8688.0
1682521686,160,,Aggregated,53.800000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6583,0,3,4.150787148716428,1.8388000000015836,92.63589999999056,8688.0
1682521687,160,,Aggregated,52.000000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6650,0,3,4.150051503759436,1.8388000000015836,92.63589999999056,8688.0
1682521688,160,,Aggregated,53.900000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6699,0,3,4.1504359605912,1.8388000000015836,92.63589999999056,8688.0
1682521689,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6757,0,3,4.140855290809591,1.8388000000015836,92.63589999999056,8688.0
1682521690,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6808,0,3,4.132888851351394,1.8388000000015836,92.63589999999056,8688.0
1682521691,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6857,0,3,4.130105600116709,1.8388000000015836,92.63589999999056,8688.0
1682521692,160,,Aggregated,54.000000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6916,0,3,4.131668565644921,1.8388000000015836,92.63589999999056,8688.0
1682521693,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,6,18,25,77,93,93,6973,0,3,4.126308791051244,1.8388000000015836,92.63589999999056,8688.0
1682521694,160,,Aggregated,54.300000,0.000000,3,4,4,4,5,6,18,25,77,93,93,7030,0,3,4.120120412517818,1.8388000000015836,92.63589999999056,8688.0
1682521695,160,,Aggregated,52.500000,0.000000,3,4,4,4,5,6,18,25,77,93,93,7077,0,3,4.113949752720107,1.8388000000015836,92.63589999999056,8688.0
1682521696,160,,Aggregated,54.400000,0.000000,3,4,4,4,5,6,18,24,77,93,93,7141,0,3,4.105956014563819,1.8388000000015836,92.63589999999056,8688.0
1682521697,160,,Aggregated,54.300000,0.000000,3,4,4,4,5,6,18,24,77,93,93,7190,0,3,4.100482127955533,1.8388000000015836,92.63589999999056,8688.0
1682521698,160,,Aggregated,54.500000,0.000000,3,4,4,4,5,6,18,23,77,93,93,7239,0,3,4.094724243680112,1.8388000000015836,92.63589999999056,8688.0
1682521699,160,,Aggregated,54.200000,0.000000,3,4,4,4,5,6,17,23,77,93,93,7292,0,3,4.086440606143776,1.8388000000015836,92.63589999999056,8688.0
1682521700,160,,Aggregated,53.800000,0.000000,3,4,4,4,5,6,17,23,77,93,93,7352,0,3,4.078758215451632,1.8388000000015836,92.63589999999056,8688.0
1682521701,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,6,17,23,77,93,93,7395,0,3,4.07347418526033,1.8388000000015836,92.63589999999056,8688.0
1682521702,160,,Aggregated,53.600000,0.000000,3,4,4,4,5,6,17,23,77,93,93,7451,0,3,4.067080391893746,1.8388000000015836,92.63589999999056,8688.0
1682521703,160,,Aggregated,53.400000,0.000000,3,4,4,4,5,6,17,22,77,93,93,7508,0,3,4.058155301012275,1.8388000000015836,92.63589999999056,8688.0
1682521704,160,,Aggregated,52.700000,0.000000,3,4,4,4,5,6,17,22,77,93,93,7556,0,3,4.052014637374272,1.8388000000015836,92.63589999999056,8688.0
1682521705,160,,Aggregated,53.900000,0.000000,3,4,4,4,5,6,17,22,77,93,93,7610,0,3,4.047742431011836,1.8388000000015836,92.63589999999056,8688.0
1682521706,160,,Aggregated,52.400000,0.000000,3,4,4,4,5,6,17,23,77,93,93,7658,0,3,4.047242308696795,1.8388000000015836,92.63589999999056,8688.0
1682521707,160,,Aggregated,53.600000,0.000000,3,4,4,4,5,6,17,23,77,93,93,7724,0,3,4.045793241843603,1.8388000000015836,92.63589999999056,8688.0
1682521708,160,,Aggregated,51.700000,0.000000,3,4,4,4,5,6,17,23,77,93,93,7772,0,3,4.040863188368491,1.8388000000015836,92.63589999999056,8688.0
1682521709,160,,Aggregated,52.400000,0.000000,3,4,4,4,5,6,17,22,77,93,93,7829,0,3,4.033394303231556,1.8388000000015836,92.63589999999056,8688.0
1682521710,160,,Aggregated,51.900000,0.000000,3,4,4,4,5,6,17,22,77,93,93,7879,0,3,4.026066378982068,1.8388000000015836,92.63589999999056,8688.0
1682521711,160,,Aggregated,53.000000,0.000000,3,4,4,4,5,6,17,22,77,93,93,7931,0,3,4.021366561593726,1.8388000000015836,92.63589999999056,8688.0
1682521712,160,,Aggregated,52.600000,0.000000,3,4,4,4,5,6,17,22,77,93,93,7988,0,3,4.015965072608881,1.8388000000015836,92.63589999999056,8688.0
1682521713,160,,Aggregated,52.700000,0.000000,3,4,4,4,5,6,17,22,76,93,93,8040,0,3,4.0113731716417576,1.8388000000015836,92.63589999999056,8688.0
1682521714,160,,Aggregated,53.800000,0.000000,3,4,4,4,5,6,17,22,76,93,93,8087,0,3,4.0075971682947555,1.8388000000015836,92.63589999999056,8688.0
1682521715,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,6,17,22,76,93,93,8147,0,3,4.009118497606466,1.8388000000015836,92.63589999999056,8688.0
1682521716,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,6,17,22,76,93,93,8191,0,3,4.0090705652545475,1.8388000000015836,92.63589999999056,8688.0
1682521717,160,,Aggregated,52.600000,0.000000,3,4,4,4,5,6,17,22,76,93,93,8246,0,3,4.004656597138028,1.8388000000015836,92.63589999999056,8688.0
1682521718,160,,Aggregated,53.500000,0.000000,3,4,4,4,5,6,17,21,76,93,93,8305,0,3,3.9993637688140042,1.8388000000015836,92.63589999999056,8688.0
1682521719,160,,Aggregated,52.700000,0.000000,3,4,4,4,5,6,17,22,76,93,93,8368,0,3,4.0013315009560575,1.8388000000015836,92.63589999999056,8688.0
1682521720,160,,Aggregated,52.700000,0.000000,3,4,4,4,5,6,17,21,76,93,93,8421,0,3,3.9987455527847344,1.8388000000015836,92.63589999999056,8688.0
1682521721,160,,Aggregated,53.100000,0.000000,3,4,4,4,5,6,17,21,76,93,93,8476,0,3,3.998618452100081,1.8388000000015836,92.63589999999056,8688.0
