Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682521282,150,,Aggregated,49.700000,0.000000,3,4,5,5,17,20,25,43,65,73,73,1084,0,3,6.004396402214059,1.8661999999984857,72.65079999999813,8688.0
1682521283,150,,Aggregated,48.700000,0.000000,3,4,4,5,17,19,24,28,65,73,73,1139,0,3,5.877838805970191,1.8661999999984857,72.65079999999813,8688.0
1682521284,150,,Aggregated,49.100000,0.000000,3,4,4,5,17,19,24,43,65,73,73,1185,0,3,5.816665991561214,1.8661999999984857,72.65079999999813,8688.0
1682521285,150,,Aggregated,50.200000,0.000000,3,4,4,5,17,19,23,28,65,73,73,1232,0,3,5.711919237013027,1.8661999999984857,72.65079999999813,8688.0
1682521286,150,,Aggregated,50.200000,0.000000,3,4,4,5,16,19,23,43,65,73,73,1296,0,3,5.640279938271635,1.8661999999984857,72.65079999999813,8688.0
1682521287,150,,Aggregated,49.600000,0.000000,3,4,4,5,16,19,22,28,65,73,73,1345,0,3,5.541787509293706,1.8661999999984857,72.65079999999813,8688.0
1682521288,150,,Aggregated,49.400000,0.000000,3,4,4,5,16,19,21,28,65,73,73,1390,0,3,5.463029136690672,1.8661999999984857,72.65079999999813,8688.0
1682521289,150,,Aggregated,50.600000,0.000000,3,4,4,5,15,19,21,28,65,73,73,1443,0,3,5.413506444906479,1.8661999999984857,72.65079999999813,8688.0
1682521290,150,,Aggregated,50.300000,0.000000,3,4,4,5,15,18,21,28,65,73,73,1490,0,3,5.33513436241615,1.8661999999984857,72.65079999999813,8688.0
1682521291,150,,Aggregated,49.600000,0.000000,3,4,4,5,14,18,21,28,65,73,73,1539,0,3,5.274209941520505,1.8661999999984857,72.65079999999813,8688.0
1682521292,150,,Aggregated,50.800000,0.000000,3,4,4,5,14,18,21,28,65,73,73,1591,0,3,5.217028786926504,1.8661999999984857,72.65079999999813,8688.0
1682521293,150,,Aggregated,50.700000,0.000000,3,4,4,5,14,18,21,27,65,73,73,1648,0,3,5.1418883495145895,1.8557000000001267,72.65079999999813,8688.0
1682521294,150,,Aggregated,50.300000,0.000000,3,4,4,5,9,18,21,27,65,73,73,1684,0,3,5.098441805225685,1.8557000000001267,72.65079999999813,8688.0
1682521295,150,,Aggregated,50.300000,0.000000,3,4,4,5,8,18,21,27,65,73,73,1743,0,3,5.046577452667849,1.8557000000001267,72.65079999999813,8688.0
1682521296,150,,Aggregated,50.600000,0.000000,3,4,4,5,7,18,21,27,65,73,73,1792,0,3,5.00676082589288,1.8557000000001267,72.65079999999813,8688.0
1682521298,150,,Aggregated,49.300000,0.000000,3,4,4,5,7,18,21,26,65,73,73,1841,0,3,4.959207170016334,1.8557000000001267,72.65079999999813,8688.0
1682521299,150,,Aggregated,50.400000,0.000000,3,4,4,5,6,18,21,27,65,73,73,1902,0,3,4.955620767613057,1.8557000000001267,72.65079999999813,8688.0
1682521300,150,,Aggregated,48.900000,0.000000,3,4,4,5,7,18,21,27,65,73,73,1948,0,3,4.928973767967153,1.8557000000001267,72.65079999999813,8688.0
1682521301,150,,Aggregated,50.900000,0.000000,3,4,4,4,6,18,20,27,65,73,73,1999,0,3,4.883628064032034,1.8557000000001267,72.65079999999813,8688.0
1682521302,150,,Aggregated,49.900000,0.000000,3,4,4,4,6,18,20,26,64,73,73,2049,0,3,4.839793167398747,1.8557000000001267,72.65079999999813,8688.0
1682521303,150,,Aggregated,50.400000,0.000000,3,4,4,4,6,18,20,26,64,73,73,2099,0,3,4.797944735588386,1.8557000000001267,72.65079999999813,8688.0
1682521304,150,,Aggregated,50.600000,0.000000,3,4,4,4,6,17,20,26,64,73,73,2145,0,3,4.782219300699317,1.8557000000001267,72.65079999999813,8688.0
1682521305,150,,Aggregated,50.600000,0.000000,3,4,4,4,6,17,20,26,64,73,73,2193,0,3,4.758016735066143,1.8557000000001267,72.65079999999813,8688.0
1682521306,150,,Aggregated,50.600000,0.000000,3,4,4,4,6,17,20,26,64,73,73,2237,0,3,4.72587103263302,1.8557000000001267,72.65079999999813,8688.0
1682521307,150,,Aggregated,50.500000,0.000000,3,4,4,4,6,17,20,26,64,73,73,2284,0,3,4.692509851138383,1.8557000000001267,72.65079999999813,8688.0
1682521308,150,,Aggregated,49.400000,0.000000,3,4,4,4,6,17,20,26,64,73,73,2336,0,3,4.660336986301392,1.8557000000001267,72.65079999999813,8688.0
1682521309,150,,Aggregated,48.800000,0.000000,3,4,4,4,5,17,20,26,64,73,73,2383,0,3,4.630580109106192,1.8557000000001267,72.65079999999813,8688.0
1682521310,150,,Aggregated,49.400000,0.000000,3,4,4,4,5,17,20,26,64,73,73,2432,0,3,4.598404687500016,1.8557000000001267,72.65079999999813,8688.0
1682521311,150,,Aggregated,47.400000,0.000000,3,4,4,4,5,17,20,26,64,73,73,2491,0,3,4.599532356483357,1.8557000000001267,72.65079999999813,8688.0
1682521312,150,,Aggregated,48.300000,0.000000,3,4,4,4,5,17,20,26,64,73,73,2528,0,3,4.586635996835466,1.8557000000001267,72.65079999999813,8688.0
1682521313,150,,Aggregated,48.800000,0.000000,3,4,4,4,5,17,20,26,64,73,73,2588,0,3,4.558043006182401,1.8557000000001267,72.65079999999813,8688.0
1682521314,150,,Aggregated,47.900000,0.000000,3,4,4,4,5,17,20,26,64,73,73,2643,0,3,4.529836284525178,1.8557000000001267,72.65079999999813,8688.0
1682521315,150,,Aggregated,48.300000,0.000000,3,4,4,4,5,16,20,26,64,73,73,2684,0,3,4.511461549925505,1.8557000000001267,72.65079999999813,8688.0
1682521316,150,,Aggregated,49.500000,0.000000,3,4,4,4,5,16,20,26,64,73,73,2734,0,3,4.496751682516471,1.8557000000001267,72.65079999999813,8688.0
1682521317,150,,Aggregated,48.800000,0.000000,3,4,4,4,5,16,20,26,64,73,73,2789,0,3,4.480222158479757,1.8557000000001267,72.65079999999813,8688.0
1682521318,150,,Aggregated,48.900000,0.000000,3,4,4,4,5,16,20,25,64,73,73,2839,0,3,4.455665973934497,1.8557000000001267,72.65079999999813,8688.0
1682521319,150,,Aggregated,50.500000,0.000000,3,4,4,4,5,16,20,25,64,73,73,2887,0,3,4.436229476965732,1.8557000000001267,72.65079999999813,8688.0
1682521320,150,,Aggregated,49.700000,0.000000,3,4,4,4,5,16,20,25,64,73,73,2944,0,3,4.443065930706555,1.8557000000001267,72.65079999999813,8688.0
1682521321,150,,Aggregated,50.500000,0.000000,3,4,4,4,5,16,20,25,64,73,73,2992,0,3,4.430058155080262,1.8557000000001267,72.65079999999813,8688.0
1682521322,150,,Aggregated,50.100000,0.000000,3,4,4,4,5,15,20,25,64,73,73,3048,0,3,4.411024376640488,1.8557000000001267,72.65079999999813,8688.0
1682521323,150,,Aggregated,49.900000,0.000000,3,4,4,4,5,15,20,25,64,73,73,3097,0,3,4.4155392960930495,1.8557000000001267,72.65079999999813,8688.0
1682521324,150,,Aggregated,51.200000,0.000000,3,4,4,4,5,15,20,25,64,73,73,3144,0,3,4.406782410941536,1.8557000000001267,72.65079999999813,8688.0
1682521325,150,,Aggregated,49.900000,0.000000,3,4,4,4,5,15,20,25,64,73,73,3194,0,3,4.387964464621236,1.8557000000001267,72.65079999999813,8688.0
1682521326,150,,Aggregated,49.900000,0.000000,3,4,4,4,5,14,20,24,64,73,73,3250,0,3,4.376607046153929,1.8557000000001267,72.65079999999813,8688.0
1682521327,150,,Aggregated,50.100000,0.000000,3,4,4,4,5,14,19,23,64,73,73,3304,0,3,4.367611077481917,1.8557000000001267,72.65079999999813,8688.0
1682521328,150,,Aggregated,51.200000,0.000000,3,4,4,4,5,14,20,25,64,73,73,3358,0,3,4.376318761167438,1.8557000000001267,72.65079999999813,8688.0
1682521329,150,,Aggregated,50.700000,0.000000,3,4,4,4,5,14,19,24,64,73,73,3415,0,3,4.354802284041048,1.8557000000001267,72.65079999999813,8688.0
1682521330,150,,Aggregated,51.900000,0.000000,3,4,4,4,5,14,19,24,64,73,73,3463,0,3,4.338757753393058,1.8557000000001267,72.65079999999813,8688.0
1682521331,150,,Aggregated,52.700000,0.000000,3,4,4,4,5,14,19,23,64,73,73,3514,0,3,4.321591548093403,1.8557000000001267,72.65079999999813,8688.0
1682521332,150,,Aggregated,52.200000,0.000000,3,4,4,4,5,12,19,23,64,73,73,3566,0,3,4.302171845204786,1.8557000000001267,72.65079999999813,8688.0
1682521333,150,,Aggregated,51.700000,0.000000,3,4,4,4,5,9,19,22,64,73,73,3614,0,3,4.287544327614894,1.8557000000001267,72.65079999999813,8688.0
1682521334,150,,Aggregated,51.700000,0.000000,3,4,4,4,5,9,19,23,64,73,73,3671,0,3,4.281700572051285,1.8557000000001267,72.65079999999813,8688.0
1682521335,150,,Aggregated,52.200000,0.000000,3,4,4,4,5,9,19,22,64,73,73,3717,0,3,4.267788942695794,1.8557000000001267,72.65079999999813,8688.0
1682521336,150,,Aggregated,52.600000,0.000000,3,4,4,4,5,8,19,22,64,73,73,3768,0,3,4.2535161093418745,1.8557000000001267,72.65079999999813,8688.0
1682521337,150,,Aggregated,52.300000,0.000000,3,4,4,4,5,8,19,21,64,73,73,3823,0,3,4.23377855087634,1.8557000000001267,72.65079999999813,8688.0
1682521338,150,,Aggregated,52.000000,0.000000,3,4,4,4,5,8,19,21,64,73,73,3866,0,3,4.2179044490429956,1.8557000000001267,72.65079999999813,8688.0
1682521339,150,,Aggregated,51.300000,0.000000,3,4,4,4,5,8,19,21,64,73,73,3922,0,3,4.202443472718059,1.8557000000001267,72.65079999999813,8688.0
1682521340,150,,Aggregated,50.400000,0.000000,3,4,4,4,5,8,19,21,64,73,73,3980,0,3,4.187707412060394,1.8557000000001267,72.65079999999813,8688.0
1682521341,150,,Aggregated,50.100000,0.000000,3,4,4,4,5,8,19,21,64,73,73,4025,0,3,4.19060280745353,1.8557000000001267,72.65079999999813,8688.0
1682521342,150,,Aggregated,51.000000,0.000000,3,4,4,4,5,8,19,21,64,73,73,4080,0,3,4.174152818627557,1.8557000000001267,72.65079999999813,8688.0
1682521343,150,,Aggregated,50.700000,0.000000,3,4,4,4,5,7,19,21,64,73,73,4130,0,3,4.171577554479529,1.8557000000001267,72.65079999999813,8688.0
1682521344,150,,Aggregated,50.400000,0.000000,3,4,4,4,5,7,19,21,64,73,73,4188,0,3,4.155205300859708,1.8557000000001267,72.65079999999813,8688.0
1682521345,150,,Aggregated,51.000000,0.000000,3,4,4,4,5,7,19,21,64,73,73,4237,0,3,4.1506004012273925,1.8557000000001267,72.65079999999813,8688.0
1682521346,150,,Aggregated,50.900000,0.000000,3,4,4,4,5,7,19,21,64,73,73,4282,0,3,4.139814736104735,1.8557000000001267,72.65079999999813,8688.0
1682521347,150,,Aggregated,51.700000,0.000000,3,4,4,4,5,7,19,21,64,73,73,4341,0,3,4.127763303386415,1.8557000000001267,72.65079999999813,8688.0
1682521348,150,,Aggregated,50.400000,0.000000,3,4,4,4,5,7,19,21,64,73,73,4398,0,3,4.116034856753169,1.8557000000001267,72.65079999999813,8688.0
1682521349,150,,Aggregated,51.300000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4446,0,3,4.107525775978504,1.8557000000001267,72.65079999999813,8688.0
1682521350,150,,Aggregated,52.700000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4488,0,3,4.099095521390467,1.8557000000001267,72.65079999999813,8688.0
1682521351,150,,Aggregated,51.800000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4543,0,3,4.097957737178173,1.8557000000001267,72.65079999999813,8688.0
1682521352,150,,Aggregated,51.600000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4590,0,3,4.088978627451078,1.8557000000001267,72.65079999999813,8688.0
1682521353,150,,Aggregated,51.500000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4649,0,3,4.075988943858977,1.8557000000001267,72.65079999999813,8688.0
1682521354,150,,Aggregated,51.100000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4690,0,3,4.068803219616288,1.8557000000001267,72.65079999999813,8688.0
1682521355,150,,Aggregated,50.700000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4746,0,3,4.057824631268522,1.8557000000001267,72.65079999999813,8688.0
1682521356,150,,Aggregated,50.200000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4798,0,3,4.048791350562822,1.8557000000001267,72.65079999999813,8688.0
1682521357,150,,Aggregated,50.200000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4850,0,3,4.043484494845438,1.8557000000001267,72.65079999999813,8688.0
1682521358,150,,Aggregated,51.800000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4890,0,3,4.034514028629943,1.8557000000001267,72.65079999999813,8688.0
1682521359,150,,Aggregated,51.000000,0.000000,3,4,4,4,5,7,18,21,64,73,73,4948,0,3,4.0243550121262,1.8557000000001267,72.65079999999813,8688.0
1682521360,150,,Aggregated,48.500000,0.000000,3,4,4,4,5,6,18,21,61,73,73,5002,0,3,4.014069592163228,1.8557000000001267,72.65079999999813,8688.0
1682521361,150,,Aggregated,49.800000,0.000000,3,4,4,4,5,6,18,21,61,73,73,5057,0,3,4.016562191022447,1.8557000000001267,72.65079999999813,8688.0
1682521362,150,,Aggregated,50.200000,0.000000,3,4,4,4,5,6,18,21,61,73,73,5114,0,3,4.007451427454147,1.8557000000001267,72.65079999999813,8688.0
1682521363,150,,Aggregated,50.900000,0.000000,3,4,4,4,5,6,18,21,61,73,73,5163,0,3,3.998661727677819,1.8557000000001267,72.65079999999813,8688.0
1682521364,150,,Aggregated,51.800000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5216,0,3,3.9943117523007423,1.8557000000001267,72.65079999999813,8688.0
1682521365,150,,Aggregated,52.200000,0.000000,3,4,4,4,5,6,18,21,61,73,73,5267,0,3,3.994110708183157,1.8557000000001267,72.65079999999813,8688.0
1682521366,150,,Aggregated,52.300000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5306,0,3,3.9860362419903224,1.8557000000001267,72.65079999999813,8688.0
1682521367,150,,Aggregated,51.300000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5358,0,3,3.976336095558163,1.8557000000001267,72.65079999999813,8688.0
1682521368,150,,Aggregated,51.000000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5407,0,3,3.9655947105605045,1.8557000000001267,72.65079999999813,8688.0
1682521369,150,,Aggregated,50.300000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5456,0,3,3.958180205278705,1.8557000000001267,72.65079999999813,8688.0
1682521370,150,,Aggregated,51.100000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5501,0,3,3.949209925468199,1.8557000000001267,72.65079999999813,8688.0
1682521371,150,,Aggregated,51.300000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5554,0,3,3.9407523766655643,1.8557000000001267,72.65079999999813,8688.0
1682521372,150,,Aggregated,49.400000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5609,0,3,3.9451811731147375,1.8557000000001267,72.65079999999813,8688.0
1682521373,150,,Aggregated,49.500000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5658,0,3,3.9405731177095356,1.8557000000001267,72.65079999999813,8688.0
1682521374,150,,Aggregated,49.300000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5706,0,3,3.933515124430511,1.8557000000001267,72.65079999999813,8688.0
1682521375,150,,Aggregated,48.900000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5752,0,3,3.9267659596662927,1.8557000000001267,72.65079999999813,8688.0
1682521376,150,,Aggregated,48.000000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5800,0,3,3.921832896551821,1.8557000000001267,72.65079999999813,8688.0
1682521377,150,,Aggregated,48.900000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5845,0,3,3.9147150898204472,1.8557000000001267,72.65079999999813,8688.0
1682521378,150,,Aggregated,47.900000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5897,0,3,3.906489401390631,1.8557000000001267,72.65079999999813,8688.0
1682521379,150,,Aggregated,49.100000,0.000000,3,4,4,4,5,6,18,20,61,73,73,5950,0,3,3.9030727226891733,1.8557000000001267,72.65079999999813,8688.0
1682521380,150,,Aggregated,48.900000,0.000000,3,4,4,4,5,6,18,20,49,73,73,6012,0,3,3.9129697937459498,1.8557000000001267,72.65079999999813,8688.0
1682521381,150,,Aggregated,48.400000,0.000000,3,4,4,4,5,6,18,20,49,73,73,6059,0,3,3.9081337184354927,1.8557000000001267,72.65079999999813,8688.0
1682521382,150,,Aggregated,49.800000,0.000000,3,4,4,4,5,6,18,20,49,73,73,6115,0,3,3.9195480621423857,1.8557000000001267,72.65079999999813,8688.0
1682521383,150,,Aggregated,49.800000,0.000000,3,4,4,4,5,6,18,20,49,73,73,6169,0,3,3.915615188847592,1.8557000000001267,72.65079999999813,8688.0
1682521384,150,,Aggregated,50.600000,0.000000,3,4,4,4,5,6,18,20,49,73,73,6224,0,3,3.9121085636248147,1.8557000000001267,72.65079999999813,8688.0
1682521385,150,,Aggregated,50.600000,0.000000,3,4,4,4,5,6,17,20,49,73,73,6269,0,3,3.9081314085182446,1.8557000000001267,72.65079999999813,8688.0
1682521386,150,,Aggregated,51.200000,0.000000,3,4,4,4,5,6,17,20,49,73,73,6314,0,3,3.9060693379792157,1.8557000000001267,72.65079999999813,8688.0
1682521387,150,,Aggregated,52.400000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6365,0,3,4.056641445404671,1.8557000000001267,171.9740999999999,8688.0
1682521388,150,,Aggregated,51.400000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6419,0,3,4.04891969154084,1.8557000000001267,171.9740999999999,8688.0
1682521389,150,,Aggregated,51.200000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6472,0,3,4.051099397404319,1.8557000000001267,171.9740999999999,8688.0
1682521390,150,,Aggregated,51.900000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6517,0,3,4.044499739143902,1.8557000000001267,171.9740999999999,8688.0
1682521391,150,,Aggregated,51.900000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6566,0,3,4.0399987206824415,1.8557000000001267,171.9740999999999,8688.0
1682521392,150,,Aggregated,51.600000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6612,0,3,4.0325490471870555,1.8557000000001267,171.9740999999999,8688.0
1682521393,150,,Aggregated,51.800000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6656,0,3,4.028612439903962,1.8557000000001267,171.9740999999999,8688.0
1682521394,150,,Aggregated,50.000000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6714,0,3,4.018774962764498,1.8557000000001267,171.9740999999999,8688.0
1682521395,150,,Aggregated,49.100000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6765,0,3,4.012864050258801,1.8557000000001267,171.9740999999999,8688.0
1682521396,150,,Aggregated,48.600000,0.000000,3,4,4,4,5,6,18,21,74,170,170,6817,0,3,4.017046838785512,1.8557000000001267,171.9740999999999,8688.0
1682521397,150,,Aggregated,48.100000,0.000000,3,4,4,4,5,6,17,21,74,170,170,6868,0,3,4.010943375072948,1.8557000000001267,171.9740999999999,8688.0
1682521398,150,,Aggregated,50.200000,0.000000,3,4,4,4,5,6,17,20,74,170,170,6920,0,3,4.00270721098278,1.8557000000001267,171.9740999999999,8688.0
1682521399,150,,Aggregated,50.100000,0.000000,3,4,4,4,5,6,17,21,74,170,170,6966,0,3,4.003770413436812,1.8557000000001267,171.9740999999999,8688.0
1682521400,150,,Aggregated,49.500000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7016,0,3,3.998617688141498,1.8557000000001267,171.9740999999999,8688.0
1682521401,150,,Aggregated,49.500000,0.000000,3,4,4,4,5,6,17,21,73,170,170,7065,0,3,4.000979094126104,1.8557000000001267,171.9740999999999,8688.0
1682521402,150,,Aggregated,49.500000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7117,0,3,3.994851482366316,1.8557000000001267,171.9740999999999,8688.0
1682521403,150,,Aggregated,48.700000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7169,0,3,3.988841498117032,1.8557000000001267,171.9740999999999,8688.0
1682521404,150,,Aggregated,49.200000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7217,0,3,3.9865751420259206,1.8557000000001267,171.9740999999999,8688.0
1682521405,150,,Aggregated,50.400000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7265,0,3,3.9812757054371746,1.8557000000001267,171.9740999999999,8688.0
1682521406,150,,Aggregated,50.900000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7318,0,3,3.9809197594972803,1.8557000000001267,171.9740999999999,8688.0
1682521407,150,,Aggregated,50.100000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7378,0,3,3.9737984819735703,1.8557000000001267,171.9740999999999,8688.0
1682521408,150,,Aggregated,49.800000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7422,0,3,3.9731639585018903,1.8557000000001267,171.9740999999999,8688.0
1682521409,150,,Aggregated,49.700000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7470,0,3,3.9701967202143256,1.8557000000001267,171.9740999999999,8688.0
1682521410,150,,Aggregated,51.000000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7529,0,3,3.9658968654537134,1.8557000000001267,171.9740999999999,8688.0
1682521411,150,,Aggregated,50.200000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7568,0,3,3.968204320824667,1.8557000000001267,171.9740999999999,8688.0
1682521412,150,,Aggregated,49.900000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7632,0,3,3.9634296252621897,1.8557000000001267,171.9740999999999,8688.0
1682521413,150,,Aggregated,51.100000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7682,0,3,3.9645332725853875,1.8557000000001267,171.9740999999999,8688.0
1682521414,150,,Aggregated,50.900000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7745,0,3,3.965040348612122,1.8557000000001267,171.9740999999999,8688.0
1682521415,150,,Aggregated,50.800000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7792,0,3,3.9592894378851287,1.8557000000001267,171.9740999999999,8688.0
1682521416,150,,Aggregated,50.800000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7843,0,3,3.9635788218795094,1.8557000000001267,171.9740999999999,8688.0
1682521417,150,,Aggregated,52.200000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7887,0,3,3.95982382401432,1.8557000000001267,171.9740999999999,8688.0
1682521418,150,,Aggregated,51.300000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7943,0,3,3.9563939065845246,1.8557000000001267,171.9740999999999,8688.0
1682521419,150,,Aggregated,51.900000,0.000000,3,4,4,4,5,6,17,20,73,170,170,7987,0,3,3.952503706022398,1.8557000000001267,171.9740999999999,8688.0
1682521420,150,,Aggregated,50.500000,0.000000,3,4,4,4,5,6,17,20,66,170,170,8037,0,3,3.951214022645379,1.8557000000001267,171.9740999999999,8688.0
