Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682525279,280,,Aggregated,89.300000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9576,0,3,4.464936163324995,1.7049000000000092,115.52079999999876,8688.0
1682525280,280,,Aggregated,89.000000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9671,0,3,4.462328425188724,1.7049000000000092,115.52079999999876,8688.0
1682525281,280,,Aggregated,90.100000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9774,0,3,4.455118958461234,1.7049000000000092,115.52079999999876,8688.0
1682525282,280,,Aggregated,91.800000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9879,0,3,4.444378621317961,1.7049000000000092,115.52079999999876,8688.0
1682525283,280,,Aggregated,91.800000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9965,0,3,4.437075875564501,1.7049000000000092,115.52079999999876,8688.0
1682525284,280,,Aggregated,92.000000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10056,0,3,4.435157865950705,1.7049000000000092,115.52079999999876,8688.0
1682525285,280,,Aggregated,93.600000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10143,0,3,4.425714009661856,1.7049000000000092,115.52079999999876,8688.0
1682525286,280,,Aggregated,91.900000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10248,0,3,4.421080035128833,1.7049000000000092,115.52079999999876,8688.0
1682525287,280,,Aggregated,92.200000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10336,0,3,4.415075077399406,1.7049000000000092,115.52079999999876,8688.0
1682525288,280,,Aggregated,93.300000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10421,0,3,4.4160940600710346,1.7049000000000092,115.52079999999876,8688.0
1682525289,280,,Aggregated,94.000000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10517,0,3,4.405462375202077,1.7049000000000092,115.52079999999876,8688.0
1682525290,280,,Aggregated,94.800000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10608,0,3,4.402886981523406,1.7049000000000092,115.52079999999876,8688.0
1682525291,280,,Aggregated,93.000000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10708,0,3,4.3989674822562765,1.7049000000000092,115.52079999999876,8688.0
1682525292,280,,Aggregated,93.000000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10794,0,3,4.397765443765077,1.7049000000000092,115.52079999999876,8688.0
1682525293,280,,Aggregated,92.700000,0.000000,3,4,4,5,6,7,17,21,86,110,120,10900,0,3,4.399142614678923,1.7049000000000092,115.52079999999876,8688.0
1682525294,280,,Aggregated,91.900000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11004,0,3,4.390073754998197,1.7049000000000092,115.52079999999876,8688.0
1682525295,280,,Aggregated,91.700000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11082,0,3,4.388576646814686,1.7049000000000092,115.52079999999876,8688.0
1682525296,280,,Aggregated,93.200000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11178,0,3,4.381561674718234,1.7049000000000092,115.52079999999876,8688.0
1682525297,280,,Aggregated,93.700000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11266,0,3,4.380866101544492,1.7049000000000092,115.52079999999876,8688.0
1682525298,280,,Aggregated,92.000000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11366,0,3,4.383001363716372,1.7049000000000092,115.52079999999876,8688.0
1682525299,280,,Aggregated,91.600000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11453,0,3,4.386206862830738,1.7049000000000092,115.52079999999876,8688.0
1682525300,280,,Aggregated,93.200000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11549,0,3,4.381884708632813,1.7049000000000092,115.52079999999876,8688.0
1682525301,280,,Aggregated,93.400000,0.000000,3,4,4,5,6,7,17,21,86,110,120,11653,0,3,4.377716630910523,1.7049000000000092,115.52079999999876,8688.0
1682525302,280,,Aggregated,92.200000,0.000000,3,4,4,5,6,7,17,21,86,120,130,11747,0,3,4.415398008002072,1.7049000000000092,127.35709999998335,8688.0
1682525303,280,,Aggregated,93.500000,0.000000,3,4,4,5,6,7,17,21,86,120,130,11822,0,3,4.409752867535135,1.7049000000000092,127.35709999998335,8688.0
1682525304,280,,Aggregated,94.600000,0.000000,3,4,4,5,6,7,17,21,86,120,130,11926,0,3,4.401307605232303,1.7049000000000092,127.35709999998335,8688.0
1682525305,280,,Aggregated,92.600000,0.000000,3,4,4,5,6,7,17,21,86,120,130,12020,0,3,4.395460981697196,1.7049000000000092,127.35709999998335,8688.0
1682525306,280,,Aggregated,92.400000,0.000000,3,4,4,5,6,7,17,21,86,120,130,12106,0,3,4.389328101767753,1.7049000000000092,127.35709999998335,8688.0
1682525307,280,,Aggregated,92.700000,0.000000,3,4,4,5,6,7,17,21,86,120,130,12191,0,3,4.383746813222909,1.7049000000000092,127.35709999998335,8688.0
1682525308,280,,Aggregated,92.800000,0.000000,3,4,4,5,6,7,17,21,86,120,130,12300,0,3,4.376315219512246,1.7049000000000092,127.35709999998335,8688.0
1682525309,280,,Aggregated,92.800000,0.000000,3,4,4,5,6,7,17,21,86,120,130,12391,0,3,4.369867887983256,1.7049000000000092,127.35709999998335,8688.0
1682525310,280,,Aggregated,93.300000,0.000000,3,4,4,5,6,7,16,21,86,120,130,12485,0,3,4.3646282659191575,1.7049000000000092,127.35709999998335,8688.0
1682525311,280,,Aggregated,93.200000,0.000000,3,4,4,5,6,7,16,21,86,120,130,12570,0,3,4.361781614956297,1.7049000000000092,127.35709999998335,8688.0
1682525312,280,,Aggregated,94.400000,0.000000,3,4,4,5,6,7,16,21,86,120,130,12651,0,3,4.355134013121542,1.7049000000000092,127.35709999998335,8688.0
1682525313,280,,Aggregated,92.000000,0.000000,3,4,4,5,6,7,16,21,86,120,130,12743,0,3,4.356743655340243,1.7049000000000092,127.35709999998335,8688.0
1682525314,280,,Aggregated,89.500000,0.000000,3,4,4,5,5,7,16,21,86,120,130,12838,0,3,4.351563304253052,1.7049000000000092,127.35709999998335,8688.0
1682525315,280,,Aggregated,90.700000,0.000000,3,4,4,5,5,7,16,21,86,120,130,12934,0,3,4.346834861605106,1.7049000000000092,127.35709999998335,8688.0
1682525316,280,,Aggregated,90.600000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13014,0,3,4.339312978331084,1.7049000000000092,127.35709999998335,8688.0
1682525317,280,,Aggregated,90.800000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13117,0,3,4.3329156590684414,1.7049000000000092,127.35709999998335,8688.0
1682525318,280,,Aggregated,89.700000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13210,0,3,4.3267592959879435,1.7049000000000092,127.35709999998335,8688.0
1682525319,280,,Aggregated,90.500000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13292,0,3,4.321225586819192,1.7049000000000092,127.35709999998335,8688.0
1682525320,280,,Aggregated,90.600000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13386,0,3,4.3179836396235345,1.7049000000000092,127.35709999998335,8688.0
1682525321,280,,Aggregated,89.600000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13487,0,3,4.31750881589685,1.7049000000000092,127.35709999998335,8688.0
1682525322,280,,Aggregated,89.300000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13595,0,3,4.314350525928709,1.7049000000000092,127.35709999998335,8688.0
1682525323,280,,Aggregated,91.100000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13674,0,3,4.310963046657947,1.7049000000000092,127.35709999998335,8688.0
1682525324,280,,Aggregated,93.500000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13774,0,3,4.309761361986405,1.7049000000000092,127.35709999998335,8688.0
1682525325,280,,Aggregated,93.100000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13872,0,3,4.30729814734723,1.7049000000000092,127.35709999998335,8688.0
1682525326,280,,Aggregated,92.900000,0.000000,3,4,4,5,5,7,16,20,86,120,130,13956,0,3,4.30257657638297,1.7049000000000092,127.35709999998335,8688.0
1682525327,280,,Aggregated,93.400000,0.000000,3,4,4,5,5,7,16,20,85,120,130,14050,0,3,4.303656939501831,1.7049000000000092,127.35709999998335,8688.0
1682525328,280,,Aggregated,94.000000,0.000000,3,4,4,5,5,7,16,20,85,120,130,14148,0,3,4.29668254170208,1.7049000000000092,127.35709999998335,8688.0
