Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682519767,100,,Aggregated,25.100000,0.000000,4,5,13,14,17,19,22,23,48,48,48,365,0,4,7.0350008219177935,2.1862999999999744,48.202699999999155,8688.0
1682519768,100,,Aggregated,27.200000,0.000000,4,5,12,14,17,19,22,23,48,48,48,394,0,4,6.7556637055837605,2.1862999999999744,48.202699999999155,8688.0
1682519769,100,,Aggregated,29.800000,0.000000,3,5,6,13,17,19,21,22,48,48,48,434,0,3,6.432361059907872,2.1862999999999744,48.202699999999155,8688.0
1682519770,100,,Aggregated,30.500000,0.000000,3,4,5,13,17,19,21,22,48,48,48,464,0,3,6.233705387931055,2.1862999999999744,48.202699999999155,8688.0
1682519771,100,,Aggregated,32.300000,0.000000,3,4,5,11,16,19,21,22,48,48,48,500,0,3,6.011048000000008,2.1862999999999744,48.202699999999155,8688.0
1682519772,100,,Aggregated,32.900000,0.000000,3,4,5,6,16,18,21,22,48,48,48,529,0,3,5.935012287334593,2.1862999999999744,48.202699999999155,8688.0
1682519773,100,,Aggregated,32.800000,0.000000,3,4,5,6,16,18,21,22,48,48,48,560,0,3,5.794756785714275,2.1862999999999744,48.202699999999155,8688.0
1682519774,100,,Aggregated,32.900000,0.000000,3,4,5,5,15,18,21,22,48,48,48,596,0,3,5.640428523489885,2.1862999999999744,48.202699999999155,8688.0
1682519775,100,,Aggregated,31.900000,0.000000,3,4,5,5,15,18,21,22,48,48,48,637,0,3,5.4934183673468535,2.1862999999999744,48.202699999999155,8688.0
1682519776,100,,Aggregated,33.100000,0.000000,3,4,5,5,15,17,21,22,48,48,48,668,0,3,5.37234610778434,2.165399999999096,48.202699999999155,8688.0
1682519777,100,,Aggregated,33.700000,0.000000,3,4,4,5,15,17,21,22,48,48,48,703,0,3,5.257971408250276,2.165399999999096,48.202699999999155,8688.0
1682519778,100,,Aggregated,33.800000,0.000000,3,4,4,5,14,17,21,22,48,48,48,730,0,3,5.187052602739628,2.165399999999096,48.202699999999155,8688.0
1682519779,100,,Aggregated,33.100000,0.000000,3,4,4,5,14,17,20,22,48,48,48,766,0,3,5.097864490861522,2.165399999999096,48.202699999999155,8688.0
1682519780,100,,Aggregated,34.000000,0.000000,3,4,4,5,14,17,20,22,48,48,48,804,0,3,5.007805970149167,2.165399999999096,48.202699999999155,8688.0
1682519781,100,,Aggregated,32.500000,0.000000,3,4,4,5,14,17,20,22,48,48,48,837,0,3,4.939714456391789,2.165399999999096,48.202699999999155,8688.0
1682519782,100,,Aggregated,33.000000,0.000000,3,4,4,5,13,17,20,22,49,49,49,869,0,3,4.934917836593693,2.165399999999096,49.009800000000325,8688.0
1682519783,100,,Aggregated,33.600000,0.000000,3,4,4,5,13,17,19,22,49,49,49,903,0,3,4.865891805094044,2.165399999999096,49.009800000000325,8688.0
1682519784,100,,Aggregated,33.300000,0.000000,3,4,4,5,13,17,19,22,49,49,49,937,0,3,4.803534258271009,2.165399999999096,49.009800000000325,8688.0
1682519785,100,,Aggregated,34.400000,0.000000,3,4,4,4,12,17,19,22,49,49,49,976,0,3,4.749356249999926,2.165399999999096,49.009800000000325,8688.0
1682519786,100,,Aggregated,33.300000,0.000000,3,4,4,4,12,16,19,21,48,49,49,1003,0,3,4.697442372881284,2.084500000002265,49.009800000000325,8688.0
1682519787,100,,Aggregated,32.900000,0.000000,3,4,4,4,11,16,19,21,48,49,49,1026,0,3,4.66244025341122,2.056299999999567,49.009800000000325,8688.0
1682519788,100,,Aggregated,33.500000,0.000000,3,4,4,4,8,16,19,21,48,49,49,1067,0,3,4.609862230552883,2.0480999999961114,49.009800000000325,8688.0
1682519789,100,,Aggregated,32.800000,0.000000,3,4,4,4,7,16,19,21,48,49,49,1101,0,3,4.559324432334162,2.0480999999961114,49.009800000000325,8688.0
1682519790,100,,Aggregated,31.900000,0.000000,3,4,4,4,6,16,19,21,48,49,49,1141,0,3,4.504053286590654,2.0480999999961114,49.009800000000325,8688.0
1682519791,100,,Aggregated,33.000000,0.000000,3,4,4,4,6,16,19,21,48,49,49,1167,0,3,4.467641988003376,2.0480999999961114,49.009800000000325,8688.0
1682519792,100,,Aggregated,33.000000,0.000000,3,4,4,4,6,15,19,21,48,49,49,1202,0,3,4.438501414309456,2.0480999999961114,49.009800000000325,8688.0
1682519793,100,,Aggregated,33.500000,0.000000,3,4,4,4,6,15,19,21,48,49,49,1231,0,3,4.406143866774921,2.0480999999961114,49.009800000000325,8688.0
1682519794,100,,Aggregated,32.900000,0.000000,3,4,4,4,5,15,19,21,48,49,49,1272,0,3,4.3645799528301605,2.0480999999961114,49.009800000000325,8688.0
1682519795,100,,Aggregated,32.800000,0.000000,3,4,4,4,5,15,19,21,48,49,49,1298,0,3,4.3391761941448355,2.0480999999961114,49.009800000000325,8688.0
1682519796,100,,Aggregated,32.700000,0.000000,3,4,4,4,5,15,19,21,48,49,49,1329,0,3,4.320144243792313,2.0480999999961114,49.009800000000325,8688.0
1682519797,100,,Aggregated,33.600000,0.000000,3,4,4,4,5,15,18,21,48,49,49,1370,0,3,4.294933576642322,2.0480999999961114,49.009800000000325,8688.0
1682519798,100,,Aggregated,32.000000,0.000000,3,4,4,4,5,15,18,21,48,49,49,1402,0,3,4.282199072753205,2.0480999999961114,49.009800000000325,8688.0
1682519800,100,,Aggregated,32.700000,0.000000,3,4,4,4,5,15,18,21,48,49,49,1439,0,3,4.248030924252954,2.0480999999961114,49.009800000000325,8688.0
1682519801,100,,Aggregated,34.200000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1474,0,3,4.2326516282225235,2.0480999999961114,49.009800000000325,8688.0
1682519802,100,,Aggregated,33.500000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1506,0,3,4.202980212483399,2.0480999999961114,49.009800000000325,8688.0
1682519803,100,,Aggregated,33.700000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1542,0,3,4.1790127756160915,2.0480999999961114,49.009800000000325,8688.0
1682519804,100,,Aggregated,33.600000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1581,0,3,4.152271663504124,2.0480999999961114,49.009800000000325,8688.0
1682519805,100,,Aggregated,33.600000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1608,0,3,4.162862126865689,2.0480999999961114,49.009800000000325,8688.0
1682519806,100,,Aggregated,34.700000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1639,0,3,4.148344478340473,2.0480999999961114,49.009800000000325,8688.0
1682519807,100,,Aggregated,34.700000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1673,0,3,4.131169575612689,2.0480999999961114,49.009800000000325,8688.0
1682519808,100,,Aggregated,34.000000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1703,0,3,4.1410350557839095,2.0480999999961114,49.009800000000325,8688.0
1682519809,100,,Aggregated,34.000000,0.000000,3,4,4,4,5,14,18,21,48,49,49,1732,0,3,4.131060334872968,2.0480999999961114,49.009800000000325,8688.0
1682519810,100,,Aggregated,34.200000,0.000000,3,4,4,4,5,13,18,21,48,49,49,1765,0,3,4.128160056657224,2.0480999999961114,49.009800000000325,8688.0
1682519811,100,,Aggregated,33.000000,0.000000,3,4,4,4,5,13,18,21,48,49,49,1798,0,3,4.112152447163531,2.0480999999961114,49.009800000000325,8688.0
1682519812,100,,Aggregated,33.000000,0.000000,3,4,4,4,5,13,17,20,48,49,49,1838,0,3,4.103389390642021,2.0480999999961114,49.009800000000325,8688.0
1682519813,100,,Aggregated,32.200000,0.000000,3,4,4,4,5,13,17,21,48,49,49,1871,0,3,4.121233992517377,2.0480999999961114,49.009800000000325,8688.0
1682519814,100,,Aggregated,33.200000,0.000000,3,4,4,4,5,13,17,20,48,49,49,1901,0,3,4.10410899526564,2.0480999999961114,49.009800000000325,8688.0
1682519815,100,,Aggregated,32.400000,0.000000,3,4,4,4,5,13,17,20,48,49,49,1933,0,3,4.084027728918768,2.0480999999961114,49.009800000000325,8688.0
1682519816,100,,Aggregated,32.000000,0.000000,3,4,4,4,5,13,17,20,48,49,49,1972,0,3,4.063477687626745,2.0480999999961114,49.009800000000325,8688.0
1682519817,100,,Aggregated,32.000000,0.000000,3,4,4,4,5,13,17,20,48,49,49,2005,0,3,4.046262144638378,2.0480999999961114,49.009800000000325,8688.0
1682519818,100,,Aggregated,32.800000,0.000000,3,4,4,4,5,13,17,20,48,49,49,2044,0,3,4.029170205479437,1.8685000000004948,49.009800000000325,8688.0
1682519819,100,,Aggregated,33.200000,0.000000,3,4,4,4,5,13,17,20,48,49,49,2071,0,3,4.016718734910656,1.8685000000004948,49.009800000000325,8688.0
1682519820,100,,Aggregated,34.300000,0.000000,3,4,4,4,5,13,17,19,48,49,49,2107,0,3,3.9984391551969543,1.8685000000004948,49.009800000000325,8688.0
1682519821,100,,Aggregated,33.500000,0.000000,3,4,4,4,5,12,17,19,48,49,49,2139,0,3,3.981353529686775,1.8685000000004948,49.009800000000325,8688.0
1682519822,100,,Aggregated,33.200000,0.000000,3,4,4,4,5,12,17,19,48,49,49,2171,0,3,3.9664829111009086,1.8685000000004948,49.009800000000325,8688.0
1682519823,100,,Aggregated,33.600000,0.000000,3,4,4,4,5,11,17,19,48,49,49,2210,0,3,3.956623212669737,1.8685000000004948,49.009800000000325,8688.0
1682519824,100,,Aggregated,32.500000,0.000000,3,4,4,4,5,10,17,19,48,49,49,2243,0,3,3.9477424431565247,1.8685000000004948,49.009800000000325,8688.0
1682519825,100,,Aggregated,34.100000,0.000000,3,4,4,4,5,9,17,19,48,49,49,2282,0,3,3.9321949605609285,1.8685000000004948,49.009800000000325,8688.0
1682519826,100,,Aggregated,34.000000,0.000000,3,4,4,4,5,8,17,19,48,49,49,2312,0,3,3.92582746539792,1.8685000000004948,49.009800000000325,8688.0
1682519827,100,,Aggregated,35.100000,0.000000,3,4,4,4,5,8,17,19,48,49,49,2344,0,3,3.916171203071658,1.8685000000004948,49.009800000000325,8688.0
1682519828,100,,Aggregated,33.700000,0.000000,3,4,4,4,5,8,17,19,48,49,49,2380,0,3,3.9268780252100726,1.8685000000004948,49.009800000000325,8688.0
1682519829,100,,Aggregated,33.100000,0.000000,3,4,4,4,5,8,17,19,48,49,49,2412,0,3,3.9331313018242064,1.8685000000004948,49.009800000000325,8688.0
1682519830,100,,Aggregated,33.000000,0.000000,3,4,4,4,5,8,17,19,48,49,49,2443,0,3,3.920864592713876,1.8685000000004948,49.009800000000325,8688.0
1682519831,100,,Aggregated,33.700000,0.000000,3,4,4,4,5,7,17,19,48,49,49,2470,0,3,3.916304008097186,1.8685000000004948,49.009800000000325,8688.0
1682519832,100,,Aggregated,33.900000,0.000000,3,4,4,4,5,7,17,19,48,49,49,2507,0,3,3.904822138013571,1.8685000000004948,49.009800000000325,8688.0
1682519833,100,,Aggregated,33.300000,0.000000,3,4,4,4,5,7,17,19,48,49,49,2537,0,3,3.898358691367768,1.8685000000004948,49.009800000000325,8688.0
1682519834,100,,Aggregated,33.800000,0.000000,3,4,4,4,5,7,17,19,48,49,49,2569,0,3,3.892094161152203,1.8685000000004948,49.009800000000325,8688.0
1682519835,100,,Aggregated,32.600000,0.000000,3,4,4,4,5,7,17,19,48,49,49,2602,0,3,3.882392159877021,1.8685000000004948,49.009800000000325,8688.0
1682519836,100,,Aggregated,32.100000,0.000000,3,4,4,4,5,7,17,19,48,49,49,2631,0,3,3.889846522234894,1.8685000000004948,49.009800000000325,8688.0
1682519837,100,,Aggregated,31.600000,0.000000,3,4,4,4,5,7,17,19,49,49,49,2666,0,3,3.900483608402115,1.8685000000004948,49.009800000000325,8688.0
1682519838,100,,Aggregated,32.000000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2694,0,3,3.8968020415738884,1.8685000000004948,49.009800000000325,8688.0
1682519839,100,,Aggregated,32.000000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2734,0,3,3.885195318215081,1.8685000000004948,49.009800000000325,8688.0
1682519840,100,,Aggregated,31.200000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2767,0,3,3.877837296711238,1.8685000000004948,49.009800000000325,8688.0
1682519841,100,,Aggregated,32.000000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2799,0,3,3.868008503036808,1.8685000000004948,49.009800000000325,8688.0
1682519842,100,,Aggregated,32.100000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2837,0,3,3.896181811773003,1.8685000000004948,49.009800000000325,8688.0
1682519843,100,,Aggregated,32.300000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2874,0,3,3.887005427974954,1.8685000000004948,49.009800000000325,8688.0
1682519844,100,,Aggregated,32.300000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2906,0,3,3.880475739848588,1.8685000000004948,49.009800000000325,8688.0
1682519845,100,,Aggregated,32.900000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2945,0,3,3.8704513752122245,1.8685000000004948,49.009800000000325,8688.0
1682519846,100,,Aggregated,33.600000,0.000000,3,4,4,4,5,6,17,19,49,49,49,2970,0,3,3.8619538047138047,1.8685000000004948,49.009800000000325,8688.0
1682519847,100,,Aggregated,33.500000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3005,0,3,3.86065118136439,1.8685000000004948,49.009800000000325,8688.0
1682519848,100,,Aggregated,33.800000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3039,0,3,3.853026719315564,1.8685000000004948,49.009800000000325,8688.0
1682519849,100,,Aggregated,33.600000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3075,0,3,3.846559447154466,1.8685000000004948,49.009800000000325,8688.0
1682519850,100,,Aggregated,34.200000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3109,0,3,3.841870022515257,1.8685000000004948,49.009800000000325,8688.0
1682519851,100,,Aggregated,33.900000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3143,0,3,3.8375584791600055,1.8685000000004948,49.009800000000325,8688.0
1682519852,100,,Aggregated,33.800000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3181,0,3,3.830017510216893,1.8685000000004948,49.009800000000325,8688.0
1682519853,100,,Aggregated,34.300000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3211,0,3,3.824688445966959,1.8685000000004948,49.009800000000325,8688.0
1682519854,100,,Aggregated,34.400000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3248,0,3,3.822124538177294,1.8685000000004948,49.009800000000325,8688.0
1682519855,100,,Aggregated,33.800000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3276,0,3,3.8138626678876038,1.8685000000004948,49.009800000000325,8688.0
1682519856,100,,Aggregated,33.300000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3308,0,3,3.808155652962456,1.8685000000004948,49.009800000000325,8688.0
1682519857,100,,Aggregated,33.400000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3331,0,3,3.8158076853796996,1.8685000000004948,49.009800000000325,8688.0
1682519858,100,,Aggregated,33.600000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3373,0,3,3.8096914319596302,1.8685000000004948,49.009800000000325,8688.0
1682519859,100,,Aggregated,33.100000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3408,0,3,3.801178403755826,1.8685000000004948,49.009800000000325,8688.0
1682519860,100,,Aggregated,32.900000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3439,0,3,3.7935913928467064,1.8685000000004948,49.009800000000325,8688.0
1682519861,100,,Aggregated,33.400000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3482,0,3,3.7853159391153826,1.8685000000004948,49.009800000000325,8688.0
1682519862,100,,Aggregated,32.500000,0.000000,3,4,4,4,5,6,16,19,49,49,49,3510,0,3,3.7788885754985184,1.8685000000004948,49.009800000000325,8688.0
1682519863,100,,Aggregated,32.700000,0.000000,3,3,4,4,5,6,16,19,49,49,49,3541,0,3,3.76980943236369,1.8685000000004948,49.009800000000325,8688.0
1682519864,100,,Aggregated,33.000000,0.000000,3,3,4,4,5,6,16,19,49,49,49,3571,0,3,3.7655552786334074,1.8685000000004948,49.009800000000325,8688.0
1682519865,100,,Aggregated,32.600000,0.000000,3,3,4,4,5,6,16,19,49,49,49,3607,0,3,3.7683567507623814,1.8685000000004948,49.009800000000325,8688.0
1682519866,100,,Aggregated,33.100000,0.000000,3,3,4,4,5,6,16,19,49,49,49,3644,0,3,3.761770938529074,1.8685000000004948,49.009800000000325,8688.0
1682519867,100,,Aggregated,32.700000,0.000000,3,3,4,4,5,6,16,19,49,49,49,3677,0,3,3.755203263530038,1.8685000000004948,49.009800000000325,8688.0
1682519868,100,,Aggregated,32.400000,0.000000,3,3,4,4,5,6,16,18,49,49,49,3706,0,3,3.752434187803559,1.8685000000004948,49.009800000000325,8688.0
1682519869,100,,Aggregated,33.600000,0.000000,3,3,4,4,5,6,16,18,49,49,49,3734,0,3,3.7462751205142046,1.8685000000004948,49.009800000000325,8688.0
1682519870,100,,Aggregated,32.900000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3771,0,3,3.7369447891806,1.8685000000004948,49.009800000000325,8688.0
1682519871,100,,Aggregated,32.600000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3806,0,3,3.7324736468733697,1.8685000000004948,49.009800000000325,8688.0
1682519872,100,,Aggregated,33.100000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3838,0,3,3.7265853048462825,1.8685000000004948,49.009800000000325,8688.0
1682519873,100,,Aggregated,32.900000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3867,0,3,3.718601241272325,1.8685000000004948,49.009800000000325,8688.0
1682519874,100,,Aggregated,32.000000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3902,0,3,3.713000743208645,1.8685000000004948,49.009800000000325,8688.0
1682519875,100,,Aggregated,32.400000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3934,0,3,3.7066669801728764,1.8685000000004948,49.009800000000325,8688.0
1682519876,100,,Aggregated,32.700000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3966,0,3,3.7007670700958495,1.8685000000004948,49.009800000000325,8688.0
1682519877,100,,Aggregated,32.300000,0.000000,3,3,4,4,5,5,15,18,49,49,49,3998,0,3,3.6941647823912422,1.8685000000004948,49.009800000000325,8688.0
1682519878,100,,Aggregated,32.500000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4029,0,3,3.6891395631670925,1.8685000000004948,49.009800000000325,8688.0
1682519879,100,,Aggregated,32.200000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4058,0,3,3.684181641202604,1.8685000000004948,49.009800000000325,8688.0
1682519880,100,,Aggregated,32.500000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4094,0,3,3.681332144601881,1.8685000000004948,49.009800000000325,8688.0
1682519881,100,,Aggregated,31.800000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4129,0,3,3.677693146040211,1.8685000000004948,49.009800000000325,8688.0
1682519882,100,,Aggregated,32.300000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4166,0,3,3.6709904224675927,1.8685000000004948,49.009800000000325,8688.0
1682519883,100,,Aggregated,31.600000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4195,0,3,3.665263408819998,1.8685000000004948,49.009800000000325,8688.0
1682519884,100,,Aggregated,31.900000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4225,0,3,3.660315147928937,1.8685000000004948,49.009800000000325,8688.0
1682519885,100,,Aggregated,32.800000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4266,0,3,3.6526763009844805,1.8685000000004948,49.009800000000325,8688.0
1682519886,100,,Aggregated,31.700000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4305,0,3,3.646388710801328,1.8685000000004948,49.009800000000325,8688.0
1682519887,100,,Aggregated,32.500000,0.000000,3,3,4,4,5,5,15,18,48,49,49,4330,0,3,3.641323256350973,1.8685000000004948,49.009800000000325,8688.0
1682519888,100,,Aggregated,32.900000,0.000000,3,3,4,4,5,5,14,18,48,49,49,4365,0,3,3.638259381443244,1.8685000000004948,49.009800000000325,8688.0
1682519889,100,,Aggregated,33.100000,0.000000,3,3,4,4,5,5,14,18,48,49,49,4399,0,3,3.6324027506250864,1.8685000000004948,49.009800000000325,8688.0
1682519890,100,,Aggregated,32.500000,0.000000,3,3,4,4,5,5,14,18,49,49,49,4430,0,3,3.6363744018058366,1.8685000000004948,49.009800000000325,8688.0
1682519891,100,,Aggregated,33.800000,0.000000,3,3,4,4,5,5,14,18,49,49,49,4467,0,3,3.633528856055484,1.8685000000004948,49.009800000000325,8688.0
1682519892,100,,Aggregated,33.300000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4501,0,3,3.627438813596921,1.8685000000004948,49.009800000000325,8688.0
1682519893,100,,Aggregated,34.000000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4541,0,3,3.624177383836138,1.8685000000004948,49.009800000000325,8688.0
1682519894,100,,Aggregated,33.900000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4571,0,3,3.6204321155108206,1.8685000000004948,49.009800000000325,8688.0
1682519895,100,,Aggregated,33.600000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4609,0,3,3.6153378173139386,1.8685000000004948,49.009800000000325,8688.0
1682519896,100,,Aggregated,34.900000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4636,0,3,3.616319909404633,1.8685000000004948,49.009800000000325,8688.0
1682519897,100,,Aggregated,34.300000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4678,0,3,3.61250489525434,1.8685000000004948,49.009800000000325,8688.0
1682519898,100,,Aggregated,33.900000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4711,0,3,3.609714646571813,1.8685000000004948,49.009800000000325,8688.0
1682519899,100,,Aggregated,33.100000,0.000000,3,3,4,4,5,5,14,18,49,49,49,4743,0,3,3.6172201560193358,1.8685000000004948,49.009800000000325,8688.0
1682519900,100,,Aggregated,35.500000,0.000000,3,3,4,4,5,5,14,18,49,49,49,4772,0,3,3.614589333612683,1.8685000000004948,49.009800000000325,8688.0
1682519901,100,,Aggregated,33.700000,0.000000,3,3,4,4,5,5,14,18,49,49,49,4800,0,3,3.6129520624999465,1.8685000000004948,49.009800000000325,8688.0
1682519902,100,,Aggregated,34.300000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4836,0,3,3.608876902398636,1.8685000000004948,49.009800000000325,8688.0
1682519903,100,,Aggregated,33.800000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4880,0,3,3.607830860655692,1.8685000000004948,49.009800000000325,8688.0
1682519904,100,,Aggregated,33.300000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4902,0,3,3.607096287229652,1.8685000000004948,49.009800000000325,8688.0
1682519905,100,,Aggregated,33.400000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4938,0,3,3.608872073714004,1.8685000000004948,49.009800000000325,8688.0
1682519906,100,,Aggregated,33.300000,0.000000,3,3,4,4,5,5,14,17,49,49,49,4969,0,3,3.614336526464027,1.8685000000004948,49.009800000000325,8688.0
1682519907,100,,Aggregated,32.600000,0.000000,3,3,4,4,5,5,14,17,48,49,49,5008,0,3,3.61320559105427,1.8685000000004948,49.009800000000325,8688.0
1682519908,100,,Aggregated,33.000000,0.000000,3,3,4,4,5,5,14,17,48,49,49,5038,0,3,3.6100327907899548,1.8685000000004948,49.009800000000325,8688.0
1682519909,100,,Aggregated,33.100000,0.000000,3,3,4,4,5,5,14,17,48,49,49,5071,0,3,3.6058631630841784,1.8685000000004948,49.009800000000325,8688.0
1682519910,100,,Aggregated,32.200000,0.000000,3,3,4,4,5,5,14,17,48,49,49,5106,0,3,3.6040655895025075,1.8685000000004948,49.009800000000325,8688.0
1682519910,100,,Aggregated,32.200000,0.000000,3,3,4,4,5,5,14,17,49,49,49,5145,0,3,3.6106304373177407,1.8685000000004948,49.40529999998944,8688.0
1682519911,100,,Aggregated,32.800000,0.000000,3,3,4,4,5,5,14,17,49,49,49,5170,0,3,3.6068513539651423,1.8685000000004948,49.40529999998944,8688.0
1682519912,100,,Aggregated,32.800000,0.000000,3,3,4,4,5,5,14,17,49,49,49,5205,0,3,3.6024648799231063,1.8685000000004948,49.40529999998944,8688.0
1682519913,100,,Aggregated,36.600000,0.000000,3,3,4,4,5,5,14,17,49,49,49,5239,0,3,3.5981794044664444,1.8685000000004948,49.40529999998944,8688.0
1682519914,100,,Aggregated,37.400000,0.000000,3,3,4,4,5,5,14,17,49,49,49,5278,0,3,3.5947167677149903,1.8685000000004948,49.40529999998944,8688.0
1682519915,100,,Aggregated,37.000000,0.000000,3,3,4,4,4,5,14,17,49,49,49,5313,0,3,3.5894825522303173,1.8685000000004948,49.40529999998944,8688.0
1682519916,100,,Aggregated,36.400000,0.000000,3,3,4,4,4,5,14,17,49,49,49,5343,0,3,3.586800860939494,1.8685000000004948,49.40529999998944,8688.0
1682519917,100,,Aggregated,38.700000,0.000000,3,3,4,4,4,5,13,17,49,49,49,5377,0,3,3.585119750790373,1.8685000000004948,49.40529999998944,8688.0
