Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683519643,110,,Aggregated,35.400000,0.000000,3,4,4,5,15,20,34,42,63,63,63,708,0,3,6.066477401129911,1.91470000000038,63.42880000000051,8688.0
1683519644,110,,Aggregated,35.700000,0.000000,3,4,4,5,15,20,34,42,63,63,63,743,0,3,5.941311978465632,1.91470000000038,63.42880000000051,8688.0
1683519645,110,,Aggregated,35.700000,0.000000,3,4,4,5,15,19,34,42,63,63,63,783,0,3,5.808397573435472,1.91470000000038,63.42880000000051,8688.0
1683519646,110,,Aggregated,35.900000,0.000000,3,4,4,5,14,19,33,42,63,63,63,813,0,3,5.7093902829027945,1.91470000000038,63.42880000000051,8688.0
1683519647,110,,Aggregated,35.000000,0.000000,3,4,4,5,14,19,33,42,63,63,63,855,0,3,5.584682105263108,1.91470000000038,63.42880000000051,8688.0
1683519648,110,,Aggregated,35.600000,0.000000,3,4,4,5,14,19,33,42,63,63,63,890,0,3,5.472772471910052,1.91470000000038,63.42880000000051,8688.0
1683519649,110,,Aggregated,36.300000,0.000000,3,4,4,4,14,19,33,42,63,63,63,928,0,3,5.362953124999924,1.91470000000038,63.42880000000051,8688.0
1683519650,110,,Aggregated,36.100000,0.000000,3,4,4,4,14,19,33,42,63,63,63,963,0,3,5.291219418483839,1.91470000000038,63.42880000000051,8688.0
1683519651,110,,Aggregated,35.500000,0.000000,3,4,4,4,13,18,33,41,48,63,63,1003,0,3,5.2123235294116945,1.91470000000038,63.42880000000051,8688.0
1683519652,110,,Aggregated,35.500000,0.000000,3,4,4,4,13,18,33,41,48,63,63,1034,0,3,5.146775822050227,1.91470000000038,63.42880000000051,8688.0
1683519653,110,,Aggregated,36.400000,0.000000,3,4,4,4,13,17,32,41,48,63,63,1067,0,3,5.086761668228631,1.91470000000038,63.42880000000051,8688.0
1683519654,110,,Aggregated,36.600000,0.000000,3,4,4,4,12,17,32,41,48,63,63,1100,0,3,5.027310545454515,1.91470000000038,63.42880000000051,8688.0
1683519655,110,,Aggregated,36.000000,0.000000,3,4,4,4,10,17,25,41,48,63,63,1136,0,3,4.967827552816879,1.91470000000038,63.42880000000051,8688.0
1683519656,110,,Aggregated,35.600000,0.000000,3,4,4,4,9,17,23,41,48,63,63,1186,0,3,4.908893001686316,1.91470000000038,63.42880000000051,8688.0
1683519657,110,,Aggregated,35.800000,0.000000,3,4,4,4,9,16,23,35,48,63,63,1220,0,3,4.874608032786851,1.91470000000038,63.42880000000051,8688.0
1683519658,110,,Aggregated,36.000000,0.000000,3,4,4,4,7,16,23,35,48,63,63,1248,0,3,4.833081810897398,1.91470000000038,63.42880000000051,8688.0
1683519659,110,,Aggregated,37.300000,0.000000,3,4,4,4,7,16,22,35,48,63,63,1286,0,3,4.779228849144587,1.91470000000038,63.42880000000051,8688.0
1683519660,110,,Aggregated,36.700000,0.000000,3,4,4,4,6,16,22,34,48,63,63,1327,0,3,4.732421175583968,1.91470000000038,63.42880000000051,8688.0
1683519661,110,,Aggregated,35.900000,0.000000,3,4,4,4,6,16,22,35,48,63,63,1368,0,3,4.7234378654970195,1.91470000000038,63.42880000000051,8688.0
1683519662,110,,Aggregated,36.600000,0.000000,3,4,4,4,6,15,22,34,48,63,63,1401,0,3,4.68464639543178,1.91470000000038,63.42880000000051,8688.0
1683519663,110,,Aggregated,36.100000,0.000000,3,4,4,4,6,15,22,34,48,63,63,1436,0,3,4.650120961002726,1.91470000000038,63.42880000000051,8688.0
1683519664,110,,Aggregated,35.800000,0.000000,3,4,4,4,6,15,22,34,48,63,63,1471,0,3,4.611215431679056,1.91470000000038,63.42880000000051,8688.0
1683519665,110,,Aggregated,36.400000,0.000000,3,4,4,4,6,15,22,34,48,63,63,1510,0,3,4.583886754966822,1.91470000000038,63.42880000000051,8688.0
1683519666,110,,Aggregated,36.600000,0.000000,3,4,4,4,6,15,22,34,48,63,63,1550,0,3,4.549576064516063,1.91470000000038,63.42880000000051,8688.0
1683519667,110,,Aggregated,36.800000,0.000000,3,4,4,4,5,15,21,34,48,63,63,1588,0,3,4.514120403022592,1.91470000000038,63.42880000000051,8688.0
1683519668,110,,Aggregated,36.600000,0.000000,3,4,4,4,5,14,21,34,48,63,63,1625,0,3,4.479603323076857,1.91470000000038,63.42880000000051,8688.0
1683519669,110,,Aggregated,35.700000,0.000000,3,4,4,4,5,14,21,34,48,63,63,1659,0,3,4.44758716094026,1.91470000000038,63.42880000000051,8688.0
1683519670,110,,Aggregated,36.400000,0.000000,3,4,4,4,5,14,21,34,48,63,63,1697,0,3,4.415195934001115,1.91470000000038,63.42880000000051,8688.0
1683519671,110,,Aggregated,37.000000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1736,0,3,4.387655414746487,1.91470000000038,63.42880000000051,8688.0
1683519672,110,,Aggregated,36.200000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1763,0,3,4.371883437322685,1.91470000000038,63.42880000000051,8688.0
1683519673,110,,Aggregated,36.700000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1809,0,3,4.341561802100558,1.91470000000038,63.42880000000051,8688.0
1683519674,110,,Aggregated,36.600000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1852,0,3,4.316415982721339,1.91470000000038,63.42880000000051,8688.0
1683519675,110,,Aggregated,36.300000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1886,0,3,4.289518133616085,1.91470000000038,63.42880000000051,8688.0
1683519676,110,,Aggregated,37.200000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1923,0,3,4.267487363494512,1.91470000000038,63.42880000000051,8688.0
1683519677,110,,Aggregated,38.000000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1959,0,3,4.242947115875417,1.91470000000038,63.42880000000051,8688.0
1683519678,110,,Aggregated,37.100000,0.000000,3,4,4,4,5,14,20,33,48,63,63,1988,0,3,4.218605835010027,1.8588999999948896,63.42880000000051,8688.0
1683519679,110,,Aggregated,37.200000,0.000000,3,4,4,4,5,13,19,33,48,63,63,2029,0,3,4.2008166091670525,1.8588999999948896,63.42880000000051,8688.0
1683519680,110,,Aggregated,36.900000,0.000000,3,4,4,4,5,13,19,33,48,63,63,2067,0,3,4.2013788098693485,1.8588999999948896,63.42880000000051,8688.0
1683519681,110,,Aggregated,36.400000,0.000000,3,4,4,4,5,13,19,33,48,63,63,2104,0,3,4.177418060836477,1.8588999999948896,63.42880000000051,8688.0
1683519682,110,,Aggregated,37.000000,0.000000,3,4,4,4,5,13,19,33,48,63,63,2132,0,3,4.15870168855532,1.8588999999948896,63.42880000000051,8688.0
1683519683,110,,Aggregated,36.700000,0.000000,3,3,4,4,5,13,19,33,48,63,63,2175,0,3,4.1332339310344715,1.8588999999948896,63.42880000000051,8688.0
1683519684,110,,Aggregated,36.600000,0.000000,3,3,4,4,5,12,19,33,48,63,63,2213,0,3,4.134878084048795,1.8588999999948896,63.42880000000051,8688.0
1683519685,110,,Aggregated,36.300000,0.000000,3,3,4,4,5,12,19,33,48,63,63,2257,0,3,4.114813469206915,1.8588999999948896,63.42880000000051,8688.0
1683519686,110,,Aggregated,36.400000,0.000000,3,3,4,4,5,12,19,33,48,63,63,2294,0,3,4.098316216216205,1.8588999999948896,63.42880000000051,8688.0
1683519687,110,,Aggregated,35.800000,0.000000,3,3,4,4,5,11,19,33,48,63,63,2325,0,3,4.081199225806413,1.8588999999948896,63.42880000000051,8688.0
1683519688,110,,Aggregated,37.000000,0.000000,3,3,4,4,5,10,19,33,48,63,63,2358,0,3,4.06301293469039,1.8588999999948896,63.42880000000051,8688.0
1683519689,110,,Aggregated,36.700000,0.000000,3,3,4,4,5,10,19,33,48,63,63,2394,0,3,4.04405271512109,1.8588999999948896,63.42880000000051,8688.0
1683519690,110,,Aggregated,36.600000,0.000000,3,3,4,4,5,9,19,32,48,63,63,2435,0,3,4.030995687884952,1.8588999999948896,63.42880000000051,8688.0
1683519691,110,,Aggregated,36.800000,0.000000,3,3,4,4,5,9,19,32,48,63,63,2475,0,3,4.0168687272726675,1.8588999999948896,63.42880000000051,8688.0
1683519692,110,,Aggregated,36.400000,0.000000,3,3,4,4,5,8,19,25,48,63,63,2507,0,3,3.999934024730689,1.8588999999948896,63.42880000000051,8688.0
1683519693,110,,Aggregated,36.700000,0.000000,3,3,4,4,5,7,19,25,48,63,63,2543,0,3,3.9850241053872804,1.8588999999948896,63.42880000000051,8688.0
1683519694,110,,Aggregated,37.000000,0.000000,3,3,4,4,5,7,19,25,48,63,63,2575,0,3,3.9727606601941186,1.8588999999948896,63.42880000000051,8688.0
1683519695,110,,Aggregated,37.400000,0.000000,3,3,4,4,5,7,18,23,48,63,63,2607,0,3,3.959870847717625,1.8588999999948896,63.42880000000051,8688.0
1683519696,110,,Aggregated,36.700000,0.000000,3,3,4,4,5,7,18,23,48,63,63,2644,0,3,3.946089031769944,1.8588999999948896,63.42880000000051,8688.0
1683519697,110,,Aggregated,35.900000,0.000000,3,3,4,4,5,7,18,23,48,63,63,2680,0,3,3.9340748507461827,1.8588999999948896,63.42880000000051,8688.0
1683519698,110,,Aggregated,35.100000,0.000000,3,3,4,4,5,7,18,23,48,63,63,2716,0,3,3.9166280191457257,1.8588999999948896,63.42880000000051,8688.0
1683519699,110,,Aggregated,35.000000,0.000000,3,3,4,4,5,7,18,23,48,63,63,2750,0,3,3.9033523636362792,1.8588999999948896,63.42880000000051,8688.0
1683519700,110,,Aggregated,35.400000,0.000000,3,3,4,4,5,7,17,23,48,63,63,2786,0,3,3.8941637114141554,1.8588999999948896,63.42880000000051,8688.0
1683519702,110,,Aggregated,35.500000,0.000000,3,3,4,4,5,7,17,22,48,63,63,2825,0,3,3.8850692389379975,1.8588999999948896,63.42880000000051,8688.0
1683519703,110,,Aggregated,35.300000,0.000000,3,3,4,4,5,6,17,22,48,63,63,2859,0,3,3.877734872332942,1.8588999999948896,63.42880000000051,8688.0
1683519704,110,,Aggregated,35.200000,0.000000,3,3,4,4,5,6,17,22,48,63,63,2892,0,3,3.8693509336099337,1.8588999999948896,63.42880000000051,8688.0
1683519705,110,,Aggregated,34.900000,0.000000,3,3,4,4,5,6,17,22,48,63,63,2937,0,3,3.8619052093973005,1.8588999999948896,63.42880000000051,8688.0
1683519706,110,,Aggregated,34.800000,0.000000,3,3,4,4,5,6,17,22,48,63,63,2970,0,3,3.8617736026935585,1.8588999999948896,63.42880000000051,8688.0
1683519707,110,,Aggregated,36.100000,0.000000,3,3,4,4,5,6,17,22,48,63,63,3005,0,3,3.854839700499141,1.8588999999948896,63.42880000000051,8688.0
1683519708,110,,Aggregated,35.900000,0.000000,3,3,4,4,5,6,17,22,48,63,63,3041,0,3,3.852918119039739,1.8588999999948896,63.42880000000051,8688.0
1683519709,110,,Aggregated,35.800000,0.000000,3,3,4,4,5,6,17,22,48,63,63,3079,0,3,3.842597141929159,1.8588999999948896,63.42880000000051,8688.0
1683519710,110,,Aggregated,35.900000,0.000000,3,3,4,4,5,6,17,22,48,63,63,3116,0,3,3.8366844351732503,1.8588999999948896,63.42880000000051,8688.0
1683519711,110,,Aggregated,36.100000,0.000000,3,3,4,4,5,6,16,22,48,63,63,3155,0,3,3.8345094136291262,1.8588999999948896,63.42880000000051,8688.0
1683519712,110,,Aggregated,36.100000,0.000000,3,3,4,4,5,6,16,22,48,63,63,3190,0,3,3.8249892163008865,1.8588999999948896,63.42880000000051,8688.0
1683519713,110,,Aggregated,36.100000,0.000000,3,3,4,4,5,6,16,22,48,63,63,3218,0,3,3.8185453697948546,1.8588999999948896,63.42880000000051,8688.0
1683519714,110,,Aggregated,36.300000,0.000000,3,3,4,4,5,6,16,22,48,63,63,3250,0,3,3.8159737230768824,1.8588999999948896,63.42880000000051,8688.0
1683519715,110,,Aggregated,35.600000,0.000000,3,3,4,4,5,6,16,22,48,63,63,3294,0,3,3.8078550698238725,1.8588999999948896,63.42880000000051,8688.0
1683519716,110,,Aggregated,35.400000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3333,0,3,3.804114701470091,1.8588999999948896,63.42880000000051,8688.0
1683519717,110,,Aggregated,35.600000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3372,0,3,3.795620521945374,1.8588999999948896,63.42880000000051,8688.0
1683519718,110,,Aggregated,36.200000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3410,0,3,3.792611583577661,1.8588999999948896,63.42880000000051,8688.0
1683519719,110,,Aggregated,36.400000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3448,0,3,3.7835341357308074,1.8588999999948896,63.42880000000051,8688.0
1683519720,110,,Aggregated,36.300000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3480,0,3,3.77739744252869,1.8588999999948896,63.42880000000051,8688.0
1683519721,110,,Aggregated,36.300000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3519,0,3,3.7745447286160476,1.8588999999948896,63.42880000000051,8688.0
1683519722,110,,Aggregated,36.500000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3564,0,3,3.77251503928166,1.8588999999948896,63.42880000000051,8688.0
1683519723,110,,Aggregated,36.000000,0.000000,3,3,4,4,5,6,16,21,48,63,63,3592,0,3,3.775452589086826,1.8588999999948896,63.42880000000051,8688.0
1683519724,110,,Aggregated,37.000000,0.000000,3,3,4,4,5,6,16,20,48,63,63,3627,0,3,3.7676850013785157,1.8588999999948896,63.42880000000051,8688.0
1683519725,110,,Aggregated,37.500000,0.000000,3,3,4,4,5,6,16,20,48,63,63,3659,0,3,3.759291937687853,1.8588999999948896,63.42880000000051,8688.0
1683519726,110,,Aggregated,37.200000,0.000000,3,3,4,4,5,6,15,20,48,63,63,3709,0,3,3.7529688325693726,1.8588999999948896,63.42880000000051,8688.0
1683519727,110,,Aggregated,35.600000,0.000000,3,3,4,4,5,6,15,20,48,63,63,3743,0,3,3.7469123163237437,1.8588999999948896,63.42880000000051,8688.0
1683519728,110,,Aggregated,36.900000,0.000000,3,3,4,4,5,5,15,20,48,63,63,3781,0,3,3.7370165035704206,1.8588999999948896,63.42880000000051,8688.0
1683519729,110,,Aggregated,36.700000,0.000000,3,3,4,4,5,5,15,20,48,63,63,3820,0,3,3.72902034031407,1.8588999999948896,63.42880000000051,8688.0
1683519730,110,,Aggregated,37.400000,0.000000,3,3,4,4,5,5,15,20,48,63,63,3857,0,3,3.7353841586724674,1.8588999999948896,63.42880000000051,8688.0
1683519731,110,,Aggregated,36.600000,0.000000,3,3,4,4,5,5,15,20,48,63,63,3897,0,3,3.730420092378673,1.8588999999948896,63.42880000000051,8688.0
1683519732,110,,Aggregated,37.000000,0.000000,3,3,4,4,5,5,15,20,48,63,63,3938,0,3,3.73836546470281,1.8588999999948896,63.42880000000051,8688.0
1683519733,110,,Aggregated,38.100000,0.000000,3,3,4,4,5,5,15,20,48,63,63,3967,0,3,3.73628381648592,1.8588999999948896,63.42880000000051,8688.0
1683519734,110,,Aggregated,37.200000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4012,0,3,3.7282603439680115,1.8588999999948896,63.42880000000051,8688.0
1683519735,110,,Aggregated,37.400000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4045,0,3,3.7231769592088284,1.8588999999948896,63.42880000000051,8688.0
1683519736,110,,Aggregated,38.200000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4080,0,3,3.7195468137254135,1.8588999999948896,63.42880000000051,8688.0
1683519737,110,,Aggregated,38.400000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4123,0,3,3.725697477564805,1.8588999999948896,63.42880000000051,8688.0
1683519738,110,,Aggregated,37.000000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4156,0,3,3.7190161212703665,1.8588999999948896,63.42880000000051,8688.0
1683519739,110,,Aggregated,37.400000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4193,0,3,3.712148270927634,1.8588999999948896,63.42880000000051,8688.0
1683519740,110,,Aggregated,36.800000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4243,0,3,3.70408270091906,1.8588999999948896,63.42880000000051,8688.0
1683519741,110,,Aggregated,37.700000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4279,0,3,3.700663636363553,1.8588999999948896,63.42880000000051,8688.0
1683519742,110,,Aggregated,38.300000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4307,0,3,3.6968114464823856,1.8588999999948896,63.42880000000051,8688.0
1683519743,110,,Aggregated,37.500000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4345,0,3,3.693012105868741,1.8588999999948896,63.42880000000051,8688.0
1683519744,110,,Aggregated,36.600000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4386,0,3,3.6993787277701027,1.8588999999948896,63.42880000000051,8688.0
1683519745,110,,Aggregated,36.800000,0.000000,3,3,4,4,5,5,15,20,48,63,63,4425,0,3,3.6954362033897596,1.8588999999948896,63.42880000000051,8688.0
1683519746,110,,Aggregated,37.200000,0.000000,3,3,4,4,5,5,15,20,49,63,63,4457,0,3,3.7000326677136357,1.8588999999948896,63.42880000000051,8688.0
1683519747,110,,Aggregated,37.500000,0.000000,3,3,4,4,5,5,15,20,49,63,63,4496,0,3,3.6961539145906834,1.8588999999948896,63.42880000000051,8688.0
1683519748,110,,Aggregated,37.700000,0.000000,3,3,4,4,5,5,14,20,49,63,63,4528,0,3,3.693035203180162,1.8588999999948896,63.42880000000051,8688.0
1683519749,110,,Aggregated,37.700000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4567,0,3,3.686104576308279,1.8588999999948896,63.42880000000051,8688.0
1683519750,110,,Aggregated,37.100000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4607,0,3,3.6900684610375496,1.8588999999948896,63.42880000000051,8688.0
1683519751,110,,Aggregated,37.400000,0.000000,3,3,4,4,5,5,14,20,49,63,63,4648,0,3,3.6857768502581894,1.8588999999948896,63.42880000000051,8688.0
1683519752,110,,Aggregated,36.400000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4688,0,3,3.6771631612627886,1.8588999999948896,63.42880000000051,8688.0
1683519753,110,,Aggregated,37.100000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4722,0,3,3.6711742693773575,1.8588999999948896,63.42880000000051,8688.0
1683519754,110,,Aggregated,37.300000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4761,0,3,3.6660388573828664,1.8588999999948896,63.42880000000051,8688.0
1683519755,110,,Aggregated,37.800000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4800,0,3,3.677214374999969,1.8588999999948896,63.42880000000051,8688.0
1683519756,110,,Aggregated,37.600000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4837,0,3,3.6713655571634964,1.8588999999948896,63.42880000000051,8688.0
1683519757,110,,Aggregated,38.100000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4866,0,3,3.666021537196861,1.8588999999948896,63.42880000000051,8688.0
1683519758,110,,Aggregated,38.000000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4902,0,3,3.660116891064861,1.8588999999948896,63.42880000000051,8688.0
1683519759,110,,Aggregated,37.200000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4939,0,3,3.653750820004059,1.8588999999948896,63.42880000000051,8688.0
1683519760,110,,Aggregated,37.100000,0.000000,3,3,4,4,4,5,14,20,49,63,63,4979,0,3,3.647934545089384,1.8588999999948896,63.42880000000051,8688.0
1683519761,110,,Aggregated,36.600000,0.000000,3,3,4,4,4,5,14,20,48,63,63,5015,0,3,3.6404556131605412,1.8588999999948896,63.42880000000051,8688.0
1683519762,110,,Aggregated,36.900000,0.000000,3,3,4,4,4,5,14,20,48,63,63,5051,0,3,3.6348386458127218,1.8588999999948896,63.42880000000051,8688.0
1683519763,110,,Aggregated,36.000000,0.000000,3,3,4,4,4,5,14,20,48,63,63,5098,0,3,3.629168928991774,1.8588999999948896,63.42880000000051,8688.0
1683519764,110,,Aggregated,36.800000,0.000000,3,3,4,4,4,5,14,20,49,63,63,5131,0,3,3.6345524069382256,1.8588999999948896,63.42880000000051,8688.0
1683519765,110,,Aggregated,36.400000,0.000000,3,3,4,4,4,5,14,20,49,63,63,5169,0,3,3.632272799380928,1.8588999999948896,63.42880000000051,8688.0
1683519766,110,,Aggregated,36.800000,0.000000,3,3,4,4,4,5,14,20,49,63,63,5196,0,3,3.6276712856043205,1.8588999999948896,63.42880000000051,8688.0
1683519767,110,,Aggregated,36.800000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5235,0,3,3.6246208213944575,1.8588999999948896,63.42880000000051,8688.0
1683519768,110,,Aggregated,35.500000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5271,0,3,3.6207279643331223,1.8588999999948896,63.42880000000051,8688.0
1683519769,110,,Aggregated,36.200000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5312,0,3,3.6156644578312798,1.8588999999948896,63.42880000000051,8688.0
1683519770,110,,Aggregated,36.800000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5352,0,3,3.6158060911808065,1.8588999999948896,63.42880000000051,8688.0
1683519771,110,,Aggregated,37.100000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5392,0,3,3.6098357195845128,1.8588999999948896,63.42880000000051,8688.0
1683519772,110,,Aggregated,37.200000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5431,0,3,3.604181624010268,1.8588999999948896,63.42880000000051,8688.0
1683519773,110,,Aggregated,37.400000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5464,0,3,3.5992488286968896,1.8588999999948896,63.42880000000051,8688.0
1683519774,110,,Aggregated,37.200000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5498,0,3,3.5961219534375655,1.8588999999948896,63.42880000000051,8688.0
1683519775,110,,Aggregated,37.300000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5533,0,3,3.5947492861015515,1.8588999999948896,63.42880000000051,8688.0
1683519776,110,,Aggregated,36.300000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5572,0,3,3.5997758614500768,1.8588999999948896,63.42880000000051,8688.0
1683519777,110,,Aggregated,35.500000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5609,0,3,3.5947075057942386,1.8588999999948896,63.42880000000051,8688.0
1683519778,110,,Aggregated,37.100000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5647,0,3,3.5927813175137095,1.8588999999948896,63.42880000000051,8688.0
1683519779,110,,Aggregated,37.000000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5687,0,3,3.5878009847019414,1.8588999999948896,63.42880000000051,8688.0
1683519780,110,,Aggregated,37.600000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5719,0,3,3.585770047211049,1.8588999999948896,63.42880000000051,8688.0
1683519781,110,,Aggregated,37.100000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5749,0,3,3.582740928857205,1.8588999999948896,63.42880000000051,8688.0
1683519782,110,,Aggregated,36.500000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5789,0,3,3.5820866470892936,1.8588999999948896,63.42880000000051,8688.0
1683519783,110,,Aggregated,35.900000,0.000000,3,3,4,4,4,5,14,19,49,63,63,5830,0,3,3.5774745797598575,1.8588999999948896,63.42880000000051,8688.0
1683519784,110,,Aggregated,35.800000,0.000000,3,3,4,4,4,5,13,19,49,63,63,5865,0,3,3.573066547314561,1.8588999999948896,63.42880000000051,8688.0
1683519785,110,,Aggregated,36.100000,0.000000,3,3,4,4,4,5,13,19,49,63,63,5907,0,3,3.57675710174367,1.8588999999948896,63.42880000000051,8688.0
