Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683533777,250,,Aggregated,62.200000,0.000000,4,4,6,13,17,19,23,47,62,65,65,1154,0,4,6.79015762564993,2.000599999998798,65.11940000000038,8688.0
1683533778,260,,Aggregated,65.400000,0.000000,3,4,6,13,17,19,22,47,62,65,65,1233,0,3,6.662223519870261,2.000599999998798,65.11940000000038,8688.0
1683533779,270,,Aggregated,69.300000,0.000000,3,4,6,11,16,18,22,46,62,65,65,1323,0,3,6.5265074829932095,1.8534000000016704,65.11940000000038,8688.0
1683533780,280,,Aggregated,72.700000,0.000000,4,4,5,10,16,18,22,45,62,65,65,1430,0,4,6.443485804195834,1.8534000000016704,65.11940000000038,8688.0
1683533781,290,,Aggregated,74.800000,0.000000,4,5,6,10,16,18,22,45,62,65,65,1531,0,4,6.440839647289379,1.8534000000016704,65.11940000000038,8688.0
1683533782,300,,Aggregated,77.400000,0.000000,4,4,5,9,16,18,22,46,63,65,65,1618,0,4,6.414718850432655,1.8534000000016704,65.11940000000038,8688.0
1683533783,310,,Aggregated,82.100000,0.000000,4,5,5,8,16,18,22,46,63,65,65,1730,0,4,6.392886416184981,1.8534000000016704,65.11940000000038,8688.0
1683533784,320,,Aggregated,85.800000,0.000000,4,5,5,8,16,18,23,46,63,65,65,1856,0,4,6.4606207435344905,1.8534000000016704,65.11940000000038,8688.0
1683533785,330,,Aggregated,87.200000,0.000000,4,5,5,7,16,18,23,46,63,65,65,1957,0,4,6.423978334184985,1.8534000000016704,65.11940000000038,8688.0
1683533786,340,,Aggregated,91.800000,0.000000,4,5,5,7,16,18,22,45,62,65,65,2074,0,4,6.388753037608511,1.8534000000016704,65.11940000000038,8688.0
1683533787,350,,Aggregated,94.300000,0.000000,4,5,6,7,16,18,23,45,62,65,65,2192,0,4,6.3666897354014695,1.8534000000016704,65.11940000000038,8688.0
1683533788,360,,Aggregated,97.000000,0.000000,4,5,6,7,16,19,25,47,62,65,65,2312,0,4,6.485086894463679,1.8534000000016704,65.11940000000038,8688.0
1683533789,370,,Aggregated,100.100000,0.000000,4,5,6,7,16,19,43,49,63,66,66,2449,0,4,6.754194855042873,1.8534000000016704,66.01690000000104,8688.0
1683533790,380,,Aggregated,104.000000,0.000000,4,5,6,7,16,19,42,49,63,66,66,2566,0,4,6.692142946219781,1.8534000000016704,66.01690000000104,8688.0
1683533791,390,,Aggregated,108.300000,0.000000,4,5,6,7,16,19,42,49,63,66,66,2709,0,4,6.673222369878161,1.8534000000016704,66.01690000000104,8688.0
1683533792,400,,Aggregated,111.100000,0.000000,4,5,5,7,16,19,41,48,63,66,66,2842,0,4,6.5814899366642985,1.8534000000016704,66.01690000000104,8688.0
1683533793,410,,Aggregated,112.300000,0.000000,4,5,5,6,16,19,40,48,63,66,66,2981,0,4,6.532470311975819,1.8534000000016704,66.01690000000104,8688.0
1683533794,420,,Aggregated,116.700000,0.000000,4,5,5,6,16,19,35,48,62,66,66,3127,0,4,6.467775663575289,1.8534000000016704,66.01690000000104,8688.0
1683533795,430,,Aggregated,120.100000,0.000000,4,5,5,6,16,19,29,48,62,66,66,3259,0,4,6.4169792881251535,1.8534000000016704,66.01690000000104,8688.0
1683533796,440,,Aggregated,122.400000,0.000000,4,5,5,6,16,18,27,48,62,66,66,3408,0,4,6.371645833333309,1.8534000000016704,66.01690000000104,8688.0
1683533797,450,,Aggregated,126.400000,0.000000,4,5,5,6,15,18,27,48,63,66,66,3554,0,4,6.348384496342132,1.8534000000016704,66.01690000000104,8688.0
1683533798,460,,Aggregated,129.600000,0.000000,4,5,5,6,15,18,25,48,63,66,66,3722,0,4,6.287281327243392,1.8534000000016704,66.01690000000104,8688.0
1683533799,470,,Aggregated,132.400000,0.000000,4,5,5,6,15,18,23,48,63,66,66,3887,0,4,6.228554154875199,1.8534000000016704,66.01690000000104,8688.0
1683533800,480,,Aggregated,136.700000,0.000000,4,5,5,6,15,18,23,48,62,66,66,4051,0,4,6.23426808195504,1.8534000000016704,66.01690000000104,8688.0
1683533801,490,,Aggregated,139.900000,0.000000,4,5,5,6,15,18,23,48,62,66,66,4219,0,4,6.2364355534486275,1.8534000000016704,66.01690000000104,8688.0
1683533802,500,,Aggregated,143.900000,0.000000,4,5,5,6,15,18,23,48,62,66,66,4375,0,4,6.2439781257142375,1.8534000000016704,66.01690000000104,8688.0
1683533803,510,,Aggregated,148.600000,0.000000,4,5,5,6,15,18,23,47,62,66,66,4552,0,4,6.220041586115954,1.8534000000016704,66.01690000000104,8688.0
1683533804,520,,Aggregated,150.300000,0.000000,4,5,5,6,15,18,24,48,62,66,66,4722,0,4,6.280774756459076,1.8534000000016704,66.01690000000104,8688.0
1683533805,530,,Aggregated,154.700000,0.000000,4,5,6,6,15,19,24,47,62,66,66,4907,0,4,6.336820012227392,1.8534000000016704,66.01690000000104,8688.0
1683533806,540,,Aggregated,157.200000,0.000000,4,5,6,7,15,19,24,47,62,66,66,5079,0,4,6.354993443591214,1.8534000000016704,66.01690000000104,8688.0
1683533807,550,,Aggregated,160.600000,0.000000,4,5,6,7,16,19,44,59,150,180,180,5265,0,4,7.183121880341837,1.8534000000016704,180.25939999999707,8688.0
1683533808,560,,Aggregated,165.400000,0.000000,4,5,6,7,16,19,43,57,150,180,180,5461,0,4,7.121518952572736,1.8534000000016704,180.25939999999707,8688.0
1683533809,570,,Aggregated,167.800000,0.000000,4,5,6,7,16,19,43,56,150,180,180,5639,0,4,7.066682993438501,1.8534000000016704,180.25939999999707,8688.0
1683533810,580,,Aggregated,168.500000,0.000000,4,5,6,7,16,19,42,55,150,180,180,5842,0,4,7.037159671345379,1.8534000000016704,180.25939999999707,8688.0
1683533811,580,,Aggregated,172.900000,0.000000,4,5,6,7,15,19,42,55,140,180,180,6034,0,4,6.975215246933985,1.8534000000016704,180.25939999999707,8688.0
1683533812,580,,Aggregated,175.500000,0.000000,4,5,6,7,15,19,42,55,140,180,180,6225,0,4,6.943784048192731,1.8534000000016704,180.25939999999707,8688.0
1683533813,580,,Aggregated,178.800000,0.000000,4,5,6,7,15,19,41,55,140,180,180,6415,0,4,6.864883039750555,1.8534000000016704,180.25939999999707,8688.0
1683533814,580,,Aggregated,181.300000,0.000000,4,5,6,7,15,19,41,55,140,180,180,6630,0,4,6.821211402714904,1.8534000000016704,180.25939999999707,8688.0
1683533815,580,,Aggregated,183.900000,0.000000,4,5,6,6,15,19,39,54,140,180,180,6807,0,4,6.756000631702632,1.8534000000016704,180.25939999999707,8688.0
1683533816,580,,Aggregated,186.000000,0.000000,4,5,6,6,15,19,39,53,130,180,180,7005,0,4,6.725716730906473,1.8534000000016704,180.25939999999707,8688.0
1683533817,580,,Aggregated,188.900000,0.000000,4,5,6,6,15,19,41,54,130,180,180,7189,0,4,6.7636051884823845,1.8534000000016704,180.25939999999707,8688.0
1683533818,580,,Aggregated,188.900000,0.000000,4,5,6,6,14,19,41,53,130,180,180,7397,0,4,6.711489982425295,1.8534000000016704,180.25939999999707,8688.0
1683533819,580,,Aggregated,191.200000,0.000000,4,5,6,6,14,19,39,52,130,180,180,7581,0,4,6.661164674844994,1.8534000000016704,180.25939999999707,8688.0
1683533820,580,,Aggregated,191.500000,0.000000,4,5,6,6,14,19,39,51,130,180,180,7768,0,4,6.6520368048403355,1.8534000000016704,180.25939999999707,8688.0
1683533821,580,,Aggregated,192.600000,0.000000,4,5,6,6,14,18,39,51,130,180,180,7969,0,4,6.634285456142522,1.8534000000016704,180.25939999999707,8688.0
1683533823,580,,Aggregated,192.600000,0.000000,4,5,6,6,14,19,42,55,120,180,180,8140,0,4,6.724078452088429,1.8534000000016704,180.25939999999707,8688.0
1683533824,580,,Aggregated,192.700000,0.000000,4,5,6,6,14,18,41,55,120,180,180,8367,0,4,6.659321202342513,1.8534000000016704,180.25939999999707,8688.0
1683533825,580,,Aggregated,192.700000,0.000000,4,5,6,6,13,18,39,55,120,180,180,8562,0,4,6.602401576734384,1.8534000000016704,180.25939999999707,8688.0
1683533826,580,,Aggregated,190.200000,0.000000,4,5,6,6,13,18,39,54,120,180,180,8752,0,4,6.565989808043851,1.8534000000016704,180.25939999999707,8688.0
1683533827,580,,Aggregated,193.000000,0.000000,4,5,6,6,12,18,38,53,120,180,180,8950,0,4,6.523814178770936,1.8534000000016704,180.25939999999707,8688.0
1683533828,580,,Aggregated,193.800000,0.000000,4,5,6,6,12,18,37,51,120,180,180,9131,0,4,6.49752360091993,1.8534000000016704,180.25939999999707,8688.0
1683533829,580,,Aggregated,194.000000,0.000000,4,5,6,6,12,18,35,51,120,180,180,9331,0,4,6.451638270281837,1.8364999999960219,180.25939999999707,8688.0
1683533830,580,,Aggregated,194.100000,0.000000,4,5,6,6,11,18,35,50,120,180,180,9536,0,4,6.414997944630863,1.8364999999960219,180.25939999999707,8688.0
1683533831,580,,Aggregated,192.300000,0.000000,4,5,6,6,11,18,34,49,120,180,180,9730,0,4,6.388568088386419,1.8364999999960219,180.25939999999707,8688.0
1683533832,580,,Aggregated,194.500000,0.000000,4,5,6,6,11,18,32,49,120,180,180,9920,0,4,6.34805857862903,1.8364999999960219,180.25939999999707,8688.0
1683533833,580,,Aggregated,195.200000,0.000000,4,5,6,6,10,18,30,49,120,160,180,10111,0,4,6.332311591336175,1.8364999999960219,180.25939999999707,8688.0
1683533834,580,,Aggregated,193.200000,0.000000,4,5,6,6,10,18,32,49,120,160,180,10324,0,4,6.346064626113914,1.8364999999960219,180.25939999999707,8688.0
1683533835,580,,Aggregated,195.800000,0.000000,4,5,6,6,10,17,30,49,120,160,180,10510,0,4,6.323865195052352,1.8364999999960219,180.25939999999707,8688.0
1683533836,580,,Aggregated,194.800000,0.000000,4,5,6,6,10,18,39,55,120,160,180,10703,0,4,6.438703251424847,1.8364999999960219,180.25939999999707,8688.0
1683533837,580,,Aggregated,193.300000,0.000000,4,5,6,6,10,18,39,54,120,160,180,10904,0,4,6.406606254585503,1.8364999999960219,180.25939999999707,8688.0
1683533838,580,,Aggregated,194.100000,0.000000,4,5,6,6,10,18,39,53,120,160,180,11112,0,4,6.413117980561597,1.8364999999960219,180.25939999999707,8688.0
1683533839,580,,Aggregated,193.900000,0.000000,4,5,6,6,10,18,39,52,120,160,180,11295,0,4,6.378209606020387,1.8364999999960219,180.25939999999707,8688.0
1683533840,580,,Aggregated,195.600000,0.000000,4,5,6,6,10,17,37,51,120,160,180,11493,0,4,6.346603906725866,1.8364999999960219,180.25939999999707,8688.0
1683533841,580,,Aggregated,195.700000,0.000000,4,5,6,6,9,17,36,51,120,160,180,11692,0,4,6.31946170886078,1.8364999999960219,180.25939999999707,8688.0
1683533842,580,,Aggregated,194.700000,0.000000,4,5,6,6,9,17,35,50,120,160,180,11872,0,4,6.287605660377377,1.8364999999960219,180.25939999999707,8688.0
1683533843,580,,Aggregated,194.400000,0.000000,4,5,6,6,9,17,34,50,120,160,180,12078,0,4,6.2706734558701935,1.8364999999960219,180.25939999999707,8688.0
1683533844,580,,Aggregated,194.400000,0.000000,4,5,6,6,9,17,33,49,120,160,180,12261,0,4,6.241465378027917,1.8364999999960219,180.25939999999707,8688.0
1683533845,580,,Aggregated,196.700000,0.000000,4,5,6,6,9,17,32,49,120,160,180,12448,0,4,6.213551140745514,1.8364999999960219,180.25939999999707,8688.0
1683533846,580,,Aggregated,193.500000,0.000000,4,5,6,6,9,17,32,49,120,160,180,12628,0,4,6.210394868546098,1.8364999999960219,180.25939999999707,8688.0
1683533847,580,,Aggregated,193.600000,0.000000,4,5,6,6,9,17,40,53,120,160,180,12851,0,4,6.336483191969502,1.8364999999960219,180.25939999999707,8688.0
1683533848,580,,Aggregated,190.800000,0.000000,4,5,6,6,9,17,40,51,110,160,180,13038,0,4,6.3327138441478725,1.8364999999960219,180.25939999999707,8688.0
1683533849,580,,Aggregated,194.000000,0.000000,4,5,6,6,10,18,46,60,150,200,200,13227,0,4,6.76695529598549,1.8364999999960219,201.59669999999608,8688.0
1683533850,580,,Aggregated,193.100000,0.000000,4,5,6,6,10,18,46,60,150,200,200,13405,0,4,6.7437100484893655,1.8364999999960219,201.59669999999608,8688.0
1683533851,580,,Aggregated,190.800000,0.000000,4,5,6,6,9,18,45,60,150,200,200,13608,0,4,6.719679320987647,1.8364999999960219,201.59669999999608,8688.0
1683533852,580,,Aggregated,190.100000,0.000000,4,5,6,6,9,18,45,60,150,200,200,13814,0,4,6.691964231938612,1.8364999999960219,201.59669999999608,8688.0
1683533853,580,,Aggregated,191.700000,0.000000,4,5,6,6,9,18,45,60,150,200,200,14010,0,4,6.6653726338329715,1.8364999999960219,201.59669999999608,8688.0
1683533854,580,,Aggregated,194.300000,0.000000,4,5,6,6,9,17,44,60,150,200,200,14192,0,4,6.638533406144309,1.8364999999960219,201.59669999999608,8688.0
1683533855,580,,Aggregated,192.400000,0.000000,4,5,6,6,9,17,44,59,150,200,200,14375,0,4,6.60710794434783,1.8364999999960219,201.59669999999608,8688.0
1683533856,580,,Aggregated,191.400000,0.000000,4,5,6,6,9,17,44,59,150,200,200,14589,0,4,6.572175851669084,1.8364999999960219,201.59669999999608,8688.0
1683533857,580,,Aggregated,191.600000,0.000000,4,5,6,6,9,17,44,58,150,200,200,14785,0,4,6.570808244842752,1.8364999999960219,201.59669999999608,8688.0
1683533858,580,,Aggregated,195.300000,0.000000,4,5,6,6,9,17,44,58,150,200,200,14973,0,4,6.608029058972832,1.8364999999960219,201.59669999999608,8688.0
1683533859,580,,Aggregated,191.200000,0.000000,4,5,6,6,9,17,44,57,150,200,200,15174,0,4,6.587061710821161,1.8364999999960219,201.59669999999608,8688.0
1683533860,580,,Aggregated,191.600000,0.000000,4,5,6,6,9,17,43,57,150,200,200,15367,0,4,6.563939623869356,1.8364999999960219,201.59669999999608,8688.0
1683533861,580,,Aggregated,194.200000,0.000000,4,5,6,6,9,17,43,57,150,200,200,15573,0,4,6.590068066525408,1.8364999999960219,201.59669999999608,8688.0
1683533862,580,,Aggregated,194.700000,0.000000,4,5,6,6,9,17,43,57,150,200,200,15771,0,4,6.567560725382042,1.8364999999960219,201.59669999999608,8688.0
1683533863,580,,Aggregated,194.000000,0.000000,4,5,6,6,9,17,42,57,150,200,200,15950,0,4,6.5429733918495305,1.8364999999960219,201.59669999999608,8688.0
1683533864,580,,Aggregated,193.800000,0.000000,4,5,6,6,9,17,42,57,150,200,200,16132,0,4,6.518735575254155,1.8364999999960219,201.59669999999608,8688.0
1683533865,580,,Aggregated,192.900000,0.000000,4,5,6,6,9,17,42,56,150,200,200,16330,0,4,6.515791555419477,1.8364999999960219,201.59669999999608,8688.0
1683533866,580,,Aggregated,194.300000,0.000000,4,5,6,6,9,17,42,56,150,200,200,16532,0,4,6.498040557706273,1.8364999999960219,201.59669999999608,8688.0
1683533867,580,,Aggregated,192.400000,0.000000,4,5,6,6,9,17,42,56,150,200,200,16718,0,4,6.482861089843283,1.8364999999960219,201.59669999999608,8688.0
1683533868,580,,Aggregated,192.700000,0.000000,4,5,6,6,9,17,41,56,150,200,200,16916,0,4,6.458733282099788,1.6721000000075037,201.59669999999608,8688.0
1683533869,580,,Aggregated,193.700000,0.000000,4,5,6,6,8,17,41,55,140,200,200,17097,0,4,6.432415412060595,1.6721000000075037,201.59669999999608,8688.0
1683533870,580,,Aggregated,192.700000,0.000000,4,5,6,6,8,17,41,55,140,200,200,17295,0,4,6.4060706215669185,1.6721000000075037,201.59669999999608,8688.0
1683533871,580,,Aggregated,192.400000,0.000000,4,5,6,6,8,17,41,55,140,200,200,17496,0,4,6.393457750342923,1.6721000000075037,201.59669999999608,8688.0
1683533872,580,,Aggregated,192.000000,0.000000,4,5,6,6,8,17,40,55,140,200,200,17703,0,4,6.378708947635979,1.6721000000075037,201.59669999999608,8688.0
1683533873,580,,Aggregated,192.700000,0.000000,4,5,6,6,8,17,40,55,140,200,200,17905,0,4,6.379077224239021,1.6721000000075037,201.59669999999608,8688.0
1683533874,580,,Aggregated,191.000000,0.000000,4,5,6,6,8,17,40,55,140,200,200,18087,0,4,6.365561292641104,1.6721000000075037,201.59669999999608,8688.0
1683533875,580,,Aggregated,192.900000,0.000000,4,5,6,6,8,16,39,55,140,200,200,18283,0,4,6.354708505168719,1.6721000000075037,201.59669999999608,8688.0
1683533876,580,,Aggregated,192.800000,0.000000,4,5,6,6,8,16,39,54,140,200,200,18469,0,4,6.338333033732179,1.6721000000075037,201.59669999999608,8688.0
1683533877,580,,Aggregated,195.500000,0.000000,4,5,6,6,8,17,42,56,140,200,200,18662,0,4,6.453212003000739,1.6721000000075037,201.59669999999608,8688.0
1683533878,580,,Aggregated,192.800000,0.000000,4,5,6,6,8,17,41,56,140,200,200,18861,0,4,6.433133269709964,1.6721000000075037,201.59669999999608,8688.0
1683533879,580,,Aggregated,192.600000,0.000000,4,5,6,6,8,17,41,56,140,200,200,19063,0,4,6.414398714787784,1.6721000000075037,201.59669999999608,8688.0
1683533880,580,,Aggregated,194.800000,0.000000,4,5,6,6,8,17,41,55,140,200,200,19269,0,4,6.392882967460664,1.6721000000075037,201.59669999999608,8688.0
1683533881,580,,Aggregated,195.500000,0.000000,4,5,6,6,8,17,41,55,140,200,200,19461,0,4,6.382169354092771,1.6721000000075037,201.59669999999608,8688.0
1683533882,580,,Aggregated,196.600000,0.000000,4,5,6,6,8,17,41,55,140,200,200,19659,0,4,6.3684077063940006,1.6721000000075037,201.59669999999608,8688.0
1683533883,580,,Aggregated,195.500000,0.000000,4,5,6,6,8,16,40,55,140,200,200,19850,0,4,6.354034156171272,1.6721000000075037,201.59669999999608,8688.0
1683533884,580,,Aggregated,195.200000,0.000000,4,5,6,6,8,16,40,55,140,200,200,20044,0,4,6.3385146677309825,1.6721000000075037,201.59669999999608,8688.0
1683533885,580,,Aggregated,195.000000,0.000000,4,5,6,6,8,16,40,55,140,200,200,20233,0,4,6.321282330845628,1.6721000000075037,201.59669999999608,8688.0
1683533886,580,,Aggregated,193.200000,0.000000,4,5,6,6,8,16,39,55,140,200,200,20428,0,4,6.309476884668088,1.6721000000075037,201.59669999999608,8688.0
1683533887,580,,Aggregated,194.400000,0.000000,4,5,6,6,8,16,39,54,140,200,200,20622,0,4,6.300519973814374,1.6721000000075037,201.59669999999608,8688.0
1683533888,580,,Aggregated,195.800000,0.000000,4,5,6,6,8,16,39,54,140,200,200,20807,0,4,6.300812197818049,1.6721000000075037,201.59669999999608,8688.0
1683533889,580,,Aggregated,194.700000,0.000000,4,5,6,6,8,16,38,53,140,200,200,21015,0,4,6.287501812990733,1.6721000000075037,201.59669999999608,8688.0
1683533890,580,,Aggregated,192.400000,0.000000,4,5,6,6,8,16,39,55,140,200,200,21215,0,4,6.3178270469007805,1.6721000000075037,201.59669999999608,8688.0
1683533891,580,,Aggregated,193.200000,0.000000,4,5,6,6,8,16,38,54,140,200,200,21395,0,4,6.307021098387469,1.6721000000075037,201.59669999999608,8688.0
1683533892,580,,Aggregated,192.900000,0.000000,4,5,6,6,8,17,41,56,140,200,200,21592,0,4,6.402750333456824,1.6721000000075037,201.59669999999608,8688.0
1683533893,580,,Aggregated,193.000000,0.000000,4,5,6,6,8,16,41,56,140,200,200,21777,0,4,6.383488497038127,1.6721000000075037,201.59669999999608,8688.0
1683533894,580,,Aggregated,193.100000,0.000000,4,5,6,6,8,16,41,56,140,200,200,21976,0,4,6.368401688205292,1.6721000000075037,201.59669999999608,8688.0
1683533895,580,,Aggregated,191.100000,0.000000,4,5,6,6,8,16,40,56,140,200,200,22178,0,4,6.352374438632871,1.6721000000075037,201.59669999999608,8688.0
1683533896,580,,Aggregated,196.000000,0.000000,4,5,6,6,8,16,40,56,140,200,200,22365,0,4,6.3433715403532105,1.6721000000075037,201.59669999999608,8688.0
1683533897,580,,Aggregated,193.400000,0.000000,4,5,6,6,8,16,40,55,140,200,200,22551,0,4,6.323012766617867,1.6721000000075037,201.59669999999608,8688.0
1683533898,580,,Aggregated,191.700000,0.000000,4,5,6,6,8,16,40,55,140,200,200,22759,0,4,6.32485962036994,1.6721000000075037,201.59669999999608,8688.0
1683533899,580,,Aggregated,190.600000,0.000000,4,5,6,6,8,16,39,55,140,200,200,22969,0,4,6.304390212895613,1.6721000000075037,201.59669999999608,8688.0
1683533900,580,,Aggregated,194.200000,0.000000,4,5,6,6,8,16,39,55,140,200,200,23159,0,4,6.295344526965728,1.6721000000075037,201.59669999999608,8688.0
1683533901,580,,Aggregated,193.200000,0.000000,4,5,6,6,8,16,39,55,140,200,200,23349,0,4,6.2858217739517315,1.6721000000075037,201.59669999999608,8688.0
1683533902,580,,Aggregated,192.900000,0.000000,4,5,6,6,8,16,39,55,140,200,200,23548,0,4,6.282008752335606,1.6721000000075037,201.59669999999608,8688.0
1683533903,580,,Aggregated,193.000000,0.000000,4,5,6,6,8,16,38,55,140,200,200,23731,0,4,6.27737485567398,1.6721000000075037,201.59669999999608,8688.0
1683533904,580,,Aggregated,192.200000,0.000000,4,5,6,6,8,16,41,56,140,200,200,23938,0,4,6.335420586515137,1.6721000000075037,201.59669999999608,8688.0
1683533905,580,,Aggregated,193.600000,0.000000,4,5,6,6,8,16,41,56,140,200,200,24143,0,4,6.319405210620026,1.6721000000075037,201.59669999999608,8688.0
1683533906,580,,Aggregated,191.700000,0.000000,4,5,6,6,8,16,40,56,140,200,200,24321,0,4,6.308841704699625,1.6721000000075037,201.59669999999608,8688.0
1683533907,580,,Aggregated,193.000000,0.000000,4,5,6,6,8,16,40,56,140,200,200,24512,0,4,6.290270124836803,1.6721000000075037,201.59669999999608,8688.0
1683533908,580,,Aggregated,194.600000,0.000000,4,5,6,6,8,16,40,55,140,200,200,24684,0,4,6.275712919299945,1.6721000000075037,201.59669999999608,8688.0
1683533909,580,,Aggregated,195.700000,0.000000,4,5,6,6,8,16,39,55,140,200,200,24881,0,4,6.262192339536188,1.6721000000075037,201.59669999999608,8688.0
1683533910,580,,Aggregated,192.800000,0.000000,4,5,6,6,8,16,40,55,130,200,200,25082,0,4,6.264273315525062,1.6721000000075037,201.59669999999608,8688.0
1683533911,580,,Aggregated,191.300000,0.000000,4,5,6,6,8,16,39,55,130,200,200,25274,0,4,6.249590191501128,1.6721000000075037,201.59669999999608,8688.0
1683533912,580,,Aggregated,191.000000,0.000000,4,5,6,6,8,16,40,55,130,200,200,25458,0,4,6.2670383730065,1.6721000000075037,201.59669999999608,8688.0
1683533913,580,,Aggregated,191.800000,0.000000,4,5,6,6,8,16,40,55,130,200,200,25643,0,4,6.264403486331544,1.6721000000075037,201.59669999999608,8688.0
1683533914,580,,Aggregated,192.100000,0.000000,4,5,6,6,8,16,39,55,130,200,200,25852,0,4,6.274267723967203,1.6721000000075037,201.59669999999608,8688.0
1683533915,580,,Aggregated,190.700000,0.000000,4,5,6,6,8,16,39,55,130,200,200,26028,0,4,6.271722767788548,1.6721000000075037,201.59669999999608,8688.0
1683533916,580,,Aggregated,190.300000,0.000000,4,5,6,6,8,16,39,54,130,200,200,26214,0,4,6.260934584573155,1.6721000000075037,201.59669999999608,8688.0
1683533917,580,,Aggregated,190.600000,0.000000,4,5,6,6,8,16,39,54,130,200,200,26386,0,4,6.275083968771341,1.6721000000075037,201.59669999999608,8688.0
1683533918,580,,Aggregated,189.300000,0.000000,4,5,6,6,8,17,44,60,190,260,260,26621,0,4,6.632930066488895,1.6721000000075037,264.6950999999831,8688.0
