Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683518191,60,,Aggregated,19.900000,0.000000,3,3,4,4,5,6,20,24,49,53,53,1486,0,3,4.03093580080759,2.2131000000022993,52.787799999997276,8688.0
1683518192,60,,Aggregated,19.500000,0.000000,3,3,4,4,5,6,20,24,49,53,53,1501,0,3,4.020703664223894,2.2131000000022993,52.787799999997276,8688.0
1683518193,60,,Aggregated,19.800000,0.000000,3,3,4,4,5,6,20,24,49,53,53,1518,0,3,4.009811462450621,2.2131000000022993,52.787799999997276,8688.0
1683518194,60,,Aggregated,20.600000,0.000000,3,3,4,4,5,6,20,24,49,53,53,1540,0,3,3.991262597402623,2.1543999999948937,52.787799999997276,8688.0
1683518195,60,,Aggregated,20.200000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1558,0,3,3.9775753530167006,2.1543999999948937,52.787799999997276,8688.0
1683518196,60,,Aggregated,20.300000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1575,0,3,3.9676876825396907,2.1543999999948937,52.787799999997276,8688.0
1683518197,60,,Aggregated,19.600000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1594,0,3,3.953373525721474,2.1543999999948937,52.787799999997276,8688.0
1683518198,60,,Aggregated,20.200000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1613,0,3,3.940190452572862,2.1222000000022945,52.787799999997276,8688.0
1683518199,60,,Aggregated,19.100000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1635,0,3,3.9240171865443654,2.1222000000022945,52.787799999997276,8688.0
1683518200,60,,Aggregated,18.900000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1648,0,3,3.9141786407767247,2.1222000000022945,52.787799999997276,8688.0
1683518201,60,,Aggregated,19.100000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1667,0,3,3.9045614277145053,2.1222000000022945,52.787799999997276,8688.0
1683518202,60,,Aggregated,19.800000,0.000000,3,3,4,4,5,6,19,24,49,53,53,1693,0,3,3.8865124040166057,2.119500000006269,52.787799999997276,8688.0
1683518203,60,,Aggregated,19.400000,0.000000,3,3,4,4,5,6,19,22,49,53,53,1712,0,3,3.8787224883178433,2.119500000006269,52.787799999997276,8688.0
1683518204,60,,Aggregated,18.200000,0.000000,3,3,4,4,5,6,19,22,49,53,53,1729,0,3,3.8737641989590177,2.119500000006269,52.787799999997276,8688.0
1683518205,60,,Aggregated,19.300000,0.000000,3,3,4,4,4,6,19,22,49,53,53,1751,0,3,3.864723129640319,2.119500000006269,52.787799999997276,8688.0
1683518206,60,,Aggregated,19.200000,0.000000,3,3,4,4,4,6,19,22,49,53,53,1773,0,3,3.8518404399324035,2.119500000006269,52.787799999997276,8688.0
1683518207,60,,Aggregated,18.600000,0.000000,3,3,4,4,4,6,19,22,49,53,53,1793,0,3,3.8404857780257546,2.119500000006269,52.787799999997276,8688.0
1683518208,60,,Aggregated,19.300000,0.000000,3,3,4,4,4,6,19,22,49,53,53,1814,0,3,3.829146471885435,2.1016000000031454,52.787799999997276,8688.0
1683518209,60,,Aggregated,20.000000,0.000000,3,3,4,4,4,6,19,22,49,53,53,1839,0,3,3.8154228928766636,2.1016000000031454,52.787799999997276,8688.0
1683518210,60,,Aggregated,20.200000,0.000000,3,3,4,4,4,6,19,22,49,53,53,1854,0,3,3.805620604099354,2.1016000000031454,52.787799999997276,8688.0
1683518211,60,,Aggregated,20.400000,0.000000,3,3,4,4,4,5,19,22,49,53,53,1874,0,3,3.7963278548560426,2.1016000000031454,52.787799999997276,8688.0
1683518212,60,,Aggregated,20.400000,0.000000,3,3,4,4,4,5,19,22,49,53,53,1888,0,3,3.789596504237416,2.1016000000031454,52.787799999997276,8688.0
1683518213,60,,Aggregated,20.300000,0.000000,3,3,4,4,4,5,19,21,49,53,53,1912,0,3,3.777550209205133,2.1016000000031454,52.787799999997276,8688.0
1683518214,60,,Aggregated,20.600000,0.000000,3,3,4,4,4,5,19,21,49,53,53,1932,0,3,3.7683708592133764,2.1016000000031454,52.787799999997276,8688.0
1683518215,60,,Aggregated,19.400000,0.000000,3,3,4,4,4,5,19,21,49,53,53,1948,0,3,3.761458521560688,2.1016000000031454,52.787799999997276,8688.0
1683518216,60,,Aggregated,19.600000,0.000000,3,3,4,4,4,5,19,21,49,53,53,1968,0,3,3.751456097561068,2.1016000000031454,52.787799999997276,8688.0
1683518217,60,,Aggregated,20.600000,0.000000,3,3,4,4,4,5,19,21,49,53,53,1992,0,3,3.744945783132604,2.1016000000031454,52.787799999997276,8688.0
1683518218,60,,Aggregated,19.300000,0.000000,3,3,4,4,4,5,19,21,49,53,53,2015,0,3,3.734973349875996,2.1016000000031454,52.787799999997276,8688.0
1683518219,60,,Aggregated,19.200000,0.000000,3,3,4,4,4,5,19,21,49,53,53,2034,0,3,3.7268987708948464,2.1016000000031454,52.787799999997276,8688.0
1683518220,60,,Aggregated,19.400000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2055,0,3,3.7190553284672134,2.1016000000031454,52.787799999997276,8688.0
1683518221,60,,Aggregated,19.500000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2072,0,3,3.712018532818579,2.1016000000031454,52.787799999997276,8688.0
1683518222,60,,Aggregated,19.800000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2094,0,3,3.7002379178605906,2.1016000000031454,52.787799999997276,8688.0
1683518223,60,,Aggregated,20.000000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2113,0,3,3.6948711784193367,2.1016000000031454,52.787799999997276,8688.0
1683518224,60,,Aggregated,19.700000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2134,0,3,3.6864971883786497,2.1016000000031454,52.787799999997276,8688.0
1683518225,60,,Aggregated,20.400000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2156,0,3,3.6778704081632903,2.1016000000031454,52.787799999997276,8688.0
1683518226,60,,Aggregated,20.400000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2175,0,3,3.6686916781609606,2.1016000000031454,52.787799999997276,8688.0
1683518227,60,,Aggregated,20.000000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2204,0,3,3.66119301270421,2.1016000000031454,52.787799999997276,8688.0
1683518228,60,,Aggregated,20.500000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2215,0,3,3.6576362979684305,2.1016000000031454,52.787799999997276,8688.0
1683518229,60,,Aggregated,21.400000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2240,0,3,3.6527719196428925,2.1016000000031454,52.787799999997276,8688.0
1683518230,60,,Aggregated,21.000000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2267,0,3,3.6459533745038137,2.1016000000031454,52.787799999997276,8688.0
1683518231,60,,Aggregated,20.100000,0.000000,3,3,4,4,4,5,18,21,49,53,53,2285,0,3,3.6377181181620157,2.1016000000031454,52.787799999997276,8688.0
1683518232,60,,Aggregated,20.400000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2301,0,3,3.631158365927942,2.1016000000031454,52.787799999997276,8688.0
1683518233,60,,Aggregated,21.000000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2324,0,3,3.6254759466437907,2.1016000000031454,52.787799999997276,8688.0
1683518234,60,,Aggregated,21.100000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2342,0,3,3.6186634500427504,2.1016000000031454,52.787799999997276,8688.0
1683518235,60,,Aggregated,20.700000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2364,0,3,3.6114445008460705,2.1016000000031454,52.787799999997276,8688.0
1683518236,60,,Aggregated,21.000000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2382,0,3,3.6045084382872123,2.1016000000031454,52.787799999997276,8688.0
1683518237,60,,Aggregated,20.900000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2402,0,3,3.5972471273938895,2.1016000000031454,52.787799999997276,8688.0
1683518238,60,,Aggregated,20.700000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2416,0,3,3.593075745033159,2.1016000000031454,52.787799999997276,8688.0
1683518239,60,,Aggregated,19.800000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2444,0,3,3.5848904255319596,2.1016000000031454,52.787799999997276,8688.0
1683518240,60,,Aggregated,19.800000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2458,0,3,3.580336777868239,2.1016000000031454,52.787799999997276,8688.0
1683518241,60,,Aggregated,19.900000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2475,0,3,3.574807595959658,2.1016000000031454,52.787799999997276,8688.0
1683518242,60,,Aggregated,20.200000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2500,0,3,3.5677662400000654,2.1016000000031454,52.787799999997276,8688.0
1683518243,60,,Aggregated,19.200000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2523,0,3,3.5625035275466574,2.1016000000031454,52.787799999997276,8688.0
1683518244,60,,Aggregated,19.200000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2536,0,3,3.5590307570978683,2.1016000000031454,52.787799999997276,8688.0
1683518245,60,,Aggregated,19.800000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2556,0,3,3.552725704225401,2.1016000000031454,52.787799999997276,8688.0
1683518246,60,,Aggregated,19.700000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2577,0,3,3.5468235545207967,2.1016000000031454,52.787799999997276,8688.0
1683518247,60,,Aggregated,19.200000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2596,0,3,3.54572623266565,2.1016000000031454,52.787799999997276,8688.0
1683518248,60,,Aggregated,19.200000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2618,0,3,3.5411864782276496,2.1016000000031454,52.787799999997276,8688.0
1683518249,60,,Aggregated,19.800000,0.000000,3,3,4,4,4,5,18,20,49,53,53,2638,0,3,3.536978961334339,2.1016000000031454,52.787799999997276,8688.0
1683518250,60,,Aggregated,19.400000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2655,0,3,3.532951299435004,2.1016000000031454,52.787799999997276,8688.0
1683518251,60,,Aggregated,20.200000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2678,0,3,3.5289455190440373,2.1016000000031454,52.787799999997276,8688.0
1683518252,60,,Aggregated,19.300000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2700,0,3,3.525378962962956,2.1016000000031454,52.787799999997276,8688.0
1683518254,60,,Aggregated,19.600000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2717,0,3,3.5229007361059836,2.1016000000031454,52.787799999997276,8688.0
1683518255,60,,Aggregated,20.000000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2745,0,3,3.5162688888888645,2.1016000000031454,52.787799999997276,8688.0
1683518256,60,,Aggregated,19.800000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2764,0,3,3.5123929811866383,2.1016000000031454,52.787799999997276,8688.0
1683518257,60,,Aggregated,20.800000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2786,0,3,3.509814321607984,2.1016000000031454,52.787799999997276,8688.0
1683518258,60,,Aggregated,20.700000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2813,0,3,3.506126093138946,2.1016000000031454,52.787799999997276,8688.0
1683518259,60,,Aggregated,20.500000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2832,0,3,3.50349431497171,2.1016000000031454,52.787799999997276,8688.0
1683518260,60,,Aggregated,20.500000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2851,0,3,3.5012146615222313,2.1016000000031454,52.787799999997276,8688.0
1683518261,60,,Aggregated,21.500000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2869,0,3,3.4992219588706637,2.1016000000031454,52.787799999997276,8688.0
1683518262,60,,Aggregated,21.100000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2888,0,3,3.496998511080336,2.1016000000031454,52.787799999997276,8688.0
1683518263,60,,Aggregated,21.200000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2917,0,3,3.493415049708615,2.1016000000031454,52.787799999997276,8688.0
1683518264,60,,Aggregated,21.200000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2936,0,3,3.489496900544953,2.1016000000031454,52.787799999997276,8688.0
1683518265,60,,Aggregated,21.000000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2952,0,3,3.48869356368563,2.1016000000031454,52.787799999997276,8688.0
1683518266,60,,Aggregated,21.900000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2977,0,3,3.485866375545868,2.1016000000031454,52.787799999997276,8688.0
1683518267,60,,Aggregated,20.700000,0.000000,3,3,4,4,4,5,17,20,49,53,53,2996,0,3,3.482996562082795,2.1016000000031454,52.787799999997276,8688.0
1683518268,60,,Aggregated,21.000000,0.000000,3,3,4,4,4,5,16,20,49,53,53,3019,0,3,3.4795405432262547,2.1016000000031454,52.787799999997276,8688.0
1683518269,60,,Aggregated,21.000000,0.000000,3,3,4,4,4,5,16,20,49,53,53,3037,0,3,3.475788804741544,2.073199999983899,52.787799999997276,8688.0
1683518270,60,,Aggregated,20.600000,0.000000,3,3,4,4,4,5,16,20,49,53,53,3058,0,3,3.474631523871844,2.073199999983899,52.787799999997276,8688.0
1683518271,60,,Aggregated,20.700000,0.000000,3,3,4,4,4,5,16,20,49,53,53,3075,0,3,3.471334569105717,2.073199999983899,52.787799999997276,8688.0
1683518272,60,,Aggregated,20.500000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3101,0,3,3.4678681715575834,2.073199999983899,52.787799999997276,8688.0
1683518273,60,,Aggregated,20.500000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3119,0,3,3.4651680025649334,2.073199999983899,52.787799999997276,8688.0
1683518274,60,,Aggregated,20.800000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3140,0,3,3.4586785031847196,2.073199999983899,52.787799999997276,8688.0
1683518275,60,,Aggregated,20.100000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3151,0,3,3.4559554109806525,2.073199999983899,52.787799999997276,8688.0
1683518276,60,,Aggregated,20.200000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3173,0,3,3.4540403403718702,2.073199999983899,52.787799999997276,8688.0
1683518277,60,,Aggregated,19.800000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3194,0,3,3.451094176581052,2.073199999983899,52.787799999997276,8688.0
1683518278,60,,Aggregated,19.700000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3214,0,3,3.4474293092719077,2.073199999983899,52.787799999997276,8688.0
1683518279,60,,Aggregated,19.700000,0.000000,3,3,4,4,4,5,16,19,49,53,53,3242,0,3,3.443630690931526,2.0638000000019474,52.787799999997276,8688.0
1683518280,60,,Aggregated,19.400000,0.000000,3,3,4,4,4,5,15,19,49,53,53,3264,0,3,3.44193756127452,2.0638000000019474,52.787799999997276,8688.0
1683518281,60,,Aggregated,20.500000,0.000000,3,3,4,4,4,5,15,19,49,53,53,3284,0,3,3.44075417174179,2.0638000000019474,52.787799999997276,8688.0
1683518282,60,,Aggregated,20.500000,0.000000,3,3,4,4,4,5,14,19,49,53,53,3305,0,3,3.4362964599092387,2.0638000000019474,52.787799999997276,8688.0
