Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683519036,90,,Aggregated,29.800000,0.000000,3,4,5,13,16,17,21,23,61,61,61,440,0,3,5.878788409090979,2.0041000000006193,60.546400000001555,8688.0
1683519037,90,,Aggregated,30.900000,0.000000,3,3,4,7,15,17,21,23,61,61,61,472,0,3,5.6624915254238,2.0041000000006193,60.546400000001555,8688.0
1683519038,90,,Aggregated,30.200000,0.000000,3,3,4,6,15,17,21,23,61,61,61,496,0,3,5.531325201612973,2.0041000000006193,60.546400000001555,8688.0
1683519039,90,,Aggregated,29.400000,0.000000,3,3,4,6,15,16,20,22,61,61,61,530,0,3,5.393967735849124,1.985999999998711,60.546400000001555,8688.0
1683519040,90,,Aggregated,29.300000,0.000000,3,3,4,5,15,16,20,22,61,61,61,562,0,3,5.275578469750936,1.985999999998711,60.546400000001555,8688.0
1683519041,90,,Aggregated,30.300000,0.000000,3,3,4,5,15,16,20,22,61,61,61,597,0,3,5.15016499162485,1.985999999998711,60.546400000001555,8688.0
1683519042,90,,Aggregated,29.200000,0.000000,3,3,4,4,15,16,20,22,61,61,61,622,0,3,5.059082636656016,1.985999999998711,60.546400000001555,8688.0
1683519043,90,,Aggregated,29.400000,0.000000,3,3,4,4,15,16,19,22,61,61,61,653,0,3,4.950571056661623,1.985999999998711,60.546400000001555,8688.0
1683519044,90,,Aggregated,29.700000,0.000000,3,3,4,4,14,16,19,22,61,61,61,684,0,3,4.862722953216421,1.985999999998711,60.546400000001555,8688.0
1683519045,90,,Aggregated,30.500000,0.000000,3,3,4,4,14,16,19,21,61,61,61,719,0,3,4.78382753824763,1.985999999998711,60.546400000001555,8688.0
1683519046,90,,Aggregated,30.400000,0.000000,3,3,4,4,14,16,19,21,61,61,61,737,0,3,4.730665807327062,1.985999999998711,60.546400000001555,8688.0
1683519047,90,,Aggregated,29.100000,0.000000,3,3,4,4,14,16,19,22,61,61,61,773,0,3,4.710849288486483,1.985999999998711,60.546400000001555,8688.0
1683519048,90,,Aggregated,29.900000,0.000000,3,3,4,4,14,16,19,21,61,61,61,804,0,3,4.641172761194088,1.985999999998711,60.546400000001555,8688.0
1683519049,90,,Aggregated,30.200000,0.000000,3,3,4,4,14,16,19,21,61,61,61,829,0,3,4.58136718938487,1.9781000000023141,60.546400000001555,8688.0
1683519050,90,,Aggregated,30.300000,0.000000,3,3,4,4,14,16,19,21,61,61,61,857,0,3,4.530705250875222,1.9781000000023141,60.546400000001555,8688.0
1683519051,90,,Aggregated,29.800000,0.000000,3,3,4,4,13,16,19,21,61,61,61,884,0,3,4.476813009049836,1.9781000000023141,60.546400000001555,8688.0
1683519052,90,,Aggregated,29.800000,0.000000,3,3,4,4,12,16,18,21,61,61,61,922,0,3,4.425612581344987,1.9781000000023141,60.546400000001555,8688.0
1683519053,90,,Aggregated,29.100000,0.000000,3,3,4,4,8,15,18,21,61,61,61,950,0,3,4.380929789473744,1.9781000000023141,60.546400000001555,8688.0
1683519054,90,,Aggregated,28.500000,0.000000,3,3,4,4,7,15,18,21,61,61,61,981,0,3,4.335811926605537,1.9781000000023141,60.546400000001555,8688.0
1683519055,90,,Aggregated,29.400000,0.000000,3,3,4,4,7,15,18,21,48,61,61,1002,0,3,4.3041597804391705,1.9781000000023141,60.546400000001555,8688.0
1683519056,90,,Aggregated,28.900000,0.000000,3,3,3,4,6,15,18,21,48,61,61,1031,0,3,4.2568714839961705,1.9781000000023141,60.546400000001555,8688.0
1683519057,90,,Aggregated,28.900000,0.000000,3,3,3,4,6,15,18,21,48,61,61,1062,0,3,4.217560640301354,1.9781000000023141,60.546400000001555,8688.0
1683519058,90,,Aggregated,28.800000,0.000000,3,3,3,4,6,15,18,21,48,61,61,1087,0,3,4.230817019319249,1.9781000000023141,60.546400000001555,8688.0
1683519059,90,,Aggregated,28.300000,0.000000,3,3,3,4,6,15,18,21,48,61,61,1113,0,3,4.199563342318078,1.9781000000023141,60.546400000001555,8688.0
1683519060,90,,Aggregated,27.800000,0.000000,3,3,3,4,6,15,18,21,48,61,61,1150,0,3,4.163263478260898,1.9781000000023141,60.546400000001555,8688.0
1683519061,90,,Aggregated,27.600000,0.000000,3,3,3,4,6,15,17,21,48,61,61,1179,0,3,4.136641560644632,1.9781000000023141,60.546400000001555,8688.0
1683519062,90,,Aggregated,28.000000,0.000000,3,3,3,4,5,15,17,20,48,61,61,1205,0,3,4.10297095435685,1.9781000000023141,60.546400000001555,8688.0
1683519063,90,,Aggregated,29.200000,0.000000,3,3,3,4,5,15,17,20,48,61,61,1232,0,3,4.073235876623378,1.9781000000023141,60.546400000001555,8688.0
1683519064,90,,Aggregated,29.400000,0.000000,3,3,3,4,5,15,17,20,48,61,61,1274,0,3,4.035731711145987,1.9781000000023141,60.546400000001555,8688.0
1683519065,90,,Aggregated,28.000000,0.000000,3,3,3,4,5,15,17,20,48,61,61,1296,0,3,4.013837731481465,1.9781000000023141,60.546400000001555,8688.0
1683519066,90,,Aggregated,29.100000,0.000000,3,3,3,4,5,15,17,20,48,61,61,1325,0,3,3.989255471698094,1.9781000000023141,60.546400000001555,8688.0
1683519067,90,,Aggregated,29.300000,0.000000,3,3,3,4,5,15,16,20,48,61,61,1356,0,3,3.9684762536872724,1.9781000000023141,60.546400000001555,8688.0
1683519068,90,,Aggregated,29.000000,0.000000,3,3,3,4,5,15,16,20,48,61,61,1385,0,3,3.9580931407941615,1.9781000000023141,60.546400000001555,8688.0
1683519069,90,,Aggregated,29.800000,0.000000,3,3,3,4,5,14,16,20,48,61,61,1418,0,3,3.9368409732016367,1.9781000000023141,60.546400000001555,8688.0
1683519070,90,,Aggregated,30.100000,0.000000,3,3,3,4,5,14,16,20,48,61,61,1444,0,3,3.917334002770043,1.9781000000023141,60.546400000001555,8688.0
1683519071,90,,Aggregated,30.500000,0.000000,3,3,3,4,5,14,16,20,48,61,61,1475,0,3,3.901578169491486,1.9781000000023141,60.546400000001555,8688.0
1683519072,90,,Aggregated,30.000000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1504,0,3,3.889477061170189,1.9781000000023141,60.546400000001555,8688.0
1683519073,90,,Aggregated,29.800000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1531,0,3,3.8749612671456477,1.9781000000023141,60.546400000001555,8688.0
1683519074,90,,Aggregated,30.100000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1564,0,3,3.8561268542199243,1.9781000000023141,60.546400000001555,8688.0
1683519075,90,,Aggregated,29.900000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1596,0,3,3.842101754385931,1.9781000000023141,60.546400000001555,8688.0
1683519076,90,,Aggregated,29.400000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1618,0,3,3.8288479604449535,1.9781000000023141,60.546400000001555,8688.0
1683519077,90,,Aggregated,29.400000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1653,0,3,3.8103341197821585,1.9781000000023141,60.546400000001555,8688.0
1683519078,90,,Aggregated,29.400000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1680,0,3,3.7973742857142194,1.9781000000023141,60.546400000001555,8688.0
1683519079,90,,Aggregated,29.200000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1715,0,3,3.7899993002914685,1.9781000000023141,60.546400000001555,8688.0
1683519080,90,,Aggregated,29.200000,0.000000,3,3,3,4,5,13,16,19,48,61,61,1743,0,3,3.776593230063018,1.9781000000023141,60.546400000001555,8688.0
1683519081,90,,Aggregated,29.100000,0.000000,3,3,3,4,5,14,16,19,48,61,61,1774,0,3,3.8001371476887407,1.9781000000023141,60.546400000001555,8688.0
1683519082,90,,Aggregated,29.600000,0.000000,3,3,3,4,5,13,16,19,48,61,61,1804,0,3,3.777670842571958,1.9781000000023141,60.546400000001555,8688.0
1683519083,90,,Aggregated,29.200000,0.000000,3,3,3,4,5,13,16,19,48,61,61,1827,0,3,3.764282922824217,1.9781000000023141,60.546400000001555,8688.0
1683519084,90,,Aggregated,29.500000,0.000000,3,3,3,4,5,13,16,19,48,61,61,1848,0,3,3.7540444264068307,1.9781000000023141,60.546400000001555,8688.0
1683519085,90,,Aggregated,29.800000,0.000000,3,3,3,4,5,13,16,19,48,61,61,1878,0,3,3.7409485623002356,1.9781000000023141,60.546400000001555,8688.0
1683519086,90,,Aggregated,28.600000,0.000000,3,3,3,4,5,12,16,19,48,61,61,1907,0,3,3.7300799685368906,1.9781000000023141,60.546400000001555,8688.0
1683519087,90,,Aggregated,28.100000,0.000000,3,3,3,4,5,12,16,19,49,61,61,1939,0,3,3.7450432181536026,1.9781000000023141,60.546400000001555,8688.0
1683519088,90,,Aggregated,28.300000,0.000000,3,3,3,4,5,8,16,19,49,61,61,1967,0,3,3.738466293848394,1.9781000000023141,60.546400000001555,8688.0
1683519089,90,,Aggregated,28.700000,0.000000,3,3,3,4,5,8,16,19,49,61,61,1994,0,3,3.7328395687060465,1.9781000000023141,60.546400000001555,8688.0
1683519090,90,,Aggregated,28.900000,0.000000,3,3,3,4,5,8,16,19,49,61,61,2021,0,3,3.7452862444333657,1.9781000000023141,60.546400000001555,8688.0
1683519091,90,,Aggregated,28.800000,0.000000,3,3,3,4,5,7,16,19,49,61,61,2054,0,3,3.735353359298847,1.9781000000023141,60.546400000001555,8688.0
1683519092,90,,Aggregated,28.000000,0.000000,3,3,3,4,5,7,16,19,49,61,61,2088,0,3,3.726051436781519,1.9781000000023141,60.546400000001555,8688.0
1683519093,90,,Aggregated,27.600000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2117,0,3,3.71387496457241,1.9781000000023141,60.546400000001555,8688.0
1683519094,90,,Aggregated,27.500000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2148,0,3,3.711152607076243,1.9781000000023141,60.546400000001555,8688.0
1683519095,90,,Aggregated,28.200000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2180,0,3,3.7043413761466812,1.9781000000023141,60.546400000001555,8688.0
1683519096,90,,Aggregated,29.000000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2210,0,3,3.7222480995473832,1.9781000000023141,60.546400000001555,8688.0
1683519097,90,,Aggregated,30.100000,0.000000,3,3,3,4,5,7,16,19,49,61,61,2243,0,3,3.7205711547034035,1.9781000000023141,60.546400000001555,8688.0
1683519098,90,,Aggregated,30.300000,0.000000,3,3,3,4,5,7,16,19,49,61,61,2272,0,3,3.7167749559857888,1.9781000000023141,60.546400000001555,8688.0
1683519099,90,,Aggregated,29.800000,0.000000,3,3,3,4,5,7,16,18,49,61,61,2305,0,3,3.705220650759093,1.9781000000023141,60.546400000001555,8688.0
1683519100,90,,Aggregated,29.900000,0.000000,3,3,3,4,4,7,16,18,49,61,61,2334,0,3,3.698007069408606,1.9781000000023141,60.546400000001555,8688.0
1683519101,90,,Aggregated,30.100000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2365,0,3,3.7116961099364434,1.9781000000023141,60.546400000001555,8688.0
1683519102,90,,Aggregated,30.800000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2400,0,3,3.701885583333208,1.9781000000023141,60.546400000001555,8688.0
1683519103,90,,Aggregated,31.200000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2423,0,3,3.6956683862978372,1.9781000000023141,60.546400000001555,8688.0
1683519104,90,,Aggregated,30.900000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2454,0,3,3.6869576609615637,1.9781000000023141,60.546400000001555,8688.0
1683519105,90,,Aggregated,30.700000,0.000000,3,3,3,4,4,7,16,19,49,61,61,2475,0,3,3.6801863030301805,1.9781000000023141,60.546400000001555,8688.0
1683519106,90,,Aggregated,30.800000,0.000000,3,3,3,4,4,6,16,18,49,61,61,2519,0,3,3.673976974989946,1.9781000000023141,60.546400000001555,8688.0
1683519107,90,,Aggregated,29.900000,0.000000,3,3,3,4,4,6,16,19,49,61,61,2540,0,3,3.6886056692912024,1.9781000000023141,60.546400000001555,8688.0
1683519108,90,,Aggregated,29.400000,0.000000,3,3,3,4,4,6,16,19,49,61,61,2571,0,3,3.6838712952157135,1.9781000000023141,60.546400000001555,8688.0
1683519109,90,,Aggregated,30.700000,0.000000,3,3,4,4,5,7,16,19,49,61,61,2599,0,3,3.6843116198536516,1.9781000000023141,60.546400000001555,8688.0
1683519110,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2635,0,3,3.678738330170638,1.9781000000023141,60.546400000001555,8688.0
1683519111,90,,Aggregated,29.700000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2667,0,3,3.673854368203863,1.9781000000023141,60.546400000001555,8688.0
1683519112,90,,Aggregated,29.400000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2698,0,3,3.666128910303821,1.959799999994516,60.546400000001555,8688.0
1683519113,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2727,0,3,3.6618494682800637,1.959799999994516,60.546400000001555,8688.0
1683519114,90,,Aggregated,29.900000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2760,0,3,3.654675978260788,1.959799999994516,60.546400000001555,8688.0
1683519115,90,,Aggregated,29.800000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2792,0,3,3.6660681590257145,1.959799999994516,60.546400000001555,8688.0
1683519116,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2816,0,3,3.6758498934658275,1.959799999994516,60.546400000001555,8688.0
1683519117,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2847,0,3,3.6677952230417192,1.959799999994516,60.546400000001555,8688.0
1683519118,90,,Aggregated,31.200000,0.000000,3,3,4,4,4,6,16,18,49,61,61,2888,0,3,3.657255678670287,1.959799999994516,60.546400000001555,8688.0
1683519119,90,,Aggregated,29.700000,0.000000,3,3,4,4,4,6,15,18,49,61,61,2911,0,3,3.6548336654070064,1.959799999994516,60.546400000001555,8688.0
1683519120,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,6,15,18,49,61,61,2942,0,3,3.6491280761386093,1.959799999994516,60.546400000001555,8688.0
1683519121,90,,Aggregated,31.400000,0.000000,3,3,4,4,4,6,15,18,49,61,61,2966,0,3,3.643688401888019,1.959799999994516,60.546400000001555,8688.0
1683519122,90,,Aggregated,31.100000,0.000000,3,3,4,4,4,6,15,18,49,61,61,2996,0,3,3.6461770026701807,1.959799999994516,60.546400000001555,8688.0
1683519123,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3030,0,3,3.6577310891088572,1.959799999994516,60.546400000001555,8688.0
1683519124,90,,Aggregated,29.900000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3055,0,3,3.6525255646480583,1.959799999994516,60.546400000001555,8688.0
1683519125,90,,Aggregated,29.700000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3090,0,3,3.6447081229772853,1.959799999994516,60.546400000001555,8688.0
1683519126,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3115,0,3,3.6390454895665427,1.959799999994516,60.546400000001555,8688.0
1683519127,90,,Aggregated,29.700000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3147,0,3,3.6319041626945614,1.959799999994516,60.546400000001555,8688.0
1683519128,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3175,0,3,3.626877385826709,1.959799999994516,60.546400000001555,8688.0
1683519129,90,,Aggregated,30.200000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3205,0,3,3.620772355694168,1.959799999994516,60.546400000001555,8688.0
1683519130,90,,Aggregated,30.200000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3241,0,3,3.6152875347114475,1.959799999994516,60.546400000001555,8688.0
1683519131,90,,Aggregated,28.600000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3266,0,3,3.6108881812614237,1.959799999994516,60.546400000001555,8688.0
1683519132,90,,Aggregated,29.100000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3295,0,3,3.60540937784517,1.959799999994516,60.546400000001555,8688.0
1683519133,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3321,0,3,3.614123155675955,1.959799999994516,60.546400000001555,8688.0
1683519134,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3358,0,3,3.6066845741512297,1.959799999994516,60.546400000001555,8688.0
1683519135,90,,Aggregated,29.800000,0.000000,3,3,4,4,4,6,15,18,49,61,61,3385,0,3,3.6040181093057155,1.959799999994516,60.546400000001555,8688.0
1683519136,90,,Aggregated,29.100000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3407,0,3,3.600286997358322,1.959799999994516,60.546400000001555,8688.0
1683519137,90,,Aggregated,30.200000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3434,0,3,3.5975957192777575,1.959799999994516,60.546400000001555,8688.0
1683519138,90,,Aggregated,29.400000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3466,0,3,3.602684564339244,1.959799999994516,60.546400000001555,8688.0
1683519139,90,,Aggregated,28.800000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3497,0,3,3.6008924792678982,1.959799999994516,60.546400000001555,8688.0
1683519140,90,,Aggregated,28.200000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3533,0,3,3.59703413529574,1.959799999994516,60.546400000001555,8688.0
1683519142,90,,Aggregated,29.000000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3562,0,3,3.5930707748455477,1.959799999994516,60.546400000001555,8688.0
1683519143,90,,Aggregated,28.900000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3588,0,3,3.5923305462653037,1.959799999994516,60.546400000001555,8688.0
1683519144,90,,Aggregated,28.900000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3621,0,3,3.5970890085611584,1.959799999994516,60.546400000001555,8688.0
1683519145,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3652,0,3,3.590031845564049,1.959799999994516,60.546400000001555,8688.0
1683519146,90,,Aggregated,29.100000,0.000000,3,3,4,4,4,5,15,18,49,61,61,3678,0,3,3.5841281402936067,1.959799999994516,60.546400000001555,8688.0
1683519147,90,,Aggregated,29.200000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3711,0,3,3.5787033414173655,1.959799999994516,60.546400000001555,8688.0
1683519148,90,,Aggregated,29.200000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3729,0,3,3.575320219898058,1.959799999994516,60.546400000001555,8688.0
1683519149,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3773,0,3,3.5670302941955216,1.8510999999818978,60.546400000001555,8688.0
1683519150,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3804,0,3,3.563155993690767,1.8510999999818978,60.546400000001555,8688.0
1683519151,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3837,0,3,3.5648285118581433,1.8510999999818978,60.546400000001555,8688.0
1683519152,90,,Aggregated,30.600000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3864,0,3,3.5620425724636835,1.8510999999818978,60.546400000001555,8688.0
1683519153,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3893,0,3,3.5575652709991363,1.8510999999818978,60.546400000001555,8688.0
1683519154,90,,Aggregated,29.900000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3919,0,3,3.5525246491450844,1.8510999999818978,60.546400000001555,8688.0
1683519155,90,,Aggregated,30.200000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3952,0,3,3.550199974696283,1.8510999999818978,60.546400000001555,8688.0
1683519156,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,15,17,49,61,61,3979,0,3,3.5461978135208914,1.8510999999818978,60.546400000001555,8688.0
1683519157,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4006,0,3,3.5472574138790973,1.8510999999818978,60.546400000001555,8688.0
1683519158,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4038,0,3,3.5447175581970223,1.8510999999818978,60.546400000001555,8688.0
1683519159,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4070,0,3,3.5384837346436577,1.8510999999818978,60.546400000001555,8688.0
1683519160,90,,Aggregated,30.800000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4105,0,3,3.536563361753855,1.8510999999818978,60.546400000001555,8688.0
1683519161,90,,Aggregated,30.800000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4135,0,3,3.534100943167962,1.8510999999818978,60.546400000001555,8688.0
1683519162,90,,Aggregated,29.900000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4163,0,3,3.5416665385538066,1.8510999999818978,60.546400000001555,8688.0
1683519163,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4193,0,3,3.5395688766991333,1.8510999999818978,60.546400000001555,8688.0
1683519164,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4227,0,3,3.5375517861366386,1.8510999999818978,60.546400000001555,8688.0
1683519165,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4257,0,3,3.536888982851653,1.8510999999818978,60.546400000001555,8688.0
1683519166,90,,Aggregated,30.500000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4282,0,3,3.55306884633339,1.8510999999818978,60.546400000001555,8688.0
1683519167,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4320,0,3,3.552244884259143,1.8510999999818978,60.546400000001555,8688.0
1683519168,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4348,0,3,3.5477901333945425,1.8510999999818978,60.546400000001555,8688.0
1683519169,90,,Aggregated,31.200000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4378,0,3,3.542834536317834,1.8510999999818978,60.546400000001555,8688.0
1683519170,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4408,0,3,3.5374614337566466,1.8510999999818978,60.546400000001555,8688.0
1683519171,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4447,0,3,3.5322498313468205,1.8510999999818978,60.546400000001555,8688.0
1683519172,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4468,0,3,3.5290071620410512,1.8510999999818978,60.546400000001555,8688.0
1683519173,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4499,0,3,3.5239014225382155,1.8510999999818978,60.546400000001555,8688.0
1683519174,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,15,17,49,61,61,4528,0,3,3.519218109540495,1.8510999999818978,60.546400000001555,8688.0
1683519175,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4567,0,3,3.5136638493538825,1.8510999999818978,60.546400000001555,8688.0
1683519176,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4590,0,3,3.5094938997819565,1.8510999999818978,60.546400000001555,8688.0
1683519177,90,,Aggregated,30.900000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4621,0,3,3.509951785327669,1.8510999999818978,60.546400000001555,8688.0
1683519178,90,,Aggregated,30.600000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4656,0,3,3.514449978522149,1.8510999999818978,60.546400000001555,8688.0
1683519179,90,,Aggregated,29.900000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4683,0,3,3.5086423446507062,1.8329000000107953,60.546400000001555,8688.0
1683519180,90,,Aggregated,31.000000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4713,0,3,3.50325270528308,1.8329000000107953,60.546400000001555,8688.0
1683519181,90,,Aggregated,30.500000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4748,0,3,3.498763331929029,1.8329000000107953,60.546400000001555,8688.0
1683519182,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,14,17,49,61,61,4772,0,3,3.4953222967307145,1.8329000000107953,60.546400000001555,8688.0
1683519183,90,,Aggregated,30.800000,0.000000,3,3,4,4,4,5,14,16,49,61,61,4809,0,3,3.491280079018312,1.8329000000107953,60.546400000001555,8688.0
1683519184,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,14,16,49,61,61,4828,0,3,3.4883471416733784,1.8329000000107953,60.546400000001555,8688.0
